EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BERNAU KREIS ROSENHEIM, GERMANY (STAID: 12077)
Blended and updated with sources:81717 82003 82621 83165 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 12077, 83165,18990101,-9999,    9
 12077, 83165,18990102,-9999,    9
 12077, 83165,18990103,-9999,    9
 12077, 83165,18990104,-9999,    9
 12077, 83165,18990105,   34,    0
 12077, 83165,18990106,    0,    0
 12077, 83165,18990107,    0,    0
 12077, 83165,18990108,    0,    0
 12077, 83165,18990109,    0,    0
 12077, 83165,18990110,    0,    0
 12077, 83165,18990111,   22,    0
 12077, 83165,18990112,   76,    0
 12077, 83165,18990113,   98,    0
 12077, 83165,18990114,    0,    0
 12077, 83165,18990115,   63,    0
 12077, 83165,18990116,    6,    0
 12077, 83165,18990117,   52,    0
 12077, 83165,18990118,   13,    0
 12077, 83165,18990119,    0,    0
 12077, 83165,18990120,    0,    0
 12077, 83165,18990121,    0,    0
 12077, 83165,18990122,    0,    0
 12077, 83165,18990123,   98,    0
 12077, 83165,18990124,  204,    0
 12077, 83165,18990125,   11,    0
 12077, 83165,18990126,    0,    0
 12077, 83165,18990127,    0,    0
 12077, 83165,18990128,    0,    0
 12077, 83165,18990129,    0,    0
 12077, 83165,18990130,    0,    0
 12077, 83165,18990131,   50,    0
 12077, 83165,18990201,    0,    0
 12077, 83165,18990202,   40,    0
 12077, 83165,18990203,   20,    0
 12077, 83165,18990204,    0,    0
 12077, 83165,18990205,  123,    0
 12077, 83165,18990206,    0,    0
 12077, 83165,18990207,  128,    0
 12077, 83165,18990208,    0,    0
 12077, 83165,18990209,    0,    0
 12077, 83165,18990210,    0,    0
 12077, 83165,18990211,   23,    0
 12077, 83165,18990212,   17,    0
 12077, 83165,18990213,    0,    0
 12077, 83165,18990214,    0,    0
 12077, 83165,18990215,    0,    0
