EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station WRIXUM/FOHR, GERMANY (STAID: 4795)
Blended and updated with sources:30630 82685 85565 89045 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  4795, 30630,18870701,    0,    0
  4795, 30630,18870702,    0,    0
  4795, 30630,18870703,    0,    0
  4795, 30630,18870704,    0,    0
  4795, 30630,18870705,  122,    0
  4795, 30630,18870706,   17,    0
  4795, 30630,18870707,    4,    0
  4795, 30630,18870708,    7,    0
  4795, 30630,18870709,   25,    0
  4795, 30630,18870710,   24,    0
  4795, 30630,18870711,   10,    0
  4795, 30630,18870712,    4,    0
  4795, 30630,18870713,  101,    0
  4795, 30630,18870714,    0,    0
  4795, 30630,18870715,   15,    0
  4795, 30630,18870716,    5,    0
  4795, 30630,18870717,    5,    0
  4795, 30630,18870718,    9,    0
  4795, 30630,18870719,    0,    0
  4795, 30630,18870720,    2,    0
  4795, 30630,18870721,    0,    0
  4795, 30630,18870722,    0,    0
  4795, 30630,18870723,    0,    0
  4795, 30630,18870724,   13,    0
  4795, 30630,18870725,  120,    0
  4795, 30630,18870726,    0,    0
  4795, 30630,18870727,   18,    0
  4795, 30630,18870728,    0,    0
  4795, 30630,18870729,    3,    0
  4795, 30630,18870730,   41,    0
  4795, 30630,18870731,   50,    0
  4795, 30630,18870801,    0,    0
  4795, 30630,18870802,   58,    0
  4795, 30630,18870803,    0,    0
  4795, 30630,18870804,    0,    0
  4795, 30630,18870805,    0,    0
  4795, 30630,18870806,    0,    0
  4795, 30630,18870807,    0,    0
  4795, 30630,18870808,    0,    0
  4795, 30630,18870809,   13,    0
  4795, 30630,18870810,   25,    0
  4795, 30630,18870811,   99,    0
  4795, 30630,18870812,    3,    0
  4795, 30630,18870813,    5,    0
  4795, 30630,18870814,   15,    0
  4795, 30630,18870815,    0,    0
  4795, 30630,18870816,   37,    0
  4795, 30630,18870817,    0,    0
  4795, 30630,18870818,    0,    0
  4795, 30630,18870819,    0,    0
  4795, 30630,18870820,    0,    0
  4795, 30630,18870821,   11,    0
  4795, 30630,18870822,    0,    0
  4795, 30630,18870823,    0,    0
  4795, 30630,18870824,    0,    0
  4795, 30630,18870825,    0,    0
  4795, 30630,18870826,    0,    0
  4795, 30630,18870827,    7,    0
  4795, 30630,18870828,   46,    0
  4795, 30630,18870829,    4,    0
  4795, 30630,18870830,   50,    0
  4795, 30630,18870831,  226,    0
  4795, 30630,18870901,   11,    0
  4795, 30630,18870902,  204,    0
  4795, 30630,18870903,    0,    0
  4795, 30630,18870904,   45,    0
  4795, 30630,18870905,   51,    0
  4795, 30630,18870906,    1,    0
  4795, 30630,18870907,   43,    0
  4795, 30630,18870908,    0,    0
  4795, 30630,18870909,    0,    0
  4795, 30630,18870910,   92,    0
  4795, 30630,18870911,  193,    0
  4795, 30630,18870912,  138,    0
  4795, 30630,18870913,   20,    0
  4795, 30630,18870914,  152,    0
  4795, 30630,18870915,   11,    0
  4795, 30630,18870916,    0,    0
  4795, 30630,18870917,   48,    0
  4795, 30630,18870918,    1,    0
  4795, 30630,18870919,    6,    0
  4795, 30630,18870920,    0,    0
  4795, 30630,18870921,    0,    0
  4795, 30630,18870922,    0,    0
  4795, 30630,18870923,    0,    0
  4795, 30630,18870924,    0,    0
  4795, 30630,18870925,    1,    0
  4795, 30630,18870926,    4,    0
  4795, 30630,18870927,    0,    0
  4795, 30630,18870928,    0,    0
  4795, 30630,18870929,   14,    0
  4795, 30630,18870930,    2,    0
  4795, 30630,18871001,    9,    0
  4795, 30630,18871002,   12,    0
