EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station OBERSCHEINFELD-APPENFELDEN, GERMANY (STAID: 14481)
Blended and updated with sources:83625 86013 86021 86811 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 14481, 86013,19121101,-9999,    9
 14481, 86013,19121102,-9999,    9
 14481, 86013,19121103,-9999,    9
 14481, 86013,19121104,-9999,    9
 14481, 86013,19121105,   15,    0
 14481, 86013,19121106,    0,    0
 14481, 86013,19121107,    0,    0
 14481, 86013,19121108,   45,    0
 14481, 86013,19121109,   20,    0
 14481, 86013,19121110,   29,    0
 14481, 86013,19121111,   71,    0
 14481, 86013,19121112,  123,    0
 14481, 86013,19121113,    0,    0
 14481, 86013,19121114,    0,    0
 14481, 86013,19121115,    0,    0
 14481, 86013,19121116,   15,    0
 14481, 86013,19121117,    0,    0
 14481, 86013,19121118,    0,    0
 14481, 86013,19121119,    6,    0
 14481, 86013,19121120,   40,    0
 14481, 86013,19121121,   39,    0
 14481, 86013,19121122,    0,    0
 14481, 86013,19121123,    0,    0
 14481, 86013,19121124,   13,    0
 14481, 86013,19121125,    5,    0
 14481, 86013,19121126,    0,    0
 14481, 86013,19121127,    6,    0
 14481, 86013,19121128,    0,    0
 14481, 86013,19121129,    4,    0
 14481, 86013,19121130,    0,    0
 14481, 86013,19121201,    0,    0
 14481, 86013,19121202,    7,    0
 14481, 86013,19121203,    0,    0
 14481, 86013,19121204,    0,    0
 14481, 86013,19121205,    0,    0
 14481, 86013,19121206,    0,    0
 14481, 86013,19121207,    0,    0
 14481, 86013,19121208,    0,    0
 14481, 86013,19121209,    0,    0
 14481, 86013,19121210,    5,    0
 14481, 86013,19121211,   13,    0
 14481, 86013,19121212,    3,    0
 14481, 86013,19121213,    2,    0
 14481, 86013,19121214,    2,    0
 14481, 86013,19121215,    0,    0
 14481, 86013,19121216,   89,    0
 14481, 86013,19121217,    0,    0
 14481, 86013,19121218,   63,    0
 14481, 86013,19121219,    0,    0
 14481, 86013,19121220,    0,    0
 14481, 86013,19121221,    0,    0
 14481, 86013,19121222,    0,    0
 14481, 86013,19121223,    0,    0
 14481, 86013,19121224,    7,    0
 14481, 86013,19121225,    6,    0
 14481, 86013,19121226,   39,    0
 14481, 86013,19121227,   51,    0
 14481, 86013,19121228,    0,    0
 14481, 86013,19121229,    0,    0
 14481, 86013,19121230,    0,    0
 14481, 86013,19121231,    0,    0
 14481, 86013,19130101,    0,    0
 14481, 86013,19130102,    0,    0
 14481, 86013,19130103,    0,    0
 14481, 86013,19130104,    0,    0
 14481, 86013,19130105,    0,    0
 14481, 86013,19130106,    0,    0
 14481, 86013,19130107,    0,    0
 14481, 86013,19130108,    0,    0
