EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station YASHKUL', RUSSIAN FEDERATION (STAID: 1343)
Blended and updated with sources:52070 934866 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  1343, 52070,19370101,-9999,    9
  1343, 52070,19370102,-9999,    9
  1343, 52070,19370103,-9999,    9
  1343, 52070,19370104,-9999,    9
  1343, 52070,19370105,-9999,    9
  1343, 52070,19370106,-9999,    9
  1343, 52070,19370107,-9999,    9
  1343, 52070,19370108,-9999,    9
  1343, 52070,19370109,-9999,    9
  1343, 52070,19370110,-9999,    9
  1343, 52070,19370111,-9999,    9
  1343, 52070,19370112,-9999,    9
  1343, 52070,19370113,-9999,    9
  1343, 52070,19370114,-9999,    9
  1343, 52070,19370115,-9999,    9
  1343, 52070,19370116,-9999,    9
  1343, 52070,19370117,-9999,    9
  1343, 52070,19370118,-9999,    9
  1343, 52070,19370119,-9999,    9
  1343, 52070,19370120,-9999,    9
  1343, 52070,19370121,-9999,    9
  1343, 52070,19370122,-9999,    9
  1343, 52070,19370123,-9999,    9
  1343, 52070,19370124,-9999,    9
  1343, 52070,19370125,-9999,    9
  1343, 52070,19370126,-9999,    9
  1343, 52070,19370127,-9999,    9
  1343, 52070,19370128,-9999,    9
  1343, 52070,19370129,-9999,    9
  1343, 52070,19370130,-9999,    9
  1343, 52070,19370131,-9999,    9
  1343, 52070,19370201,-9999,    9
  1343, 52070,19370202,-9999,    9
  1343, 52070,19370203,-9999,    9
  1343, 52070,19370204,-9999,    9
  1343, 52070,19370205,-9999,    9
  1343, 52070,19370206,-9999,    9
  1343, 52070,19370207,-9999,    9
  1343, 52070,19370208,-9999,    9
  1343, 52070,19370209,-9999,    9
  1343, 52070,19370210,-9999,    9
  1343, 52070,19370211,-9999,    9
  1343, 52070,19370212,-9999,    9
  1343, 52070,19370213,-9999,    9
  1343, 52070,19370214,-9999,    9
  1343, 52070,19370215,-9999,    9
  1343, 52070,19370216,-9999,    9
  1343, 52070,19370217,    5,    0
  1343, 52070,19370218,-9999,    9
  1343, 52070,19370219,-9999,    9
  1343, 52070,19370220,-9999,    9
  1343, 52070,19370221,-9999,    9
