EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ROCHAU-SCHARTAU, GERMANY (STAID: 14866)
Blended and updated with sources:82139 83723 83991 87581 88539 90211 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 14866, 82139,18970401,-9999,    9
 14866, 82139,18970402,-9999,    9
 14866, 82139,18970403,-9999,    9
 14866, 82139,18970404,-9999,    9
 14866, 82139,18970405,-9999,    9
 14866, 82139,18970406,-9999,    9
 14866, 82139,18970407,-9999,    9
 14866, 82139,18970408,-9999,    9
 14866, 82139,18970409,-9999,    9
 14866, 82139,18970410,-9999,    9
 14866, 82139,18970411,-9999,    9
 14866, 82139,18970412,-9999,    9
 14866, 82139,18970413,-9999,    9
 14866, 82139,18970414,   15,    0
 14866, 82139,18970415,    3,    0
 14866, 82139,18970416,  100,    0
 14866, 82139,18970417,   23,    0
 14866, 82139,18970418,    8,    0
 14866, 82139,18970419,    0,    0
 14866, 82139,18970420,    0,    0
 14866, 82139,18970421,    0,    0
 14866, 82139,18970422,    1,    0
 14866, 82139,18970423,    2,    0
 14866, 82139,18970424,   14,    0
 14866, 82139,18970425,    0,    0
 14866, 82139,18970426,    0,    0
 14866, 82139,18970427,    0,    0
 14866, 82139,18970428,    0,    0
 14866, 82139,18970429,    0,    0
 14866, 82139,18970430,   81,    0
 14866, 82139,18970501,   41,    0
 14866, 82139,18970502,    0,    0
 14866, 82139,18970503,    0,    0
 14866, 82139,18970504,   35,    0
 14866, 82139,18970505,    4,    0
 14866, 82139,18970506,   18,    0
 14866, 82139,18970507,   47,    0
 14866, 82139,18970508,    0,    0
 14866, 82139,18970509,   48,    0
 14866, 82139,18970510,   95,    0
 14866, 82139,18970511,   51,    0
 14866, 82139,18970512,    4,    0
 14866, 82139,18970513,   35,    0
 14866, 82139,18970514,    0,    0
 14866, 82139,18970515,   41,    0
 14866, 82139,18970516,    0,    0
 14866, 82139,18970517,    0,    0
 14866, 82139,18970518,   17,    0
 14866, 82139,18970519,    0,    0
 14866, 82139,18970520,    0,    0
 14866, 82139,18970521,    0,    0
 14866, 82139,18970522,  138,    0
 14866, 82139,18970523,    0,    0
 14866, 82139,18970524,   16,    0
 14866, 82139,18970525,   44,    0
 14866, 82139,18970526,    0,    0
 14866, 82139,18970527,  136,    0
 14866, 82139,18970528,   34,    0
 14866, 82139,18970529,    0,    0
 14866, 82139,18970530,    0,    0
 14866, 82139,18970531,    0,    0
 14866, 82139,18970601,    0,    0
 14866, 82139,18970602,    0,    0
 14866, 82139,18970603,    0,    0
 14866, 82139,18970604,    0,    0
 14866, 82139,18970605,   62,    0
 14866, 82139,18970606,  162,    0
 14866, 82139,18970607,    0,    0
 14866, 82139,18970608,    0,    0
 14866, 82139,18970609,    0,    0
 14866, 82139,18970610,    0,    0
 14866, 82139,18970611,    0,    0
 14866, 82139,18970612,    0,    0
 14866, 82139,18970613,    0,    0
 14866, 82139,18970614,    9,    0
 14866, 82139,18970615,    0,    0
 14866, 82139,18970616,   20,    0
 14866, 82139,18970617,    0,    0
 14866, 82139,18970618,    0,    0
 14866, 82139,18970619,    6,    0
 14866, 82139,18970620,  135,    0
 14866, 82139,18970621,   96,    0
 14866, 82139,18970622,    0,    0
 14866, 82139,18970623,    0,    0
 14866, 82139,18970624,    0,    0
 14866, 82139,18970625,    0,    0
 14866, 82139,18970626,    0,    0
 14866, 82139,18970627,    0,    0
 14866, 82139,18970628,    0,    0
 14866, 82139,18970629,    0,    0
 14866, 82139,18970630,    0,    0
 14866, 82139,18970701,    0,    0
 14866, 82139,18970702,    0,    0
 14866, 82139,18970703,    0,    0
 14866, 82139,18970704,    0,    0
 14866, 82139,18970705,    0,    0
 14866, 82139,18970706,   75,    0
 14866, 82139,18970707,   35,    0
 14866, 82139,18970708,    0,    0
 14866, 82139,18970709,    0,    0
 14866, 82139,18970710,    0,    0
 14866, 82139,18970711,    0,    0
 14866, 82139,18970712,    0,    0
 14866, 82139,18970713,    0,    0
 14866, 82139,18970714,   36,    0
 14866, 82139,18970715,   32,    0
 14866, 82139,18970716,   52,    0
 14866, 82139,18970717,   52,    0
 14866, 82139,18970718,  131,    0
 14866, 82139,18970719,    0,    0
 14866, 82139,18970720,   24,    0
 14866, 82139,18970721,  121,    0
 14866, 82139,18970722,    9,    0
 14866, 82139,18970723,  131,    0
 14866, 82139,18970724,    0,    0
 14866, 82139,18970725,    0,    0
 14866, 82139,18970726,   14,    0
 14866, 82139,18970727,  163,    0
 14866, 82139,18970728,    0,    0
 14866, 82139,18970729,    0,    0
 14866, 82139,18970730,   78,    0
 14866, 82139,18970731,  166,    0
 14866, 82139,18970801,  193,    0
 14866, 82139,18970802,    0,    0
 14866, 82139,18970803,    0,    0
 14866, 82139,18970804,    0,    0
 14866, 82139,18970805,    0,    0
 14866, 82139,18970806,   80,    0
 14866, 82139,18970807,    0,    0
 14866, 82139,18970808,   19,    0
 14866, 82139,18970809,   44,    0
 14866, 82139,18970810,    1,    0
