EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MUENSTERTAL, GERMANY (STAID: 14251)
Blended and updated with sources:86351 88029 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 14251, 88029,19010101,    8,    0
 14251, 88029,19010102,    0,    0
 14251, 88029,19010103,    0,    0
 14251, 88029,19010104,    0,    0
 14251, 88029,19010105,    0,    0
 14251, 88029,19010106,    0,    0
 14251, 88029,19010107,    0,    0
 14251, 88029,19010108,    0,    0
 14251, 88029,19010109,    0,    0
 14251, 88029,19010110,    0,    0
 14251, 88029,19010111,    0,    0
 14251, 88029,19010112,    1,    0
 14251, 88029,19010113,    0,    0
 14251, 88029,19010114,    0,    0
 14251, 88029,19010115,    0,    0
 14251, 88029,19010116,    0,    0
 14251, 88029,19010117,    0,    0
 14251, 88029,19010118,    0,    0
 14251, 88029,19010119,   10,    0
 14251, 88029,19010120,  120,    0
 14251, 88029,19010121,   57,    0
 14251, 88029,19010122,    0,    0
 14251, 88029,19010123,    0,    0
 14251, 88029,19010124,    2,    0
 14251, 88029,19010125,   44,    0
 14251, 88029,19010126,  226,    0
 14251, 88029,19010127,  191,    0
 14251, 88029,19010128,  276,    0
 14251, 88029,19010129,  188,    0
 14251, 88029,19010130,    6,    0
 14251, 88029,19010131,   20,    0
 14251, 88029,19010201,   40,    0
 14251, 88029,19010202,   14,    0
 14251, 88029,19010203,   14,    0
 14251, 88029,19010204,  157,    0
 14251, 88029,19010205,   86,    0
 14251, 88029,19010206,    2,    0
 14251, 88029,19010207,    0,    0
 14251, 88029,19010208,    3,    0
 14251, 88029,19010209,    0,    0
 14251, 88029,19010210,    7,    0
 14251, 88029,19010211,   41,    0
 14251, 88029,19010212,   14,    0
 14251, 88029,19010213,   16,    0
 14251, 88029,19010214,    0,    0
 14251, 88029,19010215,    0,    0
 14251, 88029,19010216,   80,    0
 14251, 88029,19010217,   73,    0
 14251, 88029,19010218,    8,    0
 14251, 88029,19010219,    6,    0
 14251, 88029,19010220,    0,    0
 14251, 88029,19010221,    0,    0
 14251, 88029,19010222,    0,    0
 14251, 88029,19010223,   10,    0
 14251, 88029,19010224,   10,    0
 14251, 88029,19010225,    0,    0
 14251, 88029,19010226,    0,    0
 14251, 88029,19010227,   13,    0
 14251, 88029,19010228,   85,    0
 14251, 88029,19010301,   83,    0
 14251, 88029,19010302,   62,    0
 14251, 88029,19010303,  233,    0
 14251, 88029,19010304,   67,    0
 14251, 88029,19010305,  229,    0
 14251, 88029,19010306,  114,    0
 14251, 88029,19010307,   24,    0
 14251, 88029,19010308,    0,    0
 14251, 88029,19010309,    0,    0
 14251, 88029,19010310,    0,    0
 14251, 88029,19010311,  402,    0
 14251, 88029,19010312,  182,    0
 14251, 88029,19010313,    0,    0
 14251, 88029,19010314,    0,    0
 14251, 88029,19010315,    2,    0
 14251, 88029,19010316,  540,    0
 14251, 88029,19010317,    0,    0
 14251, 88029,19010318,    6,    0
 14251, 88029,19010319,    0,    0
 14251, 88029,19010320,  268,    0
 14251, 88029,19010321,   35,    0
 14251, 88029,19010322,    3,    0
 14251, 88029,19010323,   19,    0
 14251, 88029,19010324,    2,    0
 14251, 88029,19010325,    0,    0
 14251, 88029,19010326,   30,    0
 14251, 88029,19010327,   55,    0
 14251, 88029,19010328,   19,    0
 14251, 88029,19010329,    0,    0
 14251, 88029,19010330,   10,    0
 14251, 88029,19010331,    0,    0
 14251, 88029,19010401,  148,    0
 14251, 88029,19010402,    0,    0
 14251, 88029,19010403,    3,    0
 14251, 88029,19010404,  349,    0
 14251, 88029,19010405,  381,    0
 14251, 88029,19010406,  161,    0
 14251, 88029,19010407,  184,    0
 14251, 88029,19010408,   60,    0
 14251, 88029,19010409,  285,    0
 14251, 88029,19010410,  274,    0
 14251, 88029,19010411,  198,    0
 14251, 88029,19010412,  181,    0
 14251, 88029,19010413,  150,    0
 14251, 88029,19010414,  169,    0
 14251, 88029,19010415,  220,    0
 14251, 88029,19010416,  235,    0
 14251, 88029,19010417,   49,    0
 14251, 88029,19010418,    0,    0
 14251, 88029,19010419,    0,    0
 14251, 88029,19010420,    0,    0
 14251, 88029,19010421,    0,    0
 14251, 88029,19010422,    0,    0
 14251, 88029,19010423,    0,    0
 14251, 88029,19010424,    0,    0
 14251, 88029,19010425,    0,    0
 14251, 88029,19010426,   52,    0
 14251, 88029,19010427,    0,    0
 14251, 88029,19010428,    0,    0
 14251, 88029,19010429,   71,    0
 14251, 88029,19010430,    5,    0
 14251, 88029,19010501,    0,    0
 14251, 88029,19010502,    2,    0
 14251, 88029,19010503,   34,    0
 14251, 88029,19010504,    0,    0
 14251, 88029,19010505,    0,    0
 14251, 88029,19010506,  317,    0
 14251, 88029,19010507,  145,    0
 14251, 88029,19010508,   49,    0
 14251, 88029,19010509,   18,    0
 14251, 88029,19010510,  145,    0
 14251, 88029,19010511,    0,    0
 14251, 88029,19010512,    0,    0
 14251, 88029,19010513,    0,    0
 14251, 88029,19010514,    0,    0
 14251, 88029,19010515,    0,    0
 14251, 88029,19010516,   12,    0
