EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SANDE - OREBERG, NORWAY (STAID: 19994)
Blended and updated with sources:101069 101362 102450 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 19994,101362,19610701,-9999,    9
 19994,101362,19610702,-9999,    9
 19994,101362,19610703,-9999,    9
 19994,101362,19610704,-9999,    9
 19994,101362,19610705,-9999,    9
 19994,101362,19610706,-9999,    9
 19994,101362,19610707,-9999,    9
 19994,101362,19610708,-9999,    9
 19994,101362,19610709,-9999,    9
 19994,101362,19610710,-9999,    9
 19994,101362,19610711,-9999,    9
 19994,101362,19610712,-9999,    9
 19994,101362,19610713,-9999,    9
 19994,101362,19610714,-9999,    9
 19994,101362,19610715,-9999,    9
 19994,101362,19610716,-9999,    9
 19994,101362,19610717,-9999,    9
 19994,101362,19610718,-9999,    9
 19994,101362,19610719,-9999,    9
 19994,101362,19610720,-9999,    9
 19994,101362,19610721,-9999,    9
 19994,101362,19610722,-9999,    9
 19994,101362,19610723,-9999,    9
 19994,101362,19610724,-9999,    9
 19994,101362,19610725,-9999,    9
 19994,101362,19610726,-9999,    9
 19994,101362,19610727,-9999,    9
 19994,101362,19610728,-9999,    9
 19994,101362,19610729,-9999,    9
 19994,101362,19610730,-9999,    9
 19994,101362,19610731,    0,    0
 19994,101362,19610801,    0,    0
 19994,101362,19610802,   98,    0
 19994,101362,19610803,   91,    0
 19994,101362,19610804,  214,    0
 19994,101362,19610805,   15,    0
 19994,101362,19610806,    0,    0
 19994,101362,19610807,    0,    0
 19994,101362,19610808,   30,    0
 19994,101362,19610809,   69,    0
 19994,101362,19610810,    0,    0
