EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ORANIENBURG (SCHLEUSE), GERMANY (STAID: 14546)
Blended and updated with sources:84695 86939 86941 89089 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 14546, 89089,19350101,    0,    0
 14546, 89089,19350102,   18,    0
 14546, 89089,19350103,    0,    0
 14546, 89089,19350104,   82,    0
 14546, 89089,19350105,   11,    0
 14546, 89089,19350106,    0,    0
 14546, 89089,19350107,    0,    0
 14546, 89089,19350108,    0,    0
 14546, 89089,19350109,    0,    0
 14546, 89089,19350110,    0,    0
 14546, 89089,19350111,   11,    0
 14546, 89089,19350112,   27,    0
 14546, 89089,19350113,    6,    0
 14546, 89089,19350114,    0,    0
 14546, 89089,19350115,    9,    0
 14546, 89089,19350116,    0,    0
 14546, 89089,19350117,    0,    0
 14546, 89089,19350118,    0,    0
 14546, 89089,19350119,    0,    0
 14546, 89089,19350120,    9,    0
 14546, 89089,19350121,    6,    0
 14546, 89089,19350122,    5,    0
 14546, 89089,19350123,   12,    0
 14546, 89089,19350124,   11,    0
 14546, 89089,19350125,   54,    0
 14546, 89089,19350126,    0,    0
 14546, 89089,19350127,    5,    0
 14546, 89089,19350128,    7,    0
 14546, 89089,19350129,    0,    0
 14546, 89089,19350130,   15,    0
 14546, 89089,19350131,   34,    0
 14546, 89089,19350201,  105,    0
 14546, 89089,19350202,   36,    0
 14546, 89089,19350203,   19,    0
 14546, 89089,19350204,    0,    0
 14546, 89089,19350205,   19,    0
 14546, 89089,19350206,    0,    0
 14546, 89089,19350207,    0,    0
 14546, 89089,19350208,    0,    0
 14546, 89089,19350209,    0,    0
 14546, 89089,19350210,    0,    0
 14546, 89089,19350211,    7,    0
 14546, 89089,19350212,   16,    0
 14546, 89089,19350213,    6,    0
 14546, 89089,19350214,   40,    0
 14546, 89089,19350215,  111,    0
 14546, 89089,19350216,  110,    0
 14546, 89089,19350217,    6,    0
 14546, 89089,19350218,    0,    0
 14546, 89089,19350219,    0,    0
 14546, 89089,19350220,    0,    0
 14546, 89089,19350221,    0,    0
 14546, 89089,19350222,   14,    0
 14546, 89089,19350223,    6,    0
 14546, 89089,19350224,   51,    0
 14546, 89089,19350225,    0,    0
 14546, 89089,19350226,    0,    0
 14546, 89089,19350227,    0,    0
 14546, 89089,19350228,    0,    0
 14546, 89089,19350301,    0,    0
 14546, 89089,19350302,   54,    0
 14546, 89089,19350303,   15,    0
 14546, 89089,19350304,    0,    0
 14546, 89089,19350305,    0,    0
 14546, 89089,19350306,    0,    0
 14546, 89089,19350307,    9,    0
 14546, 89089,19350308,    0,    0
 14546, 89089,19350309,    0,    0
 14546, 89089,19350310,    0,    0
 14546, 89089,19350311,    0,    0
 14546, 89089,19350312,    0,    0
 14546, 89089,19350313,    0,    0
 14546, 89089,19350314,    0,    0
 14546, 89089,19350315,    0,    0
 14546, 89089,19350316,    0,    0
 14546, 89089,19350317,    0,    0
 14546, 89089,19350318,   18,    0
 14546, 89089,19350319,    0,    0
 14546, 89089,19350320,    0,    0
 14546, 89089,19350321,    0,    0
 14546, 89089,19350322,    0,    0
 14546, 89089,19350323,   51,    0
 14546, 89089,19350324,   30,    0
 14546, 89089,19350325,    0,    0
 14546, 89089,19350326,    0,    0
 14546, 89089,19350327,   45,    0
 14546, 89089,19350328,    0,    0
 14546, 89089,19350329,   14,    0
 14546, 89089,19350330,    0,    0
 14546, 89089,19350331,   92,    0
