EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station RECKE, GERMANY (STAID: 22409)
Blended and updated with sources:24042 120752 910314 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 22409, 24042,19740601,-9999,    9
 22409, 24042,19740602,-9999,    9
 22409, 24042,19740603,-9999,    9
 22409, 24042,19740604,-9999,    9
 22409, 24042,19740605,-9999,    9
 22409, 24042,19740606,-9999,    9
 22409, 24042,19740607,-9999,    9
 22409, 24042,19740608,-9999,    9
 22409, 24042,19740609,-9999,    9
 22409, 24042,19740610,-9999,    9
 22409, 24042,19740611,-9999,    9
 22409, 24042,19740612,-9999,    9
 22409, 24042,19740613,-9999,    9
 22409, 24042,19740614,-9999,    9
 22409, 24042,19740615,-9999,    9
 22409, 24042,19740616,-9999,    9
 22409, 24042,19740617,-9999,    9
 22409, 24042,19740618,-9999,    9
 22409, 24042,19740619,-9999,    9
 22409, 24042,19740620,-9999,    9
 22409, 24042,19740621,-9999,    9
 22409, 24042,19740622,-9999,    9
 22409, 24042,19740623,-9999,    9
 22409, 24042,19740624,-9999,    9
 22409, 24042,19740625,-9999,    9
 22409, 24042,19740626,-9999,    9
 22409, 24042,19740627,-9999,    9
 22409, 24042,19740628,-9999,    9
 22409, 24042,19740629,-9999,    9
 22409, 24042,19740630,-9999,    9
 22409, 24042,19740701,-9999,    9
 22409, 24042,19740702,-9999,    9
 22409, 24042,19740703,-9999,    9
 22409, 24042,19740704,-9999,    9
 22409, 24042,19740705,-9999,    9
 22409, 24042,19740706,-9999,    9
 22409, 24042,19740707,-9999,    9
 22409, 24042,19740708,-9999,    9
 22409, 24042,19740709,-9999,    9
 22409, 24042,19740710,-9999,    9
 22409, 24042,19740711,-9999,    9
 22409, 24042,19740712,-9999,    9
 22409, 24042,19740713,-9999,    9
 22409, 24042,19740714,-9999,    9
 22409, 24042,19740715,-9999,    9
 22409, 24042,19740716,-9999,    9
 22409, 24042,19740717,-9999,    9
 22409, 24042,19740718,-9999,    9
 22409, 24042,19740719,-9999,    9
 22409, 24042,19740720,-9999,    9
 22409, 24042,19740721,-9999,    9
 22409, 24042,19740722,-9999,    9
 22409, 24042,19740723,-9999,    9
 22409, 24042,19740724,-9999,    9
 22409, 24042,19740725,-9999,    9
 22409, 24042,19740726,-9999,    9
 22409, 24042,19740727,-9999,    9
 22409, 24042,19740728,-9999,    9
 22409, 24042,19740729,-9999,    9
 22409, 24042,19740730,-9999,    9
 22409, 24042,19740731,-9999,    9
 22409, 24042,19740801,-9999,    9
 22409, 24042,19740802,-9999,    9
 22409, 24042,19740803,-9999,    9
 22409, 24042,19740804,-9999,    9
 22409, 24042,19740805,-9999,    9
 22409, 24042,19740806,-9999,    9
 22409, 24042,19740807,-9999,    9
 22409, 24042,19740808,-9999,    9
 22409, 24042,19740809,-9999,    9
 22409, 24042,19740810,-9999,    9
 22409, 24042,19740811,-9999,    9
 22409, 24042,19740812,-9999,    9
 22409, 24042,19740813,-9999,    9
 22409, 24042,19740814,-9999,    9
 22409, 24042,19740815,-9999,    9
 22409, 24042,19740816,-9999,    9
 22409, 24042,19740817,-9999,    9
 22409, 24042,19740818,-9999,    9
 22409, 24042,19740819,-9999,    9
 22409, 24042,19740820,-9999,    9
 22409, 24042,19740821,-9999,    9
 22409, 24042,19740822,-9999,    9
 22409, 24042,19740823,-9999,    9
 22409, 24042,19740824,-9999,    9
 22409, 24042,19740825,-9999,    9
 22409, 24042,19740826,-9999,    9
 22409, 24042,19740827,-9999,    9
 22409, 24042,19740828,-9999,    9
 22409, 24042,19740829,-9999,    9
 22409, 24042,19740830,-9999,    9
 22409, 24042,19740831,-9999,    9
 22409, 24042,19740901,-9999,    9
 22409, 24042,19740902,-9999,    9
 22409, 24042,19740903,-9999,    9
 22409, 24042,19740904,-9999,    9
 22409, 24042,19740905,-9999,    9
 22409, 24042,19740906,-9999,    9
 22409, 24042,19740907,-9999,    9
 22409, 24042,19740908,-9999,    9
 22409, 24042,19740909,-9999,    9
 22409, 24042,19740910,-9999,    9
 22409, 24042,19740911,-9999,    9
 22409, 24042,19740912,-9999,    9
 22409, 24042,19740913,-9999,    9
 22409, 24042,19740914,-9999,    9
