EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KLINK, GERMANY (STAID: 13695)
Blended and updated with sources:85239 87597 88301 89307 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 13695, 87597,19510101,   17,    0
 13695, 87597,19510102,    0,    0
 13695, 87597,19510103,    0,    0
 13695, 87597,19510104,    0,    0
 13695, 87597,19510105,   70,    0
 13695, 87597,19510106,   49,    0
 13695, 87597,19510107,  110,    0
 13695, 87597,19510108,    0,    0
 13695, 87597,19510109,   75,    0
 13695, 87597,19510110,   28,    0
 13695, 87597,19510111,   45,    0
 13695, 87597,19510112,    1,    0
 13695, 87597,19510113,    0,    0
 13695, 87597,19510114,   18,    0
 13695, 87597,19510115,   12,    0
 13695, 87597,19510116,    0,    0
 13695, 87597,19510117,  142,    0
 13695, 87597,19510118,   85,    0
 13695, 87597,19510119,   35,    0
 13695, 87597,19510120,    0,    0
 13695, 87597,19510121,    0,    0
 13695, 87597,19510122,   20,    0
 13695, 87597,19510123,    9,    0
 13695, 87597,19510124,    0,    0
 13695, 87597,19510125,    0,    0
 13695, 87597,19510126,    5,    0
 13695, 87597,19510127,    0,    0
 13695, 87597,19510128,    0,    0
 13695, 87597,19510129,    0,    0
 13695, 87597,19510130,    0,    0
 13695, 87597,19510131,    0,    0
 13695, 87597,19510201,    0,    0
 13695, 87597,19510202,    0,    0
 13695, 87597,19510203,    0,    0
 13695, 87597,19510204,    0,    0
 13695, 87597,19510205,   17,    0
 13695, 87597,19510206,    0,    0
 13695, 87597,19510207,    0,    0
 13695, 87597,19510208,    0,    0
 13695, 87597,19510209,    0,    0
 13695, 87597,19510210,    0,    0
 13695, 87597,19510211,    0,    0
 13695, 87597,19510212,    0,    0
 13695, 87597,19510213,    4,    0
 13695, 87597,19510214,  175,    0
 13695, 87597,19510215,    9,    0
 13695, 87597,19510216,    4,    0
 13695, 87597,19510217,   82,    0
 13695, 87597,19510218,   28,    0
 13695, 87597,19510219,   39,    0
 13695, 87597,19510220,   25,    0
 13695, 87597,19510221,   20,    0
 13695, 87597,19510222,    0,    0
 13695, 87597,19510223,   35,    0
 13695, 87597,19510224,    0,    0
 13695, 87597,19510225,    0,    0
