EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LUDWIGSCHORGAST, GERMANY (STAID: 14319)
Blended and updated with sources:82017 85463 86487 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 14319, 85463,18990101,-9999,    9
 14319, 85463,18990102,-9999,    9
 14319, 85463,18990103,-9999,    9
 14319, 85463,18990104,-9999,    9
 14319, 85463,18990105,-9999,    9
 14319, 85463,18990106,-9999,    9
 14319, 85463,18990107,-9999,    9
 14319, 85463,18990108,-9999,    9
 14319, 85463,18990109,-9999,    9
 14319, 85463,18990110,-9999,    9
 14319, 85463,18990111,-9999,    9
 14319, 85463,18990112,-9999,    9
 14319, 85463,18990113,-9999,    9
 14319, 85463,18990114,-9999,    9
 14319, 85463,18990115,-9999,    9
 14319, 85463,18990116,-9999,    9
 14319, 85463,18990117,-9999,    9
 14319, 85463,18990118,-9999,    9
 14319, 85463,18990119,-9999,    9
 14319, 85463,18990120,-9999,    9
 14319, 85463,18990121,-9999,    9
 14319, 85463,18990122,-9999,    9
 14319, 85463,18990123,-9999,    9
 14319, 85463,18990124,   33,    0
 14319, 85463,18990125,   11,    0
 14319, 85463,18990126,    0,    0
 14319, 85463,18990127,    0,    0
 14319, 85463,18990128,    0,    0
 14319, 85463,18990129,    4,    0
 14319, 85463,18990130,    0,    0
 14319, 85463,18990131,    0,    0
 14319, 85463,18990201,   44,    0
 14319, 85463,18990202,    0,    0
 14319, 85463,18990203,    1,    0
 14319, 85463,18990204,    0,    0
 14319, 85463,18990205,   56,    0
 14319, 85463,18990206,   10,    0
 14319, 85463,18990207,   36,    0
 14319, 85463,18990208,    3,    0
 14319, 85463,18990209,   13,    0
 14319, 85463,18990210,    0,    0
 14319, 85463,18990211,    0,    0
 14319, 85463,18990212,   58,    0
 14319, 85463,18990213,   39,    0
 14319, 85463,18990214,    0,    0
 14319, 85463,18990215,    0,    0
 14319, 85463,18990216,   36,    0
 14319, 85463,18990217,    0,    0
 14319, 85463,18990218,    0,    0
 14319, 85463,18990219,    0,    0
 14319, 85463,18990220,    1,    0
 14319, 85463,18990221,    0,    0
 14319, 85463,18990222,    0,    0
 14319, 85463,18990223,    0,    0
 14319, 85463,18990224,    0,    0
 14319, 85463,18990225,    0,    0
 14319, 85463,18990226,    0,    0
 14319, 85463,18990227,    0,    0
 14319, 85463,18990228,    0,    0
 14319, 85463,18990301,    8,    0
 14319, 85463,18990302,    1,    0
 14319, 85463,18990303,    0,    0
 14319, 85463,18990304,   24,    0
 14319, 85463,18990305,    3,    0
 14319, 85463,18990306,    0,    0
 14319, 85463,18990307,    1,    0
 14319, 85463,18990308,   20,    0
 14319, 85463,18990309,    1,    0
 14319, 85463,18990310,   39,    0
 14319, 85463,18990311,    0,    0
 14319, 85463,18990312,    0,    0
 14319, 85463,18990313,    0,    0
 14319, 85463,18990314,    0,    0
 14319, 85463,18990315,    0,    0
 14319, 85463,18990316,    0,    0
 14319, 85463,18990317,    0,    0
 14319, 85463,18990318,    5,    0
 14319, 85463,18990319,    1,    0
 14319, 85463,18990320,   31,    0
 14319, 85463,18990321,    1,    0
 14319, 85463,18990322,    9,    0
 14319, 85463,18990323,    0,    0
 14319, 85463,18990324,    0,    0
 14319, 85463,18990325,    0,    0
 14319, 85463,18990326,   40,    0
 14319, 85463,18990327,    1,    0
 14319, 85463,18990328,    0,    0
 14319, 85463,18990329,    0,    0
 14319, 85463,18990330,   12,    0
