EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station DAHLEM-SCHMIDTHEIM, GERMANY (STAID: 12420)
Blended and updated with sources:82687 82689 84453 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 12420, 82689,19310101,   98,    0
 12420, 82689,19310102,   22,    0
 12420, 82689,19310103,  138,    0
 12420, 82689,19310104,   21,    0
 12420, 82689,19310105,   47,    0
 12420, 82689,19310106,   16,    0
 12420, 82689,19310107,   20,    0
 12420, 82689,19310108,    5,    0
 12420, 82689,19310109,    0,    0
 12420, 82689,19310110,    0,    0
 12420, 82689,19310111,   12,    0
 12420, 82689,19310112,   31,    0
 12420, 82689,19310113,   42,    0
 12420, 82689,19310114,   38,    0
 12420, 82689,19310115,   23,    0
 12420, 82689,19310116,  107,    0
 12420, 82689,19310117,  111,    0
 12420, 82689,19310118,  135,    0
 12420, 82689,19310119,   66,    0
 12420, 82689,19310120,   10,    0
 12420, 82689,19310121,    0,    0
 12420, 82689,19310122,    0,    0
 12420, 82689,19310123,  112,    0
 12420, 82689,19310124,   62,    0
 12420, 82689,19310125,   48,    0
 12420, 82689,19310126,   56,    0
 12420, 82689,19310127,    0,    0
 12420, 82689,19310128,   89,    0
 12420, 82689,19310129,   30,    0
 12420, 82689,19310130,   12,    0
 12420, 82689,19310131,    0,    0
 12420, 82689,19310201,    0,    0
 12420, 82689,19310202,   41,    0
 12420, 82689,19310203,   35,    0
 12420, 82689,19310204,   24,    0
 12420, 82689,19310205,   14,    0
 12420, 82689,19310206,    0,    0
 12420, 82689,19310207,    0,    0
 12420, 82689,19310208,    0,    0
 12420, 82689,19310209,    0,    0
 12420, 82689,19310210,   42,    0
 12420, 82689,19310211,  187,    0
 12420, 82689,19310212,   12,    0
 12420, 82689,19310213,   27,    0
 12420, 82689,19310214,   20,    0
 12420, 82689,19310215,   15,    0
 12420, 82689,19310216,   41,    0
 12420, 82689,19310217,   60,    0
 12420, 82689,19310218,   11,    0
 12420, 82689,19310219,    0,    0
 12420, 82689,19310220,    0,    0
 12420, 82689,19310221,   34,    0
 12420, 82689,19310222,    0,    0
 12420, 82689,19310223,    0,    0
 12420, 82689,19310224,    0,    0
 12420, 82689,19310225,   23,    0
 12420, 82689,19310226,   82,    0
 12420, 82689,19310227,   42,    0
 12420, 82689,19310228,   80,    0
 12420, 82689,19310301,   16,    0
 12420, 82689,19310302,    0,    0
 12420, 82689,19310303,    0,    0
 12420, 82689,19310304,    0,    0
 12420, 82689,19310305,    0,    0
 12420, 82689,19310306,    0,    0
 12420, 82689,19310307,    0,    0
 12420, 82689,19310308,    0,    0
 12420, 82689,19310309,    0,    0
 12420, 82689,19310310,    0,    0
 12420, 82689,19310311,   18,    0
 12420, 82689,19310312,   59,    0
 12420, 82689,19310313,    0,    0
 12420, 82689,19310314,    0,    0
 12420, 82689,19310315,    0,    0
 12420, 82689,19310316,    0,    0
 12420, 82689,19310317,    0,    0
 12420, 82689,19310318,    0,    0
 12420, 82689,19310319,    0,    0
 12420, 82689,19310320,    0,    0
 12420, 82689,19310321,    0,    0
 12420, 82689,19310322,   20,    0
 12420, 82689,19310323,   23,    0
 12420, 82689,19310324,    0,    0
 12420, 82689,19310325,    0,    0
 12420, 82689,19310326,    0,    0
 12420, 82689,19310327,    0,    0
 12420, 82689,19310328,    0,    0
 12420, 82689,19310329,    0,    0
 12420, 82689,19310330,    0,    0
 12420, 82689,19310331,    0,    0
 12420, 82689,19310401,    0,    0
 12420, 82689,19310402,    0,    0
 12420, 82689,19310403,    0,    0
 12420, 82689,19310404,   56,    0
 12420, 82689,19310405,   54,    0
 12420, 82689,19310406,   10,    0
 12420, 82689,19310407,    0,    0
 12420, 82689,19310408,    0,    0
 12420, 82689,19310409,    0,    0
 12420, 82689,19310410,    2,    0
 12420, 82689,19310411,    0,    0
 12420, 82689,19310412,    7,    0
 12420, 82689,19310413,   12,    0
 12420, 82689,19310414,   30,    0
 12420, 82689,19310415,   36,    0
 12420, 82689,19310416,   14,    0
 12420, 82689,19310417,  128,    0
 12420, 82689,19310418,   23,    0
 12420, 82689,19310419,    0,    0
 12420, 82689,19310420,   23,    0
 12420, 82689,19310421,    0,    0
 12420, 82689,19310422,    0,    0
 12420, 82689,19310423,   12,    0
 12420, 82689,19310424,    8,    0
 12420, 82689,19310425,   90,    0
 12420, 82689,19310426,   42,    0
 12420, 82689,19310427,  111,    0
 12420, 82689,19310428,   57,    0
 12420, 82689,19310429,   31,    0
 12420, 82689,19310430,    0,    0
