EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station VESTFOSSEN, NORWAY (STAID: 18168)
Blended and updated with sources:101322 101581 102185 102281 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 18168,102281,20130131,-9999,    9
 18168,102281,20130201,-9999,    9
 18168,102281,20130202,-9999,    9
 18168,102281,20130203,-9999,    9
 18168,102281,20130204,-9999,    9
 18168,102281,20130205,-9999,    9
 18168,102281,20130206,    0,    0
 18168,102281,20130207,    0,    0
 18168,102281,20130208,    0,    0
 18168,102281,20130209,    0,    0
 18168,102281,20130210,    0,    0
 18168,102281,20130211,    0,    0
 18168,102281,20130212,    0,    0
 18168,102281,20130213,    0,    0
 18168,102281,20130214,    0,    0
 18168,102281,20130215,    0,    0
 18168,102281,20130216,    0,    0
 18168,102281,20130217,    2,    0
 18168,102281,20130218,    2,    0
 18168,102281,20130219,    0,    0
 18168,102281,20130220,    0,    0
 18168,102281,20130221,    0,    0
 18168,102281,20130222,    0,    0
 18168,102281,20130223,    0,    0
 18168,102281,20130224,    2,    0
 18168,102281,20130225,    2,    0
 18168,102281,20130226,    0,    0
 18168,102281,20130227,    0,    0
 18168,102281,20130228,   14,    0
 18168,102281,20130301,    0,    0
 18168,102281,20130302,    0,    0
 18168,102281,20130303,    0,    0
 18168,102281,20130304,    0,    0
 18168,102281,20130305,    0,    0
 18168,102281,20130306,    0,    0
 18168,102281,20130307,-9999,    9
 18168,102281,20130308,    0,    0
 18168,102281,20130309,    0,    0
