EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station WESEL-FLUEREN, GERMANY (STAID: 15840)
Blended and updated with sources:84275 84277 89529 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 15840, 84277,19310101,   79,    0
 15840, 84277,19310102,    1,    0
 15840, 84277,19310103,  140,    0
 15840, 84277,19310104,   21,    0
 15840, 84277,19310105,   29,    0
 15840, 84277,19310106,    0,    0
 15840, 84277,19310107,    0,    0
 15840, 84277,19310108,    0,    0
 15840, 84277,19310109,    0,    0
 15840, 84277,19310110,    0,    0
 15840, 84277,19310111,   61,    0
 15840, 84277,19310112,   29,    0
 15840, 84277,19310113,  130,    0
 15840, 84277,19310114,   32,    0
 15840, 84277,19310115,    9,    0
 15840, 84277,19310116,   92,    0
 15840, 84277,19310117,    1,    0
 15840, 84277,19310118,    0,    0
 15840, 84277,19310119,   22,    0
 15840, 84277,19310120,   42,    0
 15840, 84277,19310121,    0,    0
 15840, 84277,19310122,   12,    0
 15840, 84277,19310123,   90,    0
 15840, 84277,19310124,    8,    0
 15840, 84277,19310125,   40,    0
 15840, 84277,19310126,    6,    0
 15840, 84277,19310127,   22,    0
 15840, 84277,19310128,   24,    0
 15840, 84277,19310129,   40,    0
 15840, 84277,19310130,    2,    0
 15840, 84277,19310131,    0,    0
 15840, 84277,19310201,    0,    0
 15840, 84277,19310202,   30,    0
 15840, 84277,19310203,    0,    0
 15840, 84277,19310204,    2,    0
 15840, 84277,19310205,    0,    0
 15840, 84277,19310206,    0,    0
 15840, 84277,19310207,    0,    0
 15840, 84277,19310208,    0,    0
 15840, 84277,19310209,    8,    0
 15840, 84277,19310210,   38,    0
 15840, 84277,19310211,  120,    0
 15840, 84277,19310212,   30,    0
 15840, 84277,19310213,   16,    0
 15840, 84277,19310214,   15,    0
 15840, 84277,19310215,   75,    0
 15840, 84277,19310216,   38,    0
 15840, 84277,19310217,   10,    0
 15840, 84277,19310218,   40,    0
 15840, 84277,19310219,    1,    0
 15840, 84277,19310220,    0,    0
 15840, 84277,19310221,   48,    0
 15840, 84277,19310222,    0,    0
 15840, 84277,19310223,   25,    0
 15840, 84277,19310224,   10,    0
 15840, 84277,19310225,   34,    0
 15840, 84277,19310226,   58,    0
 15840, 84277,19310227,   66,    0
 15840, 84277,19310228,  105,    0
 15840, 84277,19310301,    0,    0
 15840, 84277,19310302,    0,    0
