EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station WILLERTSHAGEN, GERMANY (STAID: 15899)
Blended and updated with sources:85131 85995 86089 89647 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 15899, 86089,19310101,  139,    0
 15899, 86089,19310102,   13,    0
 15899, 86089,19310103,  184,    0
 15899, 86089,19310104,   42,    0
 15899, 86089,19310105,   67,    0
 15899, 86089,19310106,   32,    0
 15899, 86089,19310107,    3,    0
 15899, 86089,19310108,    9,    0
 15899, 86089,19310109,    0,    0
 15899, 86089,19310110,    0,    0
 15899, 86089,19310111,    9,    0
 15899, 86089,19310112,   60,    0
 15899, 86089,19310113,   51,    0
 15899, 86089,19310114,   20,    0
 15899, 86089,19310115,   72,    0
 15899, 86089,19310116,  300,    0
 15899, 86089,19310117,   76,    0
 15899, 86089,19310118,  119,    0
 15899, 86089,19310119,   93,    0
 15899, 86089,19310120,   24,    0
 15899, 86089,19310121,    2,    0
 15899, 86089,19310122,    0,    0
 15899, 86089,19310123,  186,    0
 15899, 86089,19310124,   88,    0
 15899, 86089,19310125,   78,    0
 15899, 86089,19310126,   68,    0
 15899, 86089,19310127,    8,    0
 15899, 86089,19310128,  148,    0
 15899, 86089,19310129,   68,    0
 15899, 86089,19310130,  267,    0
 15899, 86089,19310131,    4,    0
 15899, 86089,19310201,    0,    0
 15899, 86089,19310202,   31,    0
 15899, 86089,19310203,   15,    0
 15899, 86089,19310204,   10,    0
 15899, 86089,19310205,   14,    0
 15899, 86089,19310206,    0,    0
 15899, 86089,19310207,    0,    0
 15899, 86089,19310208,    0,    0
 15899, 86089,19310209,    8,    0
 15899, 86089,19310210,   78,    0
 15899, 86089,19310211,  183,    0
 15899, 86089,19310212,   78,    0
 15899, 86089,19310213,   58,    0
 15899, 86089,19310214,    0,    0
 15899, 86089,19310215,   29,    0
 15899, 86089,19310216,  180,    0
 15899, 86089,19310217,   41,    0
 15899, 86089,19310218,    8,    0
 15899, 86089,19310219,    0,    0
 15899, 86089,19310220,    0,    0
 15899, 86089,19310221,   43,    0
 15899, 86089,19310222,    0,    0
 15899, 86089,19310223,    0,    0
 15899, 86089,19310224,    0,    0
 15899, 86089,19310225,   79,    0
 15899, 86089,19310226,  132,    0
 15899, 86089,19310227,  117,    0
 15899, 86089,19310228,  280,    0
 15899, 86089,19310301,   24,    0
 15899, 86089,19310302,    3,    0
 15899, 86089,19310303,    0,    0
 15899, 86089,19310304,    0,    0
 15899, 86089,19310305,    0,    0
 15899, 86089,19310306,    0,    0
 15899, 86089,19310307,    0,    0
 15899, 86089,19310308,    0,    0
 15899, 86089,19310309,    0,    0
 15899, 86089,19310310,   38,    0
 15899, 86089,19310311,  152,    0
 15899, 86089,19310312,   14,    0
 15899, 86089,19310313,    0,    0
 15899, 86089,19310314,    0,    0
 15899, 86089,19310315,    0,    0
 15899, 86089,19310316,    0,    0
 15899, 86089,19310317,    0,    0
 15899, 86089,19310318,    0,    0
 15899, 86089,19310319,    0,    0
 15899, 86089,19310320,    0,    0
 15899, 86089,19310321,   12,    0
 15899, 86089,19310322,   90,    0
 15899, 86089,19310323,   20,    0
 15899, 86089,19310324,    3,    0
 15899, 86089,19310325,    0,    0
 15899, 86089,19310326,    0,    0
 15899, 86089,19310327,    0,    0
 15899, 86089,19310328,    0,    0
 15899, 86089,19310329,    0,    0
 15899, 86089,19310330,    0,    0
 15899, 86089,19310331,    0,    0
 15899, 86089,19310401,    0,    0
 15899, 86089,19310402,    0,    0
 15899, 86089,19310403,    0,    0
 15899, 86089,19310404,   48,    0
 15899, 86089,19310405,  179,    0
 15899, 86089,19310406,   15,    0
 15899, 86089,19310407,    0,    0
 15899, 86089,19310408,    0,    0
 15899, 86089,19310409,    8,    0
 15899, 86089,19310410,    9,    0
 15899, 86089,19310411,    0,    0
 15899, 86089,19310412,   14,    0
 15899, 86089,19310413,    7,    0
 15899, 86089,19310414,   64,    0
 15899, 86089,19310415,    2,    0
 15899, 86089,19310416,   20,    0
 15899, 86089,19310417,  192,    0
 15899, 86089,19310418,   27,    0
 15899, 86089,19310419,    4,    0
 15899, 86089,19310420,   11,    0
 15899, 86089,19310421,    1,    0
 15899, 86089,19310422,   81,    0
 15899, 86089,19310423,   15,    0
 15899, 86089,19310424,    1,    0
 15899, 86089,19310425,   73,    0
 15899, 86089,19310426,  158,    0
 15899, 86089,19310427,  170,    0
 15899, 86089,19310428,  165,    0
 15899, 86089,19310429,   67,    0
