EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station RINTELN-VOLKSEN, GERMANY (STAID: 16190)
Blended and updated with sources:83287 87569 90229 90447 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 16190, 87569,19310101,   88,    0
 16190, 87569,19310102,   99,    0
 16190, 87569,19310103,   71,    0
 16190, 87569,19310104,   27,    0
 16190, 87569,19310105,   32,    0
 16190, 87569,19310106,   16,    0
 16190, 87569,19310107,    3,    0
 16190, 87569,19310108,    0,    0
 16190, 87569,19310109,    0,    0
 16190, 87569,19310110,    0,    0
 16190, 87569,19310111,    7,    0
 16190, 87569,19310112,   44,    0
 16190, 87569,19310113,   47,    0
 16190, 87569,19310114,    0,    0
 16190, 87569,19310115,   27,    0
 16190, 87569,19310116,   94,    0
 16190, 87569,19310117,   87,    0
 16190, 87569,19310118,    0,    0
 16190, 87569,19310119,   78,    0
 16190, 87569,19310120,   40,    0
 16190, 87569,19310121,    0,    0
 16190, 87569,19310122,    0,    0
 16190, 87569,19310123,   57,    0
 16190, 87569,19310124,    0,    0
 16190, 87569,19310125,   68,    0
 16190, 87569,19310126,    0,    0
 16190, 87569,19310127,    0,    0
 16190, 87569,19310128,   65,    0
 16190, 87569,19310129,   31,    0
 16190, 87569,19310130,    0,    0
 16190, 87569,19310131,    0,    0
 16190, 87569,19310201,    0,    0
 16190, 87569,19310202,   68,    0
 16190, 87569,19310203,   13,    0
 16190, 87569,19310204,   14,    0
 16190, 87569,19310205,   20,    0
 16190, 87569,19310206,    0,    0
 16190, 87569,19310207,    0,    0
 16190, 87569,19310208,    0,    0
 16190, 87569,19310209,    0,    0
 16190, 87569,19310210,   21,    0
 16190, 87569,19310211,   43,    0
 16190, 87569,19310212,   27,    0
 16190, 87569,19310213,    0,    0
 16190, 87569,19310214,    0,    0
 16190, 87569,19310215,    0,    0
 16190, 87569,19310216,    0,    0
 16190, 87569,19310217,    0,    0
 16190, 87569,19310218,    0,    0
 16190, 87569,19310219,    0,    0
 16190, 87569,19310220,    0,    0
 16190, 87569,19310221,    0,    0
 16190, 87569,19310222,    0,    0
 16190, 87569,19310223,    0,    0
 16190, 87569,19310224,    0,    0
 16190, 87569,19310225,    0,    0
 16190, 87569,19310226,   82,    0
 16190, 87569,19310227,   93,    0
 16190, 87569,19310228,  139,    0
 16190, 87569,19310301,    0,    0
 16190, 87569,19310302,    0,    0
 16190, 87569,19310303,    1,    0
 16190, 87569,19310304,    0,    0
 16190, 87569,19310305,    0,    0
 16190, 87569,19310306,    3,    0
 16190, 87569,19310307,    0,    0
 16190, 87569,19310308,    5,    0
 16190, 87569,19310309,    0,    0
 16190, 87569,19310310,   11,    0
 16190, 87569,19310311,   35,    0
 16190, 87569,19310312,    4,    0
 16190, 87569,19310313,    0,    0
 16190, 87569,19310314,    0,    0
 16190, 87569,19310315,    0,    0
 16190, 87569,19310316,    0,    0
 16190, 87569,19310317,    0,    0
 16190, 87569,19310318,    0,    0
 16190, 87569,19310319,    0,    0
 16190, 87569,19310320,    0,    0
 16190, 87569,19310321,   28,    0
 16190, 87569,19310322,   50,    0
 16190, 87569,19310323,   14,    0
 16190, 87569,19310324,    5,    0
 16190, 87569,19310325,    0,    0
 16190, 87569,19310326,    0,    0
 16190, 87569,19310327,    0,    0
 16190, 87569,19310328,    0,    0
 16190, 87569,19310329,    0,    0
 16190, 87569,19310330,    0,    0
 16190, 87569,19310331,    0,    0
 16190, 87569,19310401,    0,    0
 16190, 87569,19310402,    0,    0
 16190, 87569,19310403,    0,    0
 16190, 87569,19310404,   47,    0
 16190, 87569,19310405,   40,    0
 16190, 87569,19310406,    0,    0
 16190, 87569,19310407,    0,    0
 16190, 87569,19310408,    0,    0
 16190, 87569,19310409,   18,    0
 16190, 87569,19310410,    5,    0
 16190, 87569,19310411,   16,    0
 16190, 87569,19310412,    0,    0
 16190, 87569,19310413,   68,    0
 16190, 87569,19310414,   26,    0
 16190, 87569,19310415,    0,    0
 16190, 87569,19310416,    0,    0
 16190, 87569,19310417,  220,    0
 16190, 87569,19310418,   54,    0
 16190, 87569,19310419,   90,    0
 16190, 87569,19310420,    0,    0
 16190, 87569,19310421,    5,    0
 16190, 87569,19310422,   15,    0
 16190, 87569,19310423,    1,    0
 16190, 87569,19310424,    8,    0
 16190, 87569,19310425,    7,    0
 16190, 87569,19310426,   82,    0
 16190, 87569,19310427,   23,    0
 16190, 87569,19310428,   75,    0
 16190, 87569,19310429,   19,    0
 16190, 87569,19310430,   18,    0
 16190, 87569,19310501,   10,    0
 16190, 87569,19310502,    0,    0
 16190, 87569,19310503,    1,    0
 16190, 87569,19310504,   43,    0
 16190, 87569,19310505,    0,    0
 16190, 87569,19310506,    5,    0
 16190, 87569,19310507,  134,    0
 16190, 87569,19310508,   16,    0
 16190, 87569,19310509,   24,    0
 16190, 87569,19310510,    0,    0
 16190, 87569,19310511,    0,    0
 16190, 87569,19310512,    0,    0
 16190, 87569,19310513,    0,    0
 16190, 87569,19310514,    0,    0
 16190, 87569,19310515,   52,    0
 16190, 87569,19310516,    1,    0
 16190, 87569,19310517,    8,    0
 16190, 87569,19310518,    5,    0
 16190, 87569,19310519,    0,    0
 16190, 87569,19310520,    0,    0
 16190, 87569,19310521,    0,    0
 16190, 87569,19310522,    0,    0
 16190, 87569,19310523,    0,    0
 16190, 87569,19310524,    0,    0
 16190, 87569,19310525,    0,    0
 16190, 87569,19310526,    0,    0
 16190, 87569,19310527,    0,    0
 16190, 87569,19310528,    0,    0
 16190, 87569,19310529,    0,    0
 16190, 87569,19310530,   66,    0
 16190, 87569,19310531,    0,    0
 16190, 87569,19310601,    0,    0
 16190, 87569,19310602,   15,    0
 16190, 87569,19310603,   18,    0
 16190, 87569,19310604,    0,    0
 16190, 87569,19310605,    0,    0
 16190, 87569,19310606,   67,    0
 16190, 87569,19310607,   56,    0
 16190, 87569,19310608,  131,    0
 16190, 87569,19310609,    3,    0
 16190, 87569,19310610,  134,    0
 16190, 87569,19310611,    1,    0
 16190, 87569,19310612,   53,    0
 16190, 87569,19310613,    2,    0
 16190, 87569,19310614,   62,    0
 16190, 87569,19310615,    0,    0
 16190, 87569,19310616,    0,    0
 16190, 87569,19310617,   43,    0
 16190, 87569,19310618,   45,    0
 16190, 87569,19310619,   14,    0
 16190, 87569,19310620,   22,    0
 16190, 87569,19310621,    0,    0
 16190, 87569,19310622,    0,    0
 16190, 87569,19310623,    0,    0
 16190, 87569,19310624,    0,    0
 16190, 87569,19310625,    0,    0
 16190, 87569,19310626,    0,    0
 16190, 87569,19310627,    0,    0
 16190, 87569,19310628,    0,    0
 16190, 87569,19310629,    0,    0
 16190, 87569,19310630,    0,    0
 16190, 87569,19310701,    0,    0
 16190, 87569,19310702,    0,    0
 16190, 87569,19310703,   18,    0
 16190, 87569,19310704,   22,    0
 16190, 87569,19310705,  109,    0
 16190, 87569,19310706,  247,    0
 16190, 87569,19310707,  173,    0
 16190, 87569,19310708,   41,    0
 16190, 87569,19310709,    0,    0
 16190, 87569,19310710,    0,    0
 16190, 87569,19310711,    6,    0
 16190, 87569,19310712,    0,    0
 16190, 87569,19310713,   94,    0
 16190, 87569,19310714,  124,    0
 16190, 87569,19310715,   36,    0
 16190, 87569,19310716,   29,    0
 16190, 87569,19310717,   88,    0
 16190, 87569,19310718,   31,    0
 16190, 87569,19310719,    7,    0
 16190, 87569,19310720,  120,    0
 16190, 87569,19310721,   20,    0
 16190, 87569,19310722,    0,    0
 16190, 87569,19310723,    0,    0
 16190, 87569,19310724,    0,    0
 16190, 87569,19310725,   83,    0
 16190, 87569,19310726,   32,    0
 16190, 87569,19310727,    7,    0
 16190, 87569,19310728,   11,    0
 16190, 87569,19310729,    0,    0
 16190, 87569,19310730,    0,    0
 16190, 87569,19310731,    0,    0
 16190, 87569,19310801,    0,    0
 16190, 87569,19310802,    0,    0
 16190, 87569,19310803,    0,    0
 16190, 87569,19310804,    0,    0
 16190, 87569,19310805,   13,    0
 16190, 87569,19310806,  109,    0
 16190, 87569,19310807,    0,    0
 16190, 87569,19310808,   19,    0
 16190, 87569,19310809,   51,    0
 16190, 87569,19310810,   78,    0
 16190, 87569,19310811,   65,    0
 16190, 87569,19310812,  351,    0
 16190, 87569,19310813,   18,    0
 16190, 87569,19310814,   46,    0
 16190, 87569,19310815,   23,    0
 16190, 87569,19310816,   84,    0
 16190, 87569,19310817,   39,    0
 16190, 87569,19310818,    0,    0
 16190, 87569,19310819,  141,    0
 16190, 87569,19310820,    0,    0
 16190, 87569,19310821,   63,    0
 16190, 87569,19310822,   14,    0
 16190, 87569,19310823,    7,    0
 16190, 87569,19310824,    0,    0
 16190, 87569,19310825,   41,    0
 16190, 87569,19310826,    3,    0
 16190, 87569,19310827,    0,    0
 16190, 87569,19310828,    0,    0
 16190, 87569,19310829,    0,    0
 16190, 87569,19310830,    0,    0
 16190, 87569,19310831,    0,    0
 16190, 87569,19310901,    0,    0
 16190, 87569,19310902,    0,    0
 16190, 87569,19310903,   37,    0
 16190, 87569,19310904,   99,    0
 16190, 87569,19310905,   94,    0
 16190, 87569,19310906,   18,    0
 16190, 87569,19310907,    9,    0
 16190, 87569,19310908,    7,    0
 16190, 87569,19310909,   43,    0
 16190, 87569,19310910,    0,    0
 16190, 87569,19310911,    0,    0
 16190, 87569,19310912,    0,    0
 16190, 87569,19310913,   43,    0
 16190, 87569,19310914,    0,    0
 16190, 87569,19310915,    0,    0
 16190, 87569,19310916,    0,    0
 16190, 87569,19310917,    0,    0
 16190, 87569,19310918,    0,    0
 16190, 87569,19310919,    0,    0
 16190, 87569,19310920,   14,    0
 16190, 87569,19310921,   69,    0
 16190, 87569,19310922,    0,    0
 16190, 87569,19310923,    0,    0
 16190, 87569,19310924,    0,    0
 16190, 87569,19310925,    7,    0
 16190, 87569,19310926,    0,    0
 16190, 87569,19310927,    3,    0
 16190, 87569,19310928,   40,    0
 16190, 87569,19310929,    0,    0
 16190, 87569,19310930,    0,    0
 16190, 87569,19311001,    0,    0
 16190, 87569,19311002,    9,    0
 16190, 87569,19311003,    4,    0
 16190, 87569,19311004,    0,    0
 16190, 87569,19311005,    0,    0
 16190, 87569,19311006,    0,    0
 16190, 87569,19311007,   69,    0
 16190, 87569,19311008,    0,    0
 16190, 87569,19311009,    0,    0
 16190, 87569,19311010,    0,    0
 16190, 87569,19311011,    0,    0
 16190, 87569,19311012,    0,    0
 16190, 87569,19311013,   93,    0
 16190, 87569,19311014,    0,    0
 16190, 87569,19311015,    0,    0
 16190, 87569,19311016,    4,    0
 16190, 87569,19311017,    0,    0
 16190, 87569,19311018,    0,    0
 16190, 87569,19311019,    0,    0
 16190, 87569,19311020,   34,    0
