EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ORANJE NASSAU'S OORD/RENK, NETHERLANDS (STAID: 20579)
Blended and updated with sources:109305 109370 109397 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 20579,109397,18660801,    0,    0
 20579,109397,18660802,   77,    0
 20579,109397,18660803,    3,    0
 20579,109397,18660804,    0,    0
 20579,109397,18660805,    0,    0
 20579,109397,18660806,    7,    0
 20579,109397,18660807,   18,    0
 20579,109397,18660808,    2,    0
 20579,109397,18660809,   21,    0
 20579,109397,18660810,    1,    0
 20579,109397,18660811,    2,    0
 20579,109397,18660812,    1,    0
 20579,109397,18660813,    0,    0
 20579,109397,18660814,    6,    0
 20579,109397,18660815,    0,    0
 20579,109397,18660816,   26,    0
 20579,109397,18660817,   39,    0
 20579,109397,18660818,    0,    0
 20579,109397,18660819,   52,    0
 20579,109397,18660820,   17,    0
 20579,109397,18660821,    0,    0
 20579,109397,18660822,    0,    0
 20579,109397,18660823,    0,    0
 20579,109397,18660824,    0,    0
 20579,109397,18660825,    0,    0
 20579,109397,18660826,    0,    0
 20579,109397,18660827,  100,    0
 20579,109397,18660828,    2,    0
 20579,109397,18660829,    8,    0
 20579,109397,18660830,   13,    0
 20579,109397,18660831,    2,    0
 20579,109397,18660901,    0,    0
 20579,109397,18660902,   40,    0
 20579,109397,18660903,  130,    0
 20579,109397,18660904,  120,    0
 20579,109397,18660905,    2,    0
 20579,109397,18660906,   15,    0
 20579,109397,18660907,    1,    0
 20579,109397,18660908,   77,    0
 20579,109397,18660909,    0,    0
 20579,109397,18660910,    0,    0
 20579,109397,18660911,  120,    0
 20579,109397,18660912,   37,    0
 20579,109397,18660913,    0,    0
 20579,109397,18660914,   25,    0
 20579,109397,18660915,    0,    0
 20579,109397,18660916,   24,    0
 20579,109397,18660917,   49,    0
 20579,109397,18660918,    0,    0
 20579,109397,18660919,    9,    0
 20579,109397,18660920,   12,    0
 20579,109397,18660921,  150,    0
 20579,109397,18660922,  125,    0
 20579,109397,18660923,   52,    0
 20579,109397,18660924,   17,    0
 20579,109397,18660925,    0,    0
 20579,109397,18660926,    0,    0
 20579,109397,18660927,    0,    0
 20579,109397,18660928,    0,    0
 20579,109397,18660929,    0,    0
 20579,109397,18660930,    0,    0
 20579,109397,18661001,    0,    0
 20579,109397,18661002,    0,    0
 20579,109397,18661003,    0,    0
 20579,109397,18661004,    0,    0
 20579,109397,18661005,    0,    0
 20579,109397,18661006,    0,    0
 20579,109397,18661007,    0,    0
 20579,109397,18661008,    0,    0
 20579,109397,18661009,    0,    0
 20579,109397,18661010,    0,    0
 20579,109397,18661011,    0,    0
 20579,109397,18661012,    0,    0
 20579,109397,18661013,    0,    0
 20579,109397,18661014,   22,    0
 20579,109397,18661015,    1,    0
 20579,109397,18661016,    0,    0
 20579,109397,18661017,    0,    0
 20579,109397,18661018,    0,    0
 20579,109397,18661019,    0,    0
 20579,109397,18661020,    0,    0
 20579,109397,18661021,    0,    0
 20579,109397,18661022,   79,    0
 20579,109397,18661023,    0,    0
 20579,109397,18661024,    0,    0
 20579,109397,18661025,    0,    0
 20579,109397,18661026,    0,    0
 20579,109397,18661027,    0,    0
 20579,109397,18661028,    8,    0
 20579,109397,18661029,    0,    0
 20579,109397,18661030,   40,    0
 20579,109397,18661031,    0,    0
 20579,109397,18661101,    0,    0
 20579,109397,18661102,    0,    0
 20579,109397,18661103,    5,    0
 20579,109397,18661104,    0,    0
 20579,109397,18661105,    4,    0
 20579,109397,18661106,    0,    0
 20579,109397,18661107,    4,    0
 20579,109397,18661108,   39,    0
 20579,109397,18661109,    1,    0
 20579,109397,18661110,   12,    0
 20579,109397,18661111,    3,    0
 20579,109397,18661112,   62,    0
 20579,109397,18661113,  308,    0
 20579,109397,18661114,   16,    0
 20579,109397,18661115,    2,    0
 20579,109397,18661116,  158,    0
 20579,109397,18661117,    0,    0
 20579,109397,18661118,   51,    0
 20579,109397,18661119,   10,    0
 20579,109397,18661120,    7,    0
 20579,109397,18661121,    6,    0
 20579,109397,18661122,    4,    0
 20579,109397,18661123,   55,    0
 20579,109397,18661124,   28,    0
