EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station DUDINKA, RUSSIAN FEDERATION (STAID: 8065)
Blended and updated with sources:48395 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  8065, 48395,19060101,-9999,    9
  8065, 48395,19060102,-9999,    9
  8065, 48395,19060103,-9999,    9
  8065, 48395,19060104,-9999,    9
  8065, 48395,19060105,-9999,    9
  8065, 48395,19060106,-9999,    9
  8065, 48395,19060107,-9999,    9
  8065, 48395,19060108,-9999,    9
  8065, 48395,19060109,-9999,    9
  8065, 48395,19060110,-9999,    9
  8065, 48395,19060111,-9999,    9
  8065, 48395,19060112,-9999,    9
  8065, 48395,19060113,-9999,    9
  8065, 48395,19060114,-9999,    9
  8065, 48395,19060115,-9999,    9
  8065, 48395,19060116,-9999,    9
  8065, 48395,19060117,-9999,    9
  8065, 48395,19060118,-9999,    9
  8065, 48395,19060119,-9999,    9
  8065, 48395,19060120,-9999,    9
  8065, 48395,19060121,-9999,    9
  8065, 48395,19060122,-9999,    9
  8065, 48395,19060123,-9999,    9
  8065, 48395,19060124,-9999,    9
  8065, 48395,19060125,-9999,    9
  8065, 48395,19060126,-9999,    9
  8065, 48395,19060127,-9999,    9
  8065, 48395,19060128,-9999,    9
  8065, 48395,19060129,-9999,    9
  8065, 48395,19060130,-9999,    9
  8065, 48395,19060131,-9999,    9
  8065, 48395,19060201,-9999,    9
  8065, 48395,19060202,-9999,    9
  8065, 48395,19060203,-9999,    9
  8065, 48395,19060204,-9999,    9
  8065, 48395,19060205,-9999,    9
  8065, 48395,19060206,-9999,    9
  8065, 48395,19060207,-9999,    9
  8065, 48395,19060208,-9999,    9
  8065, 48395,19060209,-9999,    9
  8065, 48395,19060210,-9999,    9
  8065, 48395,19060211,-9999,    9
  8065, 48395,19060212,-9999,    9
  8065, 48395,19060213,-9999,    9
  8065, 48395,19060214,-9999,    9
  8065, 48395,19060215,-9999,    9
  8065, 48395,19060216,-9999,    9
  8065, 48395,19060217,-9999,    9
