EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station WEDDELBROOK, GERMANY (STAID: 16208)
Blended and updated with sources:30894 31602 82325 90265 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 16208, 82325,19310101,   16,    0
 16208, 82325,19310102,   18,    0
 16208, 82325,19310103,  100,    0
 16208, 82325,19310104,   34,    0
 16208, 82325,19310105,    1,    0
 16208, 82325,19310106,    0,    0
 16208, 82325,19310107,    0,    0
 16208, 82325,19310108,    0,    0
 16208, 82325,19310109,    0,    0
 16208, 82325,19310110,    0,    0
 16208, 82325,19310111,   71,    0
 16208, 82325,19310112,   35,    0
 16208, 82325,19310113,    1,    0
 16208, 82325,19310114,    8,    0
 16208, 82325,19310115,   93,    0
 16208, 82325,19310116,  279,    0
 16208, 82325,19310117,   31,    0
 16208, 82325,19310118,    8,    0
 16208, 82325,19310119,    0,    0
 16208, 82325,19310120,    2,    0
 16208, 82325,19310121,    0,    0
 16208, 82325,19310122,    2,    0
 16208, 82325,19310123,   54,    0
 16208, 82325,19310124,   60,    0
 16208, 82325,19310125,   67,    0
 16208, 82325,19310126,    3,    0
 16208, 82325,19310127,   24,    0
 16208, 82325,19310128,   39,    0
 16208, 82325,19310129,    0,    0
 16208, 82325,19310130,    0,    0
 16208, 82325,19310131,    0,    0
 16208, 82325,19310201,    0,    0
 16208, 82325,19310202,   31,    0
 16208, 82325,19310203,    0,    0
 16208, 82325,19310204,    5,    0
 16208, 82325,19310205,    2,    0
