EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station PEINE, GERMANY (STAID: 14609)
Blended and updated with sources:81433 84881 87067 89071 90275 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 14609, 89071,19310101,  105,    0
 14609, 89071,19310102,   10,    0
 14609, 89071,19310103,    0,    0
 14609, 89071,19310104,   61,    0
 14609, 89071,19310105,   41,    0
 14609, 89071,19310106,    0,    0
 14609, 89071,19310107,    1,    0
 14609, 89071,19310108,    0,    0
 14609, 89071,19310109,    0,    0
 14609, 89071,19310110,    0,    0
 14609, 89071,19310111,    0,    0
 14609, 89071,19310112,   14,    0
 14609, 89071,19310113,    0,    0
 14609, 89071,19310114,   26,    0
 14609, 89071,19310115,   16,    0
 14609, 89071,19310116,   65,    0
 14609, 89071,19310117,   66,    0
 14609, 89071,19310118,   14,    0
 14609, 89071,19310119,   50,    0
 14609, 89071,19310120,    0,    0
 14609, 89071,19310121,    0,    0
 14609, 89071,19310122,    0,    0
 14609, 89071,19310123,   50,    0
 14609, 89071,19310124,    0,    0
 14609, 89071,19310125,    9,    0
 14609, 89071,19310126,   11,    0
 14609, 89071,19310127,    0,    0
 14609, 89071,19310128,   60,    0
 14609, 89071,19310129,   11,    0
 14609, 89071,19310130,    5,    0
 14609, 89071,19310131,    0,    0
 14609, 89071,19310201,    0,    0
 14609, 89071,19310202,   37,    0
 14609, 89071,19310203,    0,    0
 14609, 89071,19310204,    9,    0
 14609, 89071,19310205,   10,    0
 14609, 89071,19310206,    0,    0
 14609, 89071,19310207,    0,    0
 14609, 89071,19310208,    0,    0
 14609, 89071,19310209,    0,    0
 14609, 89071,19310210,    3,    0
 14609, 89071,19310211,   37,    0
 14609, 89071,19310212,    8,    0
 14609, 89071,19310213,    0,    0
 14609, 89071,19310214,    0,    0
 14609, 89071,19310215,    0,    0
 14609, 89071,19310216,    0,    0
 14609, 89071,19310217,    2,    0
 14609, 89071,19310218,    0,    0
 14609, 89071,19310219,    0,    0
 14609, 89071,19310220,    0,    0
 14609, 89071,19310221,    0,    0
 14609, 89071,19310222,    0,    0
 14609, 89071,19310223,    0,    0
 14609, 89071,19310224,    0,    0
 14609, 89071,19310225,    6,    0
 14609, 89071,19310226,   25,    0
 14609, 89071,19310227,    0,    0
 14609, 89071,19310228,    0,    0
 14609, 89071,19310301,   76,    0
 14609, 89071,19310302,    0,    0
 14609, 89071,19310303,    0,    0
 14609, 89071,19310304,    0,    0
 14609, 89071,19310305,    0,    0
 14609, 89071,19310306,    1,    0
 14609, 89071,19310307,    0,    0
 14609, 89071,19310308,    1,    0
 14609, 89071,19310309,    0,    0
 14609, 89071,19310310,    3,    0
 14609, 89071,19310311,    2,    0
 14609, 89071,19310312,    0,    0
 14609, 89071,19310313,    0,    0
 14609, 89071,19310314,    0,    0
 14609, 89071,19310315,    0,    0
 14609, 89071,19310316,    0,    0
 14609, 89071,19310317,    0,    0
 14609, 89071,19310318,    0,    0
 14609, 89071,19310319,    0,    0
 14609, 89071,19310320,    0,    0
 14609, 89071,19310321,    9,    0
 14609, 89071,19310322,    1,    0
 14609, 89071,19310323,    1,    0
 14609, 89071,19310324,   27,    0
 14609, 89071,19310325,    0,    0
 14609, 89071,19310326,    0,    0
 14609, 89071,19310327,    0,    0
 14609, 89071,19310328,    0,    0
 14609, 89071,19310329,    1,    0
 14609, 89071,19310330,    0,    0
 14609, 89071,19310331,    0,    0
 14609, 89071,19310401,    0,    0
 14609, 89071,19310402,    0,    0
 14609, 89071,19310403,    0,    0
 14609, 89071,19310404,   35,    0
 14609, 89071,19310405,   45,    0
 14609, 89071,19310406,    0,    0
 14609, 89071,19310407,    0,    0
 14609, 89071,19310408,    0,    0
 14609, 89071,19310409,    9,    0
 14609, 89071,19310410,    6,    0
 14609, 89071,19310411,   15,    0
 14609, 89071,19310412,   11,    0
 14609, 89071,19310413,    9,    0
 14609, 89071,19310414,   54,    0
 14609, 89071,19310415,    0,    0
 14609, 89071,19310416,    0,    0
 14609, 89071,19310417,   57,    0
 14609, 89071,19310418,  103,    0
 14609, 89071,19310419,  194,    0
 14609, 89071,19310420,    0,    0
 14609, 89071,19310421,    0,    0
 14609, 89071,19310422,    2,    0
 14609, 89071,19310423,    0,    0
 14609, 89071,19310424,    0,    0
 14609, 89071,19310425,    3,    0
 14609, 89071,19310426,    4,    0
 14609, 89071,19310427,   25,    0
 14609, 89071,19310428,   74,    0
 14609, 89071,19310429,   34,    0
 14609, 89071,19310430,   13,    0
 14609, 89071,19310501,    0,    0
 14609, 89071,19310502,    0,    0
 14609, 89071,19310503,    1,    0
 14609, 89071,19310504,  155,    0
 14609, 89071,19310505,    0,    0
 14609, 89071,19310506,    0,    0
 14609, 89071,19310507,   35,    0
 14609, 89071,19310508,   53,    0
 14609, 89071,19310509,   20,    0
 14609, 89071,19310510,    8,    0
 14609, 89071,19310511,    0,    0
 14609, 89071,19310512,    0,    0
 14609, 89071,19310513,    0,    0
 14609, 89071,19310514,    0,    0
 14609, 89071,19310515,   38,    0
 14609, 89071,19310516,    0,    0
 14609, 89071,19310517,    0,    0
 14609, 89071,19310518,    2,    0
 14609, 89071,19310519,    0,    0
 14609, 89071,19310520,    0,    0
 14609, 89071,19310521,    0,    0
 14609, 89071,19310522,   50,    0
 14609, 89071,19310523,    0,    0
 14609, 89071,19310524,    0,    0
 14609, 89071,19310525,    0,    0
 14609, 89071,19310526,    0,    0
 14609, 89071,19310527,    0,    0
 14609, 89071,19310528,    0,    0
 14609, 89071,19310529,    8,    0
 14609, 89071,19310530,  170,    0
 14609, 89071,19310531,   41,    0
 14609, 89071,19310601,    0,    0
