EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station PEGNITZ-TROCKAU, GERMANY (STAID: 14607)
Blended and updated with sources:81503 82661 83729 87059 87063 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 14607, 87063,19310101,   45,    0
 14607, 87063,19310102,    6,    0
 14607, 87063,19310103,  100,    0
 14607, 87063,19310104,   55,    0
 14607, 87063,19310105,    0,    0
 14607, 87063,19310106,    0,    0
 14607, 87063,19310107,    0,    0
 14607, 87063,19310108,    0,    0
 14607, 87063,19310109,    0,    0
 14607, 87063,19310110,    0,    0
 14607, 87063,19310111,    0,    0
 14607, 87063,19310112,    0,    0
 14607, 87063,19310113,    0,    0
 14607, 87063,19310114,   51,    0
 14607, 87063,19310115,   32,    0
 14607, 87063,19310116,  192,    0
 14607, 87063,19310117,   35,    0
 14607, 87063,19310118,   32,    0
 14607, 87063,19310119,   84,    0
 14607, 87063,19310120,   12,    0
 14607, 87063,19310121,    0,    0
 14607, 87063,19310122,    0,    0
 14607, 87063,19310123,   39,    0
 14607, 87063,19310124,   35,    0
 14607, 87063,19310125,   32,    0
 14607, 87063,19310126,   43,    0
 14607, 87063,19310127,   31,    0
 14607, 87063,19310128,   22,    0
 14607, 87063,19310129,   78,    0
 14607, 87063,19310130,    0,    0
 14607, 87063,19310131,    0,    0
 14607, 87063,19310201,    0,    0
 14607, 87063,19310202,    0,    0
 14607, 87063,19310203,    9,    0
 14607, 87063,19310204,   57,    0
 14607, 87063,19310205,    4,    0
 14607, 87063,19310206,    0,    0
 14607, 87063,19310207,    0,    0
 14607, 87063,19310208,    0,    0
 14607, 87063,19310209,    0,    0
 14607, 87063,19310210,    0,    0
 14607, 87063,19310211,   67,    0
 14607, 87063,19310212,   28,    0
 14607, 87063,19310213,    2,    0
 14607, 87063,19310214,    3,    0
 14607, 87063,19310215,    0,    0
 14607, 87063,19310216,   16,    0
 14607, 87063,19310217,    0,    0
 14607, 87063,19310218,    0,    0
 14607, 87063,19310219,    0,    0
 14607, 87063,19310220,    0,    0
 14607, 87063,19310221,   36,    0
 14607, 87063,19310222,   32,    0
 14607, 87063,19310223,    0,    0
 14607, 87063,19310224,    0,    0
 14607, 87063,19310225,   33,    0
 14607, 87063,19310226,   71,    0
 14607, 87063,19310227,    7,    0
 14607, 87063,19310228,  132,    0
 14607, 87063,19310301,    4,    0
 14607, 87063,19310302,    0,    0
 14607, 87063,19310303,    0,    0
 14607, 87063,19310304,    0,    0
 14607, 87063,19310305,    0,    0
 14607, 87063,19310306,    0,    0
 14607, 87063,19310307,    6,    0
 14607, 87063,19310308,    0,    0
 14607, 87063,19310309,    0,    0
 14607, 87063,19310310,   67,    0
 14607, 87063,19310311,    8,    0
 14607, 87063,19310312,    0,    0
 14607, 87063,19310313,    0,    0
 14607, 87063,19310314,    0,    0
 14607, 87063,19310315,    0,    0
 14607, 87063,19310316,    0,    0
 14607, 87063,19310317,    0,    0
 14607, 87063,19310318,    0,    0
 14607, 87063,19310319,    0,    0
 14607, 87063,19310320,    0,    0
 14607, 87063,19310321,    0,    0
 14607, 87063,19310322,   64,    0
 14607, 87063,19310323,    0,    0
 14607, 87063,19310324,    0,    0
 14607, 87063,19310325,    0,    0
 14607, 87063,19310326,    0,    0
