EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FRIEDEBURG-WIESEDERMEER, GERMANY (STAID: 12817)
Blended and updated with sources:30414 81771 83483 89607 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 12817, 83483,18931101,    0,    0
 12817, 83483,18931102,    0,    0
 12817, 83483,18931103,    0,    0
 12817, 83483,18931104,    0,    0
 12817, 83483,18931105,    0,    0
 12817, 83483,18931106,    0,    0
 12817, 83483,18931107,    5,    0
 12817, 83483,18931108,    0,    0
 12817, 83483,18931109,    0,    0
 12817, 83483,18931110,    0,    0
 12817, 83483,18931111,    0,    0
 12817, 83483,18931112,    0,    0
 12817, 83483,18931113,    0,    0
 12817, 83483,18931114,   53,    0
 12817, 83483,18931115,    3,    0
 12817, 83483,18931116,    0,    0
 12817, 83483,18931117,   21,    0
 12817, 83483,18931118,    0,    0
 12817, 83483,18931119,   24,    0
 12817, 83483,18931120,    0,    0
 12817, 83483,18931121,    2,    0
 12817, 83483,18931122,   50,    0
 12817, 83483,18931123,   53,    0
 12817, 83483,18931124,   17,    0
 12817, 83483,18931125,  170,    0
 12817, 83483,18931126,  111,    0
 12817, 83483,18931127,    7,    0
 12817, 83483,18931128,    4,    0
 12817, 83483,18931129,    0,    0
 12817, 83483,18931130,    1,    0
 12817, 83483,18931201,  121,    0
 12817, 83483,18931202,    0,    0
 12817, 83483,18931203,   43,    0
 12817, 83483,18931204,   36,    0
 12817, 83483,18931205,    0,    0
 12817, 83483,18931206,    1,    0
 12817, 83483,18931207,   13,    0
 12817, 83483,18931208,    0,    0
 12817, 83483,18931209,   11,    0
