EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ELSDORF-EHESTORF, GERMANY (STAID: 12636)
Blended and updated with sources:83121 88517 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 12636, 88517,19310101,   26,    0
 12636, 88517,19310102,    0,    0
 12636, 88517,19310103,   95,    0
 12636, 88517,19310104,   21,    0
 12636, 88517,19310105,   22,    0
 12636, 88517,19310106,    0,    0
 12636, 88517,19310107,    0,    0
 12636, 88517,19310108,    0,    0
 12636, 88517,19310109,    0,    0
 12636, 88517,19310110,    0,    0
 12636, 88517,19310111,   60,    0
 12636, 88517,19310112,   46,    0
 12636, 88517,19310113,    2,    0
 12636, 88517,19310114,    5,    0
 12636, 88517,19310115,   51,    0
 12636, 88517,19310116,  194,    0
 12636, 88517,19310117,   35,    0
 12636, 88517,19310118,   14,    0
 12636, 88517,19310119,   11,    0
 12636, 88517,19310120,   25,    0
 12636, 88517,19310121,    0,    0
 12636, 88517,19310122,    1,    0
 12636, 88517,19310123,   38,    0
 12636, 88517,19310124,  114,    0
 12636, 88517,19310125,   21,    0
 12636, 88517,19310126,   14,    0
 12636, 88517,19310127,   11,    0
 12636, 88517,19310128,   64,    0
 12636, 88517,19310129,    0,    0
 12636, 88517,19310130,    2,    0
 12636, 88517,19310131,    0,    0
 12636, 88517,19310201,    0,    0
 12636, 88517,19310202,   79,    0
 12636, 88517,19310203,    3,    0
 12636, 88517,19310204,    6,    0
 12636, 88517,19310205,   28,    0
 12636, 88517,19310206,    5,    0
 12636, 88517,19310207,    0,    0
 12636, 88517,19310208,    0,    0
 12636, 88517,19310209,    3,    0
 12636, 88517,19310210,   17,    0
 12636, 88517,19310211,   56,    0
 12636, 88517,19310212,   73,    0
 12636, 88517,19310213,    3,    0
 12636, 88517,19310214,    0,    0
 12636, 88517,19310215,   15,    0
 12636, 88517,19310216,   24,    0
 12636, 88517,19310217,   26,    0
 12636, 88517,19310218,    0,    0
 12636, 88517,19310219,    0,    0
 12636, 88517,19310220,    1,    0
 12636, 88517,19310221,    3,    0
 12636, 88517,19310222,    0,    0
 12636, 88517,19310223,    0,    0
 12636, 88517,19310224,    1,    0
 12636, 88517,19310225,   30,    0
 12636, 88517,19310226,  119,    0
 12636, 88517,19310227,   31,    0
 12636, 88517,19310228,   92,    0
 12636, 88517,19310301,    0,    0
 12636, 88517,19310302,    0,    0
 12636, 88517,19310303,   11,    0
 12636, 88517,19310304,    1,    0
 12636, 88517,19310305,    7,    0
 12636, 88517,19310306,    0,    0
 12636, 88517,19310307,    3,    0
 12636, 88517,19310308,    1,    0
 12636, 88517,19310309,    0,    0
 12636, 88517,19310310,    0,    0
 12636, 88517,19310311,   48,    0
 12636, 88517,19310312,    3,    0
 12636, 88517,19310313,    0,    0
 12636, 88517,19310314,    0,    0
 12636, 88517,19310315,    0,    0
 12636, 88517,19310316,    0,    0
