EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station DENKENDORF, GERMANY (STAID: 12445)
Blended and updated with sources:82237 82739 85137 88491 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 12445, 82237,19410101,  106,    0
 12445, 82237,19410102,  184,    0
 12445, 82237,19410103,   15,    0
 12445, 82237,19410104,    3,    0
 12445, 82237,19410105,   22,    0
 12445, 82237,19410106,    0,    0
 12445, 82237,19410107,    0,    0
 12445, 82237,19410108,    4,    0
 12445, 82237,19410109,    2,    0
 12445, 82237,19410110,    0,    0
 12445, 82237,19410111,    0,    0
 12445, 82237,19410112,    0,    0
 12445, 82237,19410113,    0,    0
 12445, 82237,19410114,    0,    0
 12445, 82237,19410115,    0,    0
 12445, 82237,19410116,   18,    0
 12445, 82237,19410117,    2,    0
 12445, 82237,19410118,    2,    0
 12445, 82237,19410119,  105,    0
 12445, 82237,19410120,  100,    0
 12445, 82237,19410121,    0,    0
 12445, 82237,19410122,   89,    0
 12445, 82237,19410123,   34,    0
 12445, 82237,19410124,   40,    0
 12445, 82237,19410125,  150,    0
 12445, 82237,19410126,  100,    0
 12445, 82237,19410127,    0,    0
 12445, 82237,19410128,    0,    0
 12445, 82237,19410129,    0,    0
 12445, 82237,19410130,    0,    0
 12445, 82237,19410131,    0,    0
 12445, 82237,19410201,   33,    0
 12445, 82237,19410202,    3,    0
 12445, 82237,19410203,    0,    0
 12445, 82237,19410204,   53,    0
 12445, 82237,19410205,    1,    0
 12445, 82237,19410206,    1,    0
 12445, 82237,19410207,   16,    0
 12445, 82237,19410208,   38,    0
 12445, 82237,19410209,    2,    0
 12445, 82237,19410210,    0,    0
 12445, 82237,19410211,    0,    0
 12445, 82237,19410212,    3,    0
 12445, 82237,19410213,   73,    0
 12445, 82237,19410214,    0,    0
 12445, 82237,19410215,    0,    0
 12445, 82237,19410216,    6,    0
 12445, 82237,19410217,    0,    0
 12445, 82237,19410218,    0,    0
 12445, 82237,19410219,   12,    0
 12445, 82237,19410220,    2,    0
 12445, 82237,19410221,    7,    0
 12445, 82237,19410222,    7,    0
 12445, 82237,19410223,   62,    0
 12445, 82237,19410224,   65,    0
 12445, 82237,19410225,    0,    0
 12445, 82237,19410226,    5,    0
 12445, 82237,19410227,   40,    0
 12445, 82237,19410228,   66,    0
 12445, 82237,19410301,   12,    0
 12445, 82237,19410302,    0,    0
 12445, 82237,19410303,    0,    0
 12445, 82237,19410304,   42,    0
 12445, 82237,19410305,    0,    0
 12445, 82237,19410306,    0,    0
 12445, 82237,19410307,    0,    0
 12445, 82237,19410308,    3,    0
 12445, 82237,19410309,    0,    0
 12445, 82237,19410310,    0,    0
 12445, 82237,19410311,    5,    0
 12445, 82237,19410312,    0,    0
 12445, 82237,19410313,    0,    0
 12445, 82237,19410314,    0,    0
 12445, 82237,19410315,    0,    0
 12445, 82237,19410316,    0,    0
 12445, 82237,19410317,    0,    0
 12445, 82237,19410318,    0,    0
 12445, 82237,19410319,    0,    0
 12445, 82237,19410320,    0,    0
 12445, 82237,19410321,   12,    0
 12445, 82237,19410322,  175,    0
 12445, 82237,19410323,  156,    0
 12445, 82237,19410324,    0,    0
 12445, 82237,19410325,   32,    0
 12445, 82237,19410326,   18,    0
 12445, 82237,19410327,    3,    0
