EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HOHENAHR (LEITERHOF), GERMANY (STAID: 13425)
Blended and updated with sources:83047 84699 89563 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 13425, 83047,19310101,   91,    0
 13425, 83047,19310102,    0,    0
 13425, 83047,19310103,  239,    0
 13425, 83047,19310104,    0,    0
 13425, 83047,19310105,   24,    0
 13425, 83047,19310106,   12,    0
 13425, 83047,19310107,    0,    0
 13425, 83047,19310108,    0,    0
 13425, 83047,19310109,    0,    0
 13425, 83047,19310110,    0,    0
 13425, 83047,19310111,    0,    0
 13425, 83047,19310112,    0,    0
 13425, 83047,19310113,   27,    0
 13425, 83047,19310114,    0,    0
 13425, 83047,19310115,  129,    0
 13425, 83047,19310116,    0,    0
 13425, 83047,19310117,  113,    0
 13425, 83047,19310118,   39,    0
 13425, 83047,19310119,   32,    0
 13425, 83047,19310120,    6,    0
 13425, 83047,19310121,    0,    0
 13425, 83047,19310122,    0,    0
 13425, 83047,19310123,   73,    0
 13425, 83047,19310124,   58,    0
 13425, 83047,19310125,    0,    0
 13425, 83047,19310126,   59,    0
 13425, 83047,19310127,    0,    0
 13425, 83047,19310128,   46,    0
 13425, 83047,19310129,   32,    0
 13425, 83047,19310130,   66,    0
 13425, 83047,19310131,    0,    0
 13425, 83047,19310201,    0,    0
 13425, 83047,19310202,   27,    0
 13425, 83047,19310203,   23,    0
 13425, 83047,19310204,    0,    0
 13425, 83047,19310205,    0,    0
 13425, 83047,19310206,    0,    0
 13425, 83047,19310207,    0,    0
 13425, 83047,19310208,    0,    0
 13425, 83047,19310209,    0,    0
 13425, 83047,19310210,   53,    0
 13425, 83047,19310211,   81,    0
 13425, 83047,19310212,   52,    0
 13425, 83047,19310213,    8,    0
 13425, 83047,19310214,    0,    0
 13425, 83047,19310215,    6,    0
 13425, 83047,19310216,  178,    0
 13425, 83047,19310217,   27,    0
 13425, 83047,19310218,    0,    0
 13425, 83047,19310219,    0,    0
 13425, 83047,19310220,    0,    0
 13425, 83047,19310221,    0,    0
 13425, 83047,19310222,    0,    0
 13425, 83047,19310223,    0,    0
 13425, 83047,19310224,    0,    0
 13425, 83047,19310225,   10,    0
 13425, 83047,19310226,   46,    0
 13425, 83047,19310227,   56,    0
 13425, 83047,19310228,  151,    0
 13425, 83047,19310301,   20,    0
 13425, 83047,19310302,    0,    0
 13425, 83047,19310303,    0,    0
 13425, 83047,19310304,    0,    0
 13425, 83047,19310305,    0,    0
 13425, 83047,19310306,    0,    0
 13425, 83047,19310307,    0,    0
 13425, 83047,19310308,    0,    0
 13425, 83047,19310309,    0,    0
 13425, 83047,19310310,    0,    0
 13425, 83047,19310311,   54,    0
 13425, 83047,19310312,    6,    0
 13425, 83047,19310313,    0,    0
 13425, 83047,19310314,    0,    0
 13425, 83047,19310315,    0,    0
 13425, 83047,19310316,    0,    0
 13425, 83047,19310317,    0,    0
 13425, 83047,19310318,    0,    0
 13425, 83047,19310319,    0,    0
 13425, 83047,19310320,    0,    0
 13425, 83047,19310321,    0,    0
 13425, 83047,19310322,   46,    0
 13425, 83047,19310323,    8,    0
 13425, 83047,19310324,    0,    0
 13425, 83047,19310325,    0,    0
 13425, 83047,19310326,    0,    0
 13425, 83047,19310327,    0,    0
 13425, 83047,19310328,    0,    0
 13425, 83047,19310329,    0,    0
 13425, 83047,19310330,    0,    0
 13425, 83047,19310331,    0,    0
 13425, 83047,19310401,    0,    0
 13425, 83047,19310402,    0,    0
 13425, 83047,19310403,    0,    0
 13425, 83047,19310404,   23,    0
 13425, 83047,19310405,   22,    0
 13425, 83047,19310406,   12,    0
 13425, 83047,19310407,    0,    0
 13425, 83047,19310408,    0,    0
 13425, 83047,19310409,   10,    0
 13425, 83047,19310410,    0,    0
 13425, 83047,19310411,    0,    0
 13425, 83047,19310412,    0,    0
 13425, 83047,19310413,    0,    0
 13425, 83047,19310414,   19,    0
 13425, 83047,19310415,    0,    0
 13425, 83047,19310416,    0,    0
 13425, 83047,19310417,   81,    0
 13425, 83047,19310418,    8,    0
 13425, 83047,19310419,    0,    0
 13425, 83047,19310420,    0,    0
 13425, 83047,19310421,    0,    0
 13425, 83047,19310422,    0,    0
 13425, 83047,19310423,    0,    0
 13425, 83047,19310424,   12,    0
 13425, 83047,19310425,   49,    0
 13425, 83047,19310426,   10,    0
 13425, 83047,19310427,  128,    0
 13425, 83047,19310428,   30,    0
 13425, 83047,19310429,   27,    0
 13425, 83047,19310430,    0,    0
 13425, 83047,19310501,    0,    0
 13425, 83047,19310502,    0,    0
 13425, 83047,19310503,   22,    0
 13425, 83047,19310504,    0,    0
 13425, 83047,19310505,    0,    0
 13425, 83047,19310506,  156,    0
 13425, 83047,19310507,  260,    0
 13425, 83047,19310508,    0,    0
 13425, 83047,19310509,    0,    0
 13425, 83047,19310510,    0,    0
 13425, 83047,19310511,    0,    0
 13425, 83047,19310512,    0,    0
 13425, 83047,19310513,    0,    0
 13425, 83047,19310514,    0,    0
 13425, 83047,19310515,   57,    0
 13425, 83047,19310516,    0,    0
 13425, 83047,19310517,   21,    0
 13425, 83047,19310518,   20,    0
 13425, 83047,19310519,    0,    0
 13425, 83047,19310520,    0,    0
 13425, 83047,19310521,    0,    0
 13425, 83047,19310522,   36,    0
 13425, 83047,19310523,    0,    0
 13425, 83047,19310524,    0,    0
 13425, 83047,19310525,    0,    0
 13425, 83047,19310526,    0,    0
 13425, 83047,19310527,    0,    0
 13425, 83047,19310528,    0,    0
 13425, 83047,19310529,    0,    0
 13425, 83047,19310530,  248,    0
 13425, 83047,19310531,   79,    0
 13425, 83047,19310601,    0,    0
 13425, 83047,19310602,    0,    0
 13425, 83047,19310603,    0,    0
 13425, 83047,19310604,    0,    0
 13425, 83047,19310605,    0,    0
 13425, 83047,19310606,    0,    0
 13425, 83047,19310607,   32,    0
 13425, 83047,19310608,  181,    0
 13425, 83047,19310609,   80,    0
 13425, 83047,19310610,    0,    0
 13425, 83047,19310611,    0,    0
 13425, 83047,19310612,    0,    0
 13425, 83047,19310613,    0,    0
 13425, 83047,19310614,    0,    0
 13425, 83047,19310615,    0,    0
 13425, 83047,19310616,    0,    0
 13425, 83047,19310617,   17,    0
 13425, 83047,19310618,   69,    0
 13425, 83047,19310619,   17,    0
 13425, 83047,19310620,    0,    0
 13425, 83047,19310621,    0,    0
 13425, 83047,19310622,    0,    0
