EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station DROEDA (TALSPERRE FEILEBACH), GERMANY (STAID: 12528)
Blended and updated with sources:82195 82905 83061 87207 87401 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 12528, 87401,19410101,    9,    0
 12528, 87401,19410102,   77,    0
 12528, 87401,19410103,   27,    0
 12528, 87401,19410104,   28,    0
 12528, 87401,19410105,    3,    0
 12528, 87401,19410106,    0,    0
 12528, 87401,19410107,    0,    0
 12528, 87401,19410108,   37,    0
 12528, 87401,19410109,   32,    0
 12528, 87401,19410110,    0,    0
 12528, 87401,19410111,    0,    0
 12528, 87401,19410112,    0,    0
 12528, 87401,19410113,   13,    0
 12528, 87401,19410114,    0,    0
 12528, 87401,19410115,    0,    0
 12528, 87401,19410116,   11,    0
 12528, 87401,19410117,    6,    0
 12528, 87401,19410118,   21,    0
 12528, 87401,19410119,   42,    0
 12528, 87401,19410120,   16,    0
 12528, 87401,19410121,    0,    0
 12528, 87401,19410122,   96,    0
 12528, 87401,19410123,    0,    0
 12528, 87401,19410124,   12,    0
 12528, 87401,19410125,  125,    0
 12528, 87401,19410126,    0,    0
 12528, 87401,19410127,    0,    0
 12528, 87401,19410128,    0,    0
 12528, 87401,19410129,    0,    0
 12528, 87401,19410130,    0,    0
 12528, 87401,19410131,    0,    0
 12528, 87401,19410201,   86,    0
 12528, 87401,19410202,    2,    0
 12528, 87401,19410203,    7,    0
 12528, 87401,19410204,    9,    0
 12528, 87401,19410205,    0,    0
 12528, 87401,19410206,    0,    0
 12528, 87401,19410207,    0,    0
 12528, 87401,19410208,   21,    0
