EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station GJERMUNDNES, NORWAY (STAID: 18928)
Blended and updated with sources:101761 101875 109029 901215 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 18928,101761,19531201,-9999,    9
 18928,101761,19531202,-9999,    9
 18928,101761,19531203,-9999,    9
 18928,101761,19531204,-9999,    9
 18928,101761,19531205,-9999,    9
 18928,101761,19531206,-9999,    9
 18928,101761,19531207,-9999,    9
 18928,101761,19531208,-9999,    9
 18928,101761,19531209,-9999,    9
 18928,101761,19531210,-9999,    9
 18928,101761,19531211,-9999,    9
 18928,101761,19531212,-9999,    9
 18928,101761,19531213,-9999,    9
 18928,101761,19531214,-9999,    9
 18928,101761,19531215,-9999,    9
 18928,101761,19531216,-9999,    9
 18928,101761,19531217,-9999,    9
 18928,101761,19531218,-9999,    9
 18928,101761,19531219,-9999,    9
 18928,101761,19531220,-9999,    9
 18928,101761,19531221,-9999,    9
 18928,101761,19531222,-9999,    9
 18928,101761,19531223,-9999,    9
 18928,101761,19531224,-9999,    9
 18928,101761,19531225,-9999,    9
 18928,101761,19531226,-9999,    9
 18928,101761,19531227,-9999,    9
 18928,101761,19531228,-9999,    9
 18928,101761,19531229,-9999,    9
 18928,101761,19531230,-9999,    9
 18928,101761,19531231,   21,    0
 18928,101761,19540101,   93,    0
 18928,101761,19540102,  243,    0
 18928,101761,19540103,    4,    0
 18928,101761,19540104,    0,    0
 18928,101761,19540105,   34,    0
 18928,101761,19540106,  169,    0
 18928,101761,19540107,   70,    0
 18928,101761,19540108,  127,    0
 18928,101761,19540109,   50,    0
 18928,101761,19540110,   10,    0
 18928,101761,19540111,   89,    0
 18928,101761,19540112,    0,    0
 18928,101761,19540113,    0,    0
 18928,101761,19540114,    0,    0
 18928,101761,19540115,   43,    0
 18928,101761,19540116,   22,    0
 18928,101761,19540117,  130,    0
 18928,101761,19540118,   40,    0
 18928,101761,19540119,  219,    0
 18928,101761,19540120,   65,    0
 18928,101761,19540121,    0,    0
 18928,101761,19540122,    0,    0
 18928,101761,19540123,    1,    0
 18928,101761,19540124,    0,    0
 18928,101761,19540125,    0,    0
 18928,101761,19540126,    0,    0
 18928,101761,19540127,    0,    0
 18928,101761,19540128,    0,    0
 18928,101761,19540129,    0,    0
