EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station GAUSDAL - FOLLEBU, NORWAY (STAID: 18066)
Blended and updated with sources:102263 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 18066,102263,20130131,-9999,    9
 18066,102263,20130201,-9999,    9
 18066,102263,20130202,-9999,    9
 18066,102263,20130203,-9999,    9
 18066,102263,20130204,-9999,    9
 18066,102263,20130205,-9999,    9
 18066,102263,20130206,    0,    0
 18066,102263,20130207,    0,    0
 18066,102263,20130208,    0,    0
 18066,102263,20130209,    0,    0
 18066,102263,20130210,    0,    0
 18066,102263,20130211,    0,    0
 18066,102263,20130212,    0,    0
 18066,102263,20130213,    0,    0
 18066,102263,20130214,    0,    0
 18066,102263,20130215,    0,    0
 18066,102263,20130216,    0,    0
 18066,102263,20130217,    0,    0
 18066,102263,20130218,    0,    0
 18066,102263,20130219,    0,    0
 18066,102263,20130220,    0,    0
 18066,102263,20130221,    0,    0
 18066,102263,20130222,    0,    0
 18066,102263,20130223,    0,    0
 18066,102263,20130224,    0,    0
 18066,102263,20130225,    0,    0
 18066,102263,20130226,    2,    0
 18066,102263,20130227,    4,    0
 18066,102263,20130228,    6,    0
 18066,102263,20130301,    6,    0
 18066,102263,20130302,    4,    0
 18066,102263,20130303,    0,    0
 18066,102263,20130304,    0,    0
 18066,102263,20130305,    0,    0
 18066,102263,20130306,    0,    0
 18066,102263,20130307,-9999,    9
 18066,102263,20130308,    0,    0
 18066,102263,20130309,    0,    0
 18066,102263,20130310,    0,    0
 18066,102263,20130311,    0,    0
 18066,102263,20130312,    0,    0
 18066,102263,20130313,    0,    0
 18066,102263,20130314,    0,    0
 18066,102263,20130315,    0,    0
 18066,102263,20130316,    0,    0
 18066,102263,20130317,    0,    0
 18066,102263,20130318,    6,    0
 18066,102263,20130319,    0,    0
 18066,102263,20130320,    0,    0
 18066,102263,20130321,    0,    0
 18066,102263,20130322,    0,    0
 18066,102263,20130323,    0,    0
 18066,102263,20130324,    0,    0
 18066,102263,20130325,    0,    0
 18066,102263,20130326,    0,    0
 18066,102263,20130327,    0,    0
 18066,102263,20130328,    0,    0
 18066,102263,20130329,    0,    0
 18066,102263,20130330,    0,    0
 18066,102263,20130331,    0,    0
 18066,102263,20130401,    0,    0
 18066,102263,20130402,    0,    0
 18066,102263,20130403,    0,    0
 18066,102263,20130404,    0,    0
 18066,102263,20130405,    0,    0
 18066,102263,20130406,    0,    0
 18066,102263,20130407,    0,    0
 18066,102263,20130408,    0,    0
 18066,102263,20130409,    0,    0
 18066,102263,20130410,    0,    0
 18066,102263,20130411,    0,    0
 18066,102263,20130412,   32,    0
 18066,102263,20130413,   30,    0
 18066,102263,20130414,   84,    0
