EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station REDHILLS G.S., IRELAND (STAID: 1878)
Blended and updated with sources:7724 7735 7777 7820 7913 16294 903974 903979 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  1878,  7913,19410101,    0,    0
  1878,  7913,19410102,    0,    0
  1878,  7913,19410103,    0,    0
  1878,  7913,19410104,    0,    0
  1878,  7913,19410105,    0,    0
  1878,  7913,19410106,    0,    0
  1878,  7913,19410107,    0,    0
  1878,  7913,19410108,    0,    0
  1878,  7913,19410109,    0,    0
  1878,  7913,19410110,    0,    0
  1878,  7913,19410111,    0,    0
  1878,  7913,19410112,    0,    0
  1878,  7913,19410113,    0,    0
  1878,  7913,19410114,    0,    0
  1878,  7913,19410115,    0,    0
  1878,  7913,19410116,    0,    0
  1878,  7913,19410117,   76,    0
  1878,  7913,19410118,    0,    0
  1878,  7913,19410119,    0,    0
  1878,  7913,19410120,  198,    0
  1878,  7913,19410121,   33,    0
  1878,  7913,19410122,    0,    0
  1878,  7913,19410123,    0,    0
  1878,  7913,19410124,    0,    0
  1878,  7913,19410125,   61,    0
  1878,  7913,19410126,    0,    0
  1878,  7913,19410127,    0,    0
  1878,  7913,19410128,  132,    0
  1878,  7913,19410129,   94,    0
  1878,  7913,19410130,    0,    0
  1878,  7913,19410131,   30,    0
  1878,  7913,19410201,    0,    0
  1878,  7913,19410202,    0,    0
  1878,  7913,19410203,    0,    0
  1878,  7913,19410204,  102,    0
  1878,  7913,19410205,   53,    0
  1878,  7913,19410206,    0,    0
  1878,  7913,19410207,  127,    0
  1878,  7913,19410208,   38,    0
  1878,  7913,19410209,    0,    0
  1878,  7913,19410210,    0,    0
  1878,  7913,19410211,    0,    0
  1878,  7913,19410212,    0,    0
  1878,  7913,19410213,    0,    0
  1878,  7913,19410214,  109,    0
  1878,  7913,19410215,    0,    0
  1878,  7913,19410216,    0,    0
  1878,  7913,19410217,   58,    0
  1878,  7913,19410218,    0,    0
  1878,  7913,19410219,    0,    0
  1878,  7913,19410220,    0,    0
  1878,  7913,19410221,    0,    0
  1878,  7913,19410222,    0,    0
  1878,  7913,19410223,    0,    0
  1878,  7913,19410224,    0,    0
  1878,  7913,19410225,    0,    0
  1878,  7913,19410226,    0,    0
  1878,  7913,19410227,  180,    0
  1878,  7913,19410228,   36,    0
  1878,  7913,19410301,  112,    0
  1878,  7913,19410302,    0,    0
  1878,  7913,19410303,    0,    0
  1878,  7913,19410304,    0,    0
  1878,  7913,19410305,    0,    0
  1878,  7913,19410306,    0,    0
  1878,  7913,19410307,   76,    0
