EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ZIEGLERFELD, GERMANY (STAID: 16050)
Blended and updated with sources:81765 83149 84995 86817 88531 89949 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 16050, 89949,19310101,   90,    0
 16050, 89949,19310102,   48,    0
 16050, 89949,19310103,  128,    0
 16050, 88531,19310104,   21,    0
 16050, 88531,19310105,    7,    0
 16050, 88531,19310106,    4,    0
 16050, 88531,19310107,    0,    0
 16050, 88531,19310108,    0,    0
 16050, 88531,19310109,    0,    0
 16050, 88531,19310110,    0,    0
 16050, 88531,19310111,    0,    0
 16050, 88531,19310112,    0,    0
 16050, 88531,19310113,    0,    0
 16050, 88531,19310114,   15,    0
 16050, 89949,19310115,   14,    0
 16050, 89949,19310116,  141,    0
 16050, 89949,19310117,   12,    0
 16050, 89949,19310118,   36,    0
 16050, 89949,19310119,   60,    0
 16050, 89949,19310120,   12,    0
 16050, 88531,19310121,    6,    0
 16050, 88531,19310122,    1,    0
 16050, 89949,19310123,  131,    0
 16050, 89949,19310124,   53,    0
 16050, 88531,19310125,   82,    0
 16050, 88531,19310126,    1,    0
 16050, 88531,19310127,    5,    0
 16050, 89949,19310128,   40,    0
 16050, 89949,19310129,   19,    0
 16050, 88531,19310130,    1,    0
 16050, 88531,19310131,    1,    0
 16050, 88531,19310201,    1,    0
 16050, 89949,19310202,   28,    0
 16050, 89949,19310203,   23,    0
 16050, 89949,19310204,   35,    0
