EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station UPGANT-SCHOTT, GERMANY (STAID: 15589)
Blended and updated with sources:84039 85429 86671 88677 89027 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 15589, 86671,18910501,-9999,    9
 15589, 86671,18910502,-9999,    9
 15589, 86671,18910503,-9999,    9
 15589, 86671,18910504,-9999,    9
 15589, 86671,18910505,-9999,    9
 15589, 86671,18910506,-9999,    9
 15589, 86671,18910507,-9999,    9
 15589, 86671,18910508,-9999,    9
 15589, 86671,18910509,-9999,    9
 15589, 86671,18910510,-9999,    9
 15589, 86671,18910511,-9999,    9
 15589, 86671,18910512,-9999,    9
 15589, 86671,18910513,-9999,    9
 15589, 86671,18910514,-9999,    9
 15589, 86671,18910515,-9999,    9
 15589, 86671,18910516,-9999,    9
 15589, 86671,18910517,-9999,    9
 15589, 86671,18910518,-9999,    9
 15589, 86671,18910519,-9999,    9
 15589, 86671,18910520,-9999,    9
 15589, 86671,18910521,-9999,    9
 15589, 86671,18910522,-9999,    9
 15589, 86671,18910523,    4,    0
 15589, 86671,18910524,   22,    0
 15589, 86671,18910525,    0,    0
 15589, 86671,18910526,    0,    0
 15589, 86671,18910527,    0,    0
 15589, 86671,18910528,   77,    0
 15589, 86671,18910529,    0,    0
 15589, 86671,18910530,   79,    0
 15589, 86671,18910531,    0,    0
 15589, 86671,18910601,    0,    0
 15589, 86671,18910602,    0,    0
 15589, 86671,18910603,    0,    0
 15589, 86671,18910604,    0,    0
 15589, 86671,18910605,    0,    0
 15589, 86671,18910606,    0,    0
 15589, 86671,18910607,    0,    0
 15589, 86671,18910608,    0,    0
 15589, 86671,18910609,    5,    0
 15589, 86671,18910610,    6,    0
