EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MIESTE, GERMANY (STAID: 14159)
Blended and updated with sources:82597 84961 85277 86167 86863 88279 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 14159, 82597,19460301,-9999,    9
 14159, 82597,19460302,-9999,    9
 14159, 82597,19460303,-9999,    9
 14159, 82597,19460304,-9999,    9
 14159, 82597,19460305,-9999,    9
 14159, 82597,19460306,-9999,    9
 14159, 82597,19460307,-9999,    9
 14159, 82597,19460308,-9999,    9
 14159, 82597,19460309,-9999,    9
 14159, 82597,19460310,-9999,    9
 14159, 82597,19460311,    1,    0
 14159, 82597,19460312,   22,    0
 14159, 82597,19460313,    0,    0
 14159, 82597,19460314,    0,    0
 14159, 82597,19460315,    0,    0
 14159, 82597,19460316,    0,    0
 14159, 82597,19460317,    0,    0
 14159, 82597,19460318,    0,    0
 14159, 82597,19460319,    0,    0
 14159, 82597,19460320,    0,    0
 14159, 82597,19460321,   12,    0
 14159, 82597,19460322,   45,    0
 14159, 82597,19460323,    4,    0
 14159, 82597,19460324,    0,    0
 14159, 82597,19460325,    0,    0
 14159, 82597,19460326,    1,    0
 14159, 82597,19460327,    0,    0
 14159, 82597,19460328,    0,    0
 14159, 82597,19460329,    0,    0
 14159, 82597,19460330,    0,    0
 14159, 82597,19460331,    0,    0
 14159, 82597,19460401,    0,    0
 14159, 82597,19460402,    0,    0
 14159, 82597,19460403,    0,    0
 14159, 82597,19460404,    0,    0
 14159, 82597,19460405,   14,    0
 14159, 82597,19460406,   46,    0
 14159, 82597,19460407,    0,    0
 14159, 82597,19460408,    4,    0
 14159, 82597,19460409,    0,    0
 14159, 82597,19460410,    1,    0
 14159, 82597,19460411,    0,    0
 14159, 82597,19460412,    4,    0
 14159, 82597,19460413,    0,    0
 14159, 82597,19460414,    0,    0
 14159, 82597,19460415,    0,    0
 14159, 82597,19460416,    0,    0
 14159, 82597,19460417,   24,    0
 14159, 82597,19460418,   12,    0
 14159, 82597,19460419,    0,    0
 14159, 82597,19460420,    0,    0
 14159, 82597,19460421,    0,    0
 14159, 82597,19460422,    0,    0
 14159, 82597,19460423,    0,    0
 14159, 82597,19460424,    0,    0
 14159, 82597,19460425,    0,    0
 14159, 82597,19460426,    0,    0
 14159, 82597,19460427,    0,    0
 14159, 82597,19460428,    0,    0
 14159, 82597,19460429,   11,    0
 14159, 82597,19460430,    0,    0
 14159, 82597,19460501,    0,    0
 14159, 82597,19460502,    0,    0
 14159, 82597,19460503,    0,    0
 14159, 82597,19460504,    0,    0
 14159, 82597,19460505,    0,    0
 14159, 82597,19460506,    0,    0
 14159, 82597,19460507,    0,    0
 14159, 82597,19460508,    0,    0
 14159, 82597,19460509,    0,    0
 14159, 82597,19460510,    0,    0
 14159, 82597,19460511,    0,    0
 14159, 82597,19460512,    0,    0
 14159, 82597,19460513,   23,    0
 14159, 82597,19460514,  120,    0
 14159, 82597,19460515,    0,    0
 14159, 82597,19460516,   32,    0
 14159, 82597,19460517,   35,    0
 14159, 82597,19460518,    0,    0
 14159, 82597,19460519,    0,    0
 14159, 82597,19460520,   26,    0
 14159, 82597,19460521,    0,    0
 14159, 82597,19460522,    0,    0
 14159, 82597,19460523,    0,    0
 14159, 82597,19460524,   27,    0
 14159, 82597,19460525,    0,    0
 14159, 82597,19460526,   24,    0
 14159, 82597,19460527,   75,    0
 14159, 82597,19460528,    0,    0
 14159, 82597,19460529,    0,    0
 14159, 82597,19460530,    0,    0
 14159, 82597,19460531,   30,    0
 14159, 82597,19460601,   19,    0
 14159, 82597,19460602,   10,    0
 14159, 82597,19460603,    0,    0
 14159, 82597,19460604,    0,    0
 14159, 82597,19460605,    0,    0
 14159, 82597,19460606,    0,    0
 14159, 82597,19460607,    0,    0
 14159, 82597,19460608,   58,    0
 14159, 82597,19460609,   14,    0
 14159, 82597,19460610,   54,    0
 14159, 82597,19460611,   10,    0
 14159, 82597,19460612,    8,    0
 14159, 82597,19460613,  426,    0
 14159, 82597,19460614,  234,    0
 14159, 82597,19460615,   32,    0
 14159, 82597,19460616,   24,    0
 14159, 82597,19460617,   23,    0
 14159, 82597,19460618,    0,    0
 14159, 82597,19460619,    3,    0
 14159, 82597,19460620,    4,    0
 14159, 82597,19460621,    0,    0
 14159, 82597,19460622,    3,    0
 14159, 82597,19460623,   66,    0
 14159, 82597,19460624,    1,    0
 14159, 82597,19460625,   27,    0
 14159, 82597,19460626,   98,    0
 14159, 82597,19460627,    0,    0
 14159, 82597,19460628,    3,    0
 14159, 82597,19460629,    0,    0
 14159, 82597,19460630,    0,    0
 14159, 82597,19460701,    0,    0
 14159, 82597,19460702,    0,    0
 14159, 82597,19460703,    0,    0
 14159, 82597,19460704,    0,    0
 14159, 82597,19460705,   12,    0
 14159, 82597,19460706,    0,    0
 14159, 82597,19460707,    0,    0
 14159, 82597,19460708,    0,    0
 14159, 82597,19460709,    0,    0
 14159, 82597,19460710,    0,    0
 14159, 82597,19460711,    0,    0
 14159, 82597,19460712,    0,    0
 14159, 82597,19460713,    0,    0
 14159, 82597,19460714,   77,    0
 14159, 82597,19460715,   44,    0
 14159, 82597,19460716,    0,    0
 14159, 82597,19460717,    2,    0
 14159, 82597,19460718,    0,    0
 14159, 82597,19460719,    0,    0
 14159, 82597,19460720,    0,    0
 14159, 82597,19460721,    0,    0
 14159, 82597,19460722,    0,    0
