EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SCHWAAN, GERMANY (STAID: 15133)
Blended and updated with sources:86887 88115 89169 89499 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 15133, 86887,19470501,-9999,    9
 15133, 86887,19470502,-9999,    9
 15133, 86887,19470503,-9999,    9
 15133, 86887,19470504,-9999,    9
 15133, 86887,19470505,-9999,    9
 15133, 86887,19470506,-9999,    9
 15133, 86887,19470507,-9999,    9
 15133, 86887,19470508,-9999,    9
 15133, 86887,19470509,-9999,    9
 15133, 86887,19470510,-9999,    9
 15133, 86887,19470511,-9999,    9
 15133, 86887,19470512,-9999,    9
 15133, 86887,19470513,-9999,    9
 15133, 86887,19470514,-9999,    9
 15133, 86887,19470515,-9999,    9
 15133, 86887,19470516,    0,    0
 15133, 86887,19470517,    0,    0
 15133, 86887,19470518,   75,    0
 15133, 86887,19470519,   15,    0
 15133, 86887,19470520,    0,    0
 15133, 86887,19470521,    0,    0
 15133, 86887,19470522,    0,    0
 15133, 86887,19470523,   18,    0
 15133, 86887,19470524,   21,    0
 15133, 86887,19470525,    0,    0
 15133, 86887,19470526,    0,    0
 15133, 86887,19470527,    0,    0
 15133, 86887,19470528,    0,    0
 15133, 86887,19470529,    0,    0
 15133, 86887,19470530,    0,    0
 15133, 86887,19470531,    0,    0
 15133, 86887,19470601,    0,    0
 15133, 86887,19470602,    0,    0
 15133, 86887,19470603,    0,    0
 15133, 86887,19470604,    4,    0
 15133, 86887,19470605,   36,    0
 15133, 86887,19470606,   12,    0
 15133, 86887,19470607,   33,    0
 15133, 86887,19470608,   60,    0
 15133, 86887,19470609,   36,    0
 15133, 86887,19470610,   44,    0
 15133, 86887,19470611,    0,    0
 15133, 86887,19470612,    0,    0
 15133, 86887,19470613,    0,    0
 15133, 86887,19470614,    0,    0
 15133, 86887,19470615,   40,    0
 15133, 86887,19470616,    0,    0
 15133, 86887,19470617,    0,    0
 15133, 86887,19470618,    0,    0
