EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FROEYSTUL, NORWAY (STAID: 19108)
Blended and updated with sources:101478 102410 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 19108,102410,20150331,-9999,    9
 19108,102410,20150401,-9999,    9
 19108,102410,20150402,-9999,    9
 19108,102410,20150403,-9999,    9
 19108,102410,20150404,-9999,    9
 19108,102410,20150405,-9999,    9
 19108,102410,20150406,-9999,    9
 19108,102410,20150407,-9999,    9
 19108,102410,20150408,-9999,    9
 19108,102410,20150409,-9999,    9
 19108,102410,20150410,-9999,    9
 19108,102410,20150411,-9999,    9
 19108,102410,20150412,-9999,    9
 19108,102410,20150413,-9999,    9
 19108,102410,20150414,-9999,    9
 19108,102410,20150415,    6,    0
 19108,102410,20150416,-9999,    9
 19108,102410,20150417,-9999,    9
 19108,102410,20150418,-9999,    9
 19108,102410,20150419,-9999,    9
 19108,102410,20150420,-9999,    9
 19108,102410,20150421,-9999,    9
 19108,102410,20150422,-9999,    9
 19108,102410,20150423,-9999,    9
 19108,102410,20150424,-9999,    9
 19108,102410,20150425,-9999,    9
 19108,102410,20150426,-9999,    9
 19108,102410,20150427,-9999,    9
 19108,102410,20150428,-9999,    9
 19108,102410,20150429,-9999,    9
 19108,102410,20150430,-9999,    9
 19108,102410,20150501,-9999,    9
 19108,102410,20150502,-9999,    9
 19108,102410,20150503,-9999,    9
 19108,102410,20150504,-9999,    9
 19108,102410,20150505,-9999,    9
 19108,102410,20150506,-9999,    9
 19108,102410,20150507,-9999,    9
 19108,102410,20150508,-9999,    9
 19108,102410,20150509,-9999,    9
 19108,102410,20150510,-9999,    9
 19108,102410,20150511,-9999,    9
 19108,102410,20150512,-9999,    9
 19108,102410,20150513,-9999,    9
 19108,102410,20150514,-9999,    9
 19108,102410,20150515,    0,    0
 19108,102410,20150516,-9999,    9
 19108,102410,20150517,-9999,    9
 19108,102410,20150518,-9999,    9
 19108,102410,20150519,-9999,    9
 19108,102410,20150520,-9999,    9
 19108,102410,20150521,-9999,    9
 19108,102410,20150522,-9999,    9
 19108,102410,20150523,-9999,    9
 19108,102410,20150524,-9999,    9
 19108,102410,20150525,-9999,    9
 19108,102410,20150526,-9999,    9
 19108,102410,20150527,-9999,    9
 19108,102410,20150528,-9999,    9
 19108,102410,20150529,-9999,    9
 19108,102410,20150530,-9999,    9
 19108,102410,20150531,-9999,    9
 19108,102410,20150601,-9999,    9
 19108,102410,20150602,-9999,    9
 19108,102410,20150603,-9999,    9
 19108,102410,20150604,-9999,    9
 19108,102410,20150605,-9999,    9
 19108,102410,20150606,-9999,    9
 19108,102410,20150607,-9999,    9
 19108,102410,20150608,-9999,    9
 19108,102410,20150609,-9999,    9
 19108,102410,20150610,-9999,    9
 19108,102410,20150611,-9999,    9
 19108,102410,20150612,-9999,    9
 19108,102410,20150613,-9999,    9
 19108,102410,20150614,-9999,    9
 19108,102410,20150615,    0,    0
 19108,102410,20150616,-9999,    9
 19108,102410,20150617,-9999,    9
 19108,102410,20150618,-9999,    9
 19108,102410,20150619,-9999,    9
 19108,102410,20150620,-9999,    9
 19108,102410,20150621,-9999,    9
 19108,102410,20150622,-9999,    9
 19108,102410,20150623,-9999,    9
 19108,102410,20150624,-9999,    9
 19108,102410,20150625,-9999,    9
 19108,102410,20150626,-9999,    9
 19108,102410,20150627,-9999,    9
 19108,102410,20150628,-9999,    9
 19108,102410,20150629,-9999,    9
 19108,102410,20150630,-9999,    9
 19108,102410,20150701,-9999,    9
 19108,102410,20150702,-9999,    9
 19108,102410,20150703,-9999,    9
 19108,102410,20150704,-9999,    9
 19108,102410,20150705,-9999,    9
 19108,102410,20150706,-9999,    9
 19108,102410,20150707,-9999,    9
 19108,102410,20150708,-9999,    9
 19108,102410,20150709,-9999,    9
 19108,102410,20150710,-9999,    9
 19108,102410,20150711,-9999,    9
 19108,102410,20150712,-9999,    9
 19108,102410,20150713,-9999,    9
 19108,102410,20150714,-9999,    9
 19108,102410,20150715,-9999,    9
 19108,102410,20150716,-9999,    9
 19108,102410,20150717,-9999,    9
 19108,102410,20150718,-9999,    9
 19108,102410,20150719,-9999,    9
 19108,102410,20150720,-9999,    9
 19108,102410,20150721,-9999,    9
 19108,102410,20150722,-9999,    9
 19108,102410,20150723,-9999,    9
 19108,102410,20150724,-9999,    9
