EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BITBURG, GERMANY (STAID: 12151)
Blended and updated with sources:82151 88403 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 12151, 82151,19510101,   67,    0
 12151, 82151,19510102,   14,    0
 12151, 82151,19510103,    1,    0
 12151, 82151,19510104,   55,    0
 12151, 82151,19510105,    2,    0
 12151, 82151,19510106,    9,    0
 12151, 82151,19510107,    2,    0
 12151, 82151,19510108,   23,    0
 12151, 82151,19510109,    1,    0
 12151, 82151,19510110,    4,    0
 12151, 82151,19510111,   45,    0
 12151, 82151,19510112,    1,    0
 12151, 82151,19510113,    7,    0
 12151, 82151,19510114,   51,    0
 12151, 82151,19510115,   54,    0
 12151, 82151,19510116,   20,    0
 12151, 82151,19510117,  121,    0
 12151, 82151,19510118,   51,    0
 12151, 82151,19510119,   45,    0
 12151, 82151,19510120,   43,    0
 12151, 82151,19510121,   58,    0
 12151, 82151,19510122,   26,    0
 12151, 82151,19510123,    1,    0
 12151, 82151,19510124,    0,    0
 12151, 82151,19510125,    0,    0
 12151, 82151,19510126,    0,    0
 12151, 82151,19510127,    0,    0
 12151, 82151,19510128,    0,    0
 12151, 82151,19510129,    0,    0
 12151, 82151,19510130,    0,    0
 12151, 82151,19510131,    0,    0
 12151, 82151,19510201,    0,    0
 12151, 82151,19510202,    0,    0
 12151, 82151,19510203,    4,    0
 12151, 82151,19510204,   83,    0
 12151, 82151,19510205,    0,    0
 12151, 82151,19510206,    2,    0
 12151, 82151,19510207,    7,    0
 12151, 82151,19510208,    3,    0
 12151, 82151,19510209,   69,    0
 12151, 82151,19510210,    0,    0
 12151, 82151,19510211,   17,    0
 12151, 82151,19510212,    0,    0
 12151, 82151,19510213,   11,    0
 12151, 82151,19510214,    0,    0
 12151, 82151,19510215,    0,    0
 12151, 82151,19510216,    3,    0
 12151, 82151,19510217,  108,    0
 12151, 82151,19510218,   11,    0
 12151, 82151,19510219,   12,    0
 12151, 82151,19510220,   86,    0
 12151, 82151,19510221,   34,    0
 12151, 82151,19510222,   18,    0
 12151, 82151,19510223,   13,    0
 12151, 82151,19510224,    0,    0
 12151, 82151,19510225,    7,    0
 12151, 82151,19510226,   14,    0
 12151, 82151,19510227,    4,    0
 12151, 82151,19510228,    0,    0
 12151, 82151,19510301,   40,    0
 12151, 82151,19510302,   11,    0
 12151, 82151,19510303,    0,    0
 12151, 82151,19510304,    0,    0
 12151, 82151,19510305,    0,    0
 12151, 82151,19510306,    0,    0
 12151, 82151,19510307,    0,    0
 12151, 82151,19510308,    0,    0
 12151, 82151,19510309,   16,    0
 12151, 82151,19510310,    0,    0
 12151, 82151,19510311,   29,    0
 12151, 82151,19510312,    6,    0
 12151, 82151,19510313,   70,    0
 12151, 82151,19510314,   14,    0
 12151, 82151,19510315,   34,    0
 12151, 82151,19510316,   86,    0
 12151, 82151,19510317,  120,    0
 12151, 82151,19510318,   67,    0
 12151, 82151,19510319,   38,    0
 12151, 82151,19510320,    0,    0
 12151, 82151,19510321,    0,    0
 12151, 82151,19510322,   21,    0
 12151, 82151,19510323,    0,    0
 12151, 82151,19510324,   27,    0
 12151, 82151,19510325,   20,    0
 12151, 82151,19510326,   80,    0
 12151, 82151,19510327,   25,    0
 12151, 82151,19510328,   19,    0
 12151, 82151,19510329,    0,    0
 12151, 82151,19510330,    0,    0
 12151, 82151,19510331,    0,    0
 12151, 82151,19510401,   94,    0
 12151, 82151,19510402,   24,    0
 12151, 82151,19510403,    4,    0
 12151, 82151,19510404,   12,    0
 12151, 82151,19510405,    0,    0
 12151, 82151,19510406,    0,    0
 12151, 82151,19510407,  110,    0
 12151, 82151,19510408,   45,    0
 12151, 82151,19510409,   83,    0
 12151, 82151,19510410,    8,    0
 12151, 82151,19510411,   11,    0
 12151, 82151,19510412,    0,    0
 12151, 82151,19510413,   35,    0
 12151, 82151,19510414,    0,    0
 12151, 82151,19510415,    0,    0
 12151, 82151,19510416,    0,    0
 12151, 82151,19510417,    0,    0
 12151, 82151,19510418,    0,    0
 12151, 82151,19510419,  155,    0
 12151, 82151,19510420,    5,    0
 12151, 82151,19510421,    0,    0
 12151, 82151,19510422,    0,    0
 12151, 82151,19510423,    0,    0
 12151, 82151,19510424,    0,    0
 12151, 82151,19510425,    0,    0
 12151, 82151,19510426,   97,    0
 12151, 82151,19510427,  145,    0
 12151, 82151,19510428,    9,    0
 12151, 82151,19510429,    3,    0
 12151, 82151,19510430,    0,    0
 12151, 82151,19510501,    0,    0
 12151, 82151,19510502,    2,    0
 12151, 82151,19510503,    0,    0
 12151, 82151,19510504,    0,    0
 12151, 82151,19510505,    0,    0
 12151, 82151,19510506,    0,    0
 12151, 82151,19510507,   80,    0
 12151, 82151,19510508,   24,    0
 12151, 82151,19510509,    0,    0
 12151, 82151,19510510,    0,    0
 12151, 82151,19510511,    0,    0
 12151, 82151,19510512,    0,    0
 12151, 82151,19510513,    2,    0
 12151, 82151,19510514,    0,    0
 12151, 82151,19510515,   11,    0
 12151, 82151,19510516,   48,    0
 12151, 82151,19510517,    0,    0
 12151, 82151,19510518,  127,    0
 12151, 82151,19510519,    0,    0
 12151, 82151,19510520,    0,    0
 12151, 82151,19510521,   54,    0
 12151, 82151,19510522,    0,    0
 12151, 82151,19510523,    0,    0
 12151, 82151,19510524,    6,    0
 12151, 82151,19510525,   12,    0
 12151, 82151,19510526,   31,    0
 12151, 82151,19510527,  206,    0
 12151, 82151,19510528,    2,    0
 12151, 82151,19510529,  161,    0
 12151, 82151,19510530,    0,    0
 12151, 82151,19510531,    0,    0
 12151, 82151,19510601,    1,    0
 12151, 82151,19510602,  157,    0
 12151, 82151,19510603,  221,    0
 12151, 82151,19510604,    0,    0
 12151, 82151,19510605,   11,    0
 12151, 82151,19510606,    0,    0
 12151, 82151,19510607,    0,    0
 12151, 82151,19510608,    0,    0
 12151, 82151,19510609,   31,    0
 12151, 82151,19510610,   58,    0
 12151, 82151,19510611,    0,    0
 12151, 82151,19510612,   82,    0
 12151, 82151,19510613,    0,    0
 12151, 82151,19510614,   12,    0
 12151, 82151,19510615,   13,    0
 12151, 82151,19510616,    3,    0
 12151, 82151,19510617,    0,    0
 12151, 82151,19510618,   82,    0
 12151, 82151,19510619,    0,    0
 12151, 82151,19510620,    0,    0
 12151, 82151,19510621,   70,    0
 12151, 82151,19510622,  412,    0
 12151, 82151,19510623,    0,    0
 12151, 82151,19510624,  120,    0
