EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SULZBACH/TAUNUS, GERMANY (STAID: 15430)
Blended and updated with sources:83399 84691 86835 88709 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 15430, 83399,19310101,   75,    0
 15430, 83399,19310102,    0,    0
 15430, 83399,19310103,  172,    0
 15430, 83399,19310104,    6,    0
 15430, 83399,19310105,    2,    0
 15430, 83399,19310106,    8,    0
 15430, 83399,19310107,    0,    0
 15430, 83399,19310108,    0,    0
 15430, 83399,19310109,    0,    0
 15430, 83399,19310110,    0,    0
 15430, 83399,19310111,    0,    0
 15430, 83399,19310112,    0,    0
 15430, 83399,19310113,    0,    0
 15430, 83399,19310114,    5,    0
 15430, 83399,19310115,    0,    0
 15430, 83399,19310116,   82,    0
 15430, 83399,19310117,   48,    0
 15430, 83399,19310118,    2,    0
 15430, 83399,19310119,   54,    0
 15430, 83399,19310120,   22,    0
 15430, 83399,19310121,    0,    0
 15430, 83399,19310122,    0,    0
 15430, 83399,19310123,  120,    0
 15430, 83399,19310124,   46,    0
 15430, 83399,19310125,    4,    0
 15430, 83399,19310126,    5,    0
 15430, 83399,19310127,    0,    0
 15430, 83399,19310128,   32,    0
 15430, 83399,19310129,   30,    0
 15430, 83399,19310130,    1,    0
 15430, 83399,19310131,    0,    0
 15430, 83399,19310201,    0,    0
 15430, 83399,19310202,   26,    0
 15430, 83399,19310203,   12,    0
 15430, 83399,19310204,   35,    0
 15430, 83399,19310205,    8,    0
 15430, 83399,19310206,    0,    0
 15430, 83399,19310207,    0,    0
 15430, 83399,19310208,    0,    0
 15430, 83399,19310209,    0,    0
 15430, 83399,19310210,   12,    0
 15430, 83399,19310211,   91,    0
 15430, 83399,19310212,   20,    0
 15430, 83399,19310213,   55,    0
 15430, 83399,19310214,    0,    0
 15430, 83399,19310215,   12,    0
 15430, 83399,19310216,  100,    0
 15430, 83399,19310217,   81,    0
 15430, 83399,19310218,    0,    0
 15430, 83399,19310219,    0,    0
 15430, 83399,19310220,    0,    0
 15430, 83399,19310221,    0,    0
 15430, 83399,19310222,    0,    0
 15430, 83399,19310223,    0,    0
 15430, 83399,19310224,    0,    0
