EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BOTHEL-RAHNHORST, GERMANY (STAID: 15417)
Blended and updated with sources:88683 89091 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 15417, 89091,19310101,   46,    0
 15417, 89091,19310102,   29,    0
 15417, 89091,19310103,   44,    0
 15417, 89091,19310104,   68,    0
 15417, 89091,19310105,   41,    0
 15417, 89091,19310106,   13,    0
 15417, 89091,19310107,    0,    0
 15417, 89091,19310108,    0,    0
 15417, 89091,19310109,    0,    0
 15417, 89091,19310110,    0,    0
 15417, 89091,19310111,   13,    0
 15417, 89091,19310112,   12,    0
 15417, 89091,19310113,   12,    0
 15417, 89091,19310114,    0,    0
 15417, 89091,19310115,   22,    0
 15417, 89091,19310116,   76,    0
 15417, 89091,19310117,  212,    0
 15417, 89091,19310118,   21,    0
 15417, 89091,19310119,   11,    0
 15417, 89091,19310120,    0,    0
 15417, 89091,19310121,    0,    0
 15417, 89091,19310122,   12,    0
 15417, 89091,19310123,   21,    0
 15417, 89091,19310124,   55,    0
 15417, 89091,19310125,   19,    0
 15417, 89091,19310126,    0,    0
 15417, 89091,19310127,    0,    0
 15417, 89091,19310128,   47,    0
 15417, 89091,19310129,    0,    0
 15417, 89091,19310130,   12,    0
 15417, 89091,19310131,    0,    0
 15417, 89091,19310201,    0,    0
 15417, 89091,19310202,   49,    0
 15417, 89091,19310203,    0,    0
 15417, 89091,19310204,    0,    0
 15417, 89091,19310205,    0,    0
 15417, 89091,19310206,    0,    0
 15417, 89091,19310207,    0,    0
 15417, 89091,19310208,    0,    0
 15417, 89091,19310209,    0,    0
 15417, 89091,19310210,   17,    0
 15417, 89091,19310211,   67,    0
 15417, 89091,19310212,    0,    0
 15417, 89091,19310213,   37,    0
 15417, 89091,19310214,    0,    0
 15417, 89091,19310215,   21,    0
 15417, 89091,19310216,   41,    0
 15417, 89091,19310217,   21,    0
 15417, 89091,19310218,    0,    0
 15417, 89091,19310219,    0,    0
 15417, 89091,19310220,    0,    0
 15417, 89091,19310221,    0,    0
 15417, 89091,19310222,    0,    0
 15417, 89091,19310223,    0,    0
 15417, 89091,19310224,    0,    0
 15417, 89091,19310225,    0,    0
 15417, 89091,19310226,    0,    0
 15417, 89091,19310227,   98,    0
 15417, 89091,19310228,   56,    0
 15417, 89091,19310301,    0,    0
 15417, 89091,19310302,    0,    0
 15417, 89091,19310303,    0,    0
 15417, 89091,19310304,    0,    0
 15417, 89091,19310305,    0,    0
 15417, 89091,19310306,    0,    0
 15417, 89091,19310307,    0,    0
 15417, 89091,19310308,   15,    0
 15417, 89091,19310309,    0,    0
 15417, 89091,19310310,    0,    0
 15417, 89091,19310311,   67,    0
 15417, 89091,19310312,    0,    0
 15417, 89091,19310313,   23,    0
 15417, 89091,19310314,    0,    0
 15417, 89091,19310315,    0,    0
 15417, 89091,19310316,    0,    0
 15417, 89091,19310317,    0,    0
 15417, 89091,19310318,    0,    0
 15417, 89091,19310319,    0,    0
 15417, 89091,19310320,    0,    0
 15417, 89091,19310321,    0,    0
 15417, 89091,19310322,    0,    0
 15417, 89091,19310323,   26,    0
 15417, 89091,19310324,    0,    0
 15417, 89091,19310325,    0,    0
 15417, 89091,19310326,    0,    0
 15417, 89091,19310327,    0,    0
 15417, 89091,19310328,    0,    0
 15417, 89091,19310329,    0,    0
 15417, 89091,19310330,    0,    0
 15417, 89091,19310331,    0,    0
 15417, 89091,19310401,    0,    0
 15417, 89091,19310402,    0,    0
 15417, 89091,19310403,    0,    0
 15417, 89091,19310404,   21,    0
 15417, 89091,19310405,   11,    0
 15417, 89091,19310406,    0,    0
 15417, 89091,19310407,   32,    0
 15417, 89091,19310408,    0,    0
 15417, 89091,19310409,    0,    0
 15417, 89091,19310410,    0,    0
 15417, 89091,19310411,    0,    0
 15417, 89091,19310412,   56,    0
 15417, 89091,19310413,   11,    0
 15417, 89091,19310414,    0,    0
 15417, 89091,19310415,    0,    0
 15417, 89091,19310416,    0,    0
 15417, 89091,19310417,  182,    0
 15417, 89091,19310418,   63,    0
 15417, 89091,19310419,   58,    0
 15417, 89091,19310420,    0,    0
 15417, 89091,19310421,    0,    0
 15417, 89091,19310422,   21,    0
 15417, 89091,19310423,    0,    0
 15417, 89091,19310424,   11,    0
 15417, 89091,19310425,   32,    0
 15417, 89091,19310426,   33,    0
 15417, 89091,19310427,    0,    0
 15417, 89091,19310428,  123,    0
 15417, 89091,19310429,   57,    0
 15417, 89091,19310430,    0,    0
 15417, 89091,19310501,    0,    0
 15417, 89091,19310502,    0,    0
 15417, 89091,19310503,    0,    0
 15417, 89091,19310504,   33,    0
 15417, 89091,19310505,    0,    0
 15417, 89091,19310506,   21,    0
 15417, 89091,19310507,   41,    0
 15417, 89091,19310508,   59,    0
 15417, 89091,19310509,    0,    0
 15417, 89091,19310510,    0,    0
 15417, 89091,19310511,    0,    0
 15417, 89091,19310512,    0,    0
 15417, 89091,19310513,    0,    0
 15417, 89091,19310514,    0,    0
 15417, 89091,19310515,    0,    0
 15417, 89091,19310516,    0,    0
 15417, 89091,19310517,    0,    0
 15417, 89091,19310518,    0,    0
 15417, 89091,19310519,    0,    0
 15417, 89091,19310520,    0,    0
 15417, 89091,19310521,    0,    0
 15417, 89091,19310522,   96,    0
