EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station WORZELDORF, GERMANY (STAID: 15991)
Blended and updated with sources:86721 86723 88143 88167 89831 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 15991, 86721,19110401,    2,    0
 15991, 86721,19110402,   50,    0
 15991, 86721,19110403,    5,    0
 15991, 86721,19110404,    0,    0
 15991, 86721,19110405,    0,    0
 15991, 86721,19110406,    0,    0
 15991, 86721,19110407,    0,    0
 15991, 86721,19110408,    0,    0
 15991, 86721,19110409,    0,    0
 15991, 86721,19110410,    0,    0
 15991, 86721,19110411,    0,    0
 15991, 86721,19110412,   15,    0
 15991, 86721,19110413,    1,    0
 15991, 86721,19110414,    0,    0
 15991, 86721,19110415,    0,    0
 15991, 86721,19110416,    0,    0
 15991, 86721,19110417,    0,    0
 15991, 86721,19110418,    0,    0
 15991, 86721,19110419,    0,    0
 15991, 86721,19110420,    0,    0
 15991, 86721,19110421,    0,    0
 15991, 86721,19110422,    0,    0
 15991, 86721,19110423,    0,    0
 15991, 86721,19110424,    0,    0
 15991, 86721,19110425,    0,    0
 15991, 86721,19110426,    1,    0
 15991, 86721,19110427,   35,    0
 15991, 86721,19110428,   45,    0
 15991, 86721,19110429,   37,    0
 15991, 86721,19110430,   47,    0
 15991, 86721,19110501,    0,    0
 15991, 86721,19110502,    0,    0
 15991, 86721,19110503,    0,    0
 15991, 86721,19110504,   22,    0
 15991, 86721,19110505,   16,    0
 15991, 86721,19110506,    0,    0
 15991, 86721,19110507,    1,    0
 15991, 86721,19110508,    0,    0
 15991, 86721,19110509,    1,    0
 15991, 86721,19110510,    3,    0
 15991, 86721,19110511,   19,    0
 15991, 86721,19110512,    0,    0
 15991, 86721,19110513,    0,    0
