EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FEISTRITZ OB BLEIBURG, AUSTRIA (STAID: 24745)
Blended and updated with sources:135276 911232 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 24745,135276,19610101,   74,    0
 24745,135276,19610102,   54,    0
 24745,135276,19610103,   31,    0
 24745,135276,19610104,   91,    0
 24745,135276,19610105,  140,    0
 24745,135276,19610106,    0,    0
 24745,135276,19610107,   13,    0
 24745,135276,19610108,    0,    0
 24745,135276,19610109,   10,    0
 24745,135276,19610110,    0,    0
 24745,135276,19610111,   70,    0
 24745,135276,19610112,    5,    0
 24745,135276,19610113,    0,    0
 24745,135276,19610114,    0,    0
 24745,135276,19610115,    0,    0
 24745,135276,19610116,    0,    0
 24745,135276,19610117,    0,    0
 24745,135276,19610118,    0,    0
 24745,135276,19610119,    0,    0
 24745,135276,19610120,    0,    0
 24745,135276,19610121,    0,    0
 24745,135276,19610122,    0,    0
 24745,135276,19610123,    0,    0
 24745,135276,19610124,   11,    0
 24745,135276,19610125,    2,    0
 24745,135276,19610126,    0,    0
 24745,135276,19610127,    0,    0
 24745,135276,19610128,    0,    0
 24745,135276,19610129,    0,    0
 24745,135276,19610130,    0,    0
 24745,135276,19610131,    6,    0
 24745,135276,19610201,   45,    0
 24745,135276,19610202,    0,    0
 24745,135276,19610203,    0,    0
 24745,135276,19610204,   10,    0
 24745,135276,19610205,    0,    0
 24745,135276,19610206,    0,    0
 24745,135276,19610207,   62,    0
 24745,135276,19610208,    0,    0
 24745,135276,19610209,    0,    0
 24745,135276,19610210,    0,    0
 24745,135276,19610211,    0,    0
 24745,135276,19610212,    9,    0
 24745,135276,19610213,    0,    0
 24745,135276,19610214,    0,    0
 24745,135276,19610215,    0,    0
 24745,135276,19610216,    0,    0
 24745,135276,19610217,    0,    0
 24745,135276,19610218,    0,    0
 24745,135276,19610219,    0,    0
 24745,135276,19610220,    0,    0
 24745,135276,19610221,    0,    0
 24745,135276,19610222,    0,    0
 24745,135276,19610223,    0,    0
 24745,135276,19610224,    0,    0
 24745,135276,19610225,    0,    0
 24745,135276,19610226,    0,    0
 24745,135276,19610227,    0,    0
 24745,135276,19610228,   28,    0
 24745,135276,19610301,   25,    0
 24745,135276,19610302,    0,    0
 24745,135276,19610303,    0,    0
 24745,135276,19610304,    0,    0
 24745,135276,19610305,    0,    0
 24745,135276,19610306,    0,    0
 24745,135276,19610307,    0,    0
 24745,135276,19610308,    0,    0
 24745,135276,19610309,    0,    0
 24745,135276,19610310,    0,    0
 24745,135276,19610311,    0,    0
 24745,135276,19610312,    0,    0
 24745,135276,19610313,    0,    0
 24745,135276,19610314,    0,    0
 24745,135276,19610315,    0,    0
 24745,135276,19610316,    0,    0
 24745,135276,19610317,    0,    0
 24745,135276,19610318,    0,    0
 24745,135276,19610319,  265,    0
 24745,135276,19610320,    0,    0
 24745,135276,19610321,    0,    0
 24745,135276,19610322,    0,    0
 24745,135276,19610323,    0,    0
 24745,135276,19610324,    0,    0
 24745,135276,19610325,    0,    0
 24745,135276,19610326,    0,    0
 24745,135276,19610327,    0,    0
 24745,135276,19610328,    0,    0
 24745,135276,19610329,    0,    0
 24745,135276,19610330,    0,    0
 24745,135276,19610331,    0,    0
 24745,135276,19610401,    0,    0
 24745,135276,19610402,    0,    0
 24745,135276,19610403,    0,    0
 24745,135276,19610404,    0,    0
 24745,135276,19610405,    0,    0
 24745,135276,19610406,    0,    0
 24745,135276,19610407,    0,    0
 24745,135276,19610408,    0,    0
 24745,135276,19610409,    0,    0
 24745,135276,19610410,    0,    0
 24745,135276,19610411,    0,    0
 24745,135276,19610412,   10,    0
 24745,135276,19610413,    0,    0
 24745,135276,19610414,    0,    0
 24745,135276,19610415,   19,    0
 24745,135276,19610416,    3,    0
 24745,135276,19610417,   22,    0
 24745,135276,19610418,   30,    0
 24745,135276,19610419,   26,    0
 24745,135276,19610420,    5,    0
 24745,135276,19610421,    0,    0
 24745,135276,19610422,    0,    0
 24745,135276,19610423,   37,    0
 24745,135276,19610424,   49,    0
 24745,135276,19610425,    0,    0
 24745,135276,19610426,   31,    0
 24745,135276,19610427,    4,    0
 24745,135276,19610428,    4,    0
 24745,135276,19610429,   13,    0
 24745,135276,19610430,   53,    0
 24745,135276,19610501,    1,    0
 24745,135276,19610502,   13,    0
 24745,135276,19610503,   13,    0
 24745,135276,19610504,    0,    0
 24745,135276,19610505,    0,    0
 24745,135276,19610506,   81,    0
 24745,135276,19610507,   41,    0
 24745,135276,19610508,    3,    0
 24745,135276,19610509,   12,    0
 24745,135276,19610510,    0,    0
 24745,135276,19610511,   23,    0
 24745,135276,19610512,   28,    0
 24745,135276,19610513,    8,    0
 24745,135276,19610514,   37,    0
 24745,135276,19610515,  191,    0
 24745,135276,19610516,   36,    0
 24745,135276,19610517,    0,    0
 24745,135276,19610518,    0,    0
 24745,135276,19610519,    0,    0
 24745,135276,19610520,   18,    0
 24745,135276,19610521,   59,    0
 24745,135276,19610522,    8,    0
 24745,135276,19610523,    0,    0
 24745,135276,19610524,    4,    0
 24745,135276,19610525,    0,    0
 24745,135276,19610526,    9,    0
 24745,135276,19610527,    8,    0
 24745,135276,19610528,  131,    0
 24745,135276,19610529,   45,    0
 24745,135276,19610530,    0,    0
 24745,135276,19610531,    0,    0
 24745,135276,19610601,    9,    0
 24745,135276,19610602,   21,    0
 24745,135276,19610603,  254,    0
 24745,135276,19610604,    0,    0
 24745,135276,19610605,    0,    0
 24745,135276,19610606,  105,    0
 24745,135276,19610607,  228,    0
 24745,135276,19610608,  183,    0
 24745,135276,19610609,    0,    0
 24745,135276,19610610,   86,    0
 24745,135276,19610611,  230,    0
 24745,135276,19610612,    0,    0
 24745,135276,19610613,   41,    0
 24745,135276,19610614,   19,    0
 24745,135276,19610615,    0,    0
 24745,135276,19610616,    0,    0
 24745,135276,19610617,    0,    0
 24745,135276,19610618,    0,    0
 24745,135276,19610619,    0,    0
 24745,135276,19610620,    1,    0
 24745,135276,19610621,  554,    0
 24745,135276,19610622,   55,    0
 24745,135276,19610623,    0,    0
 24745,135276,19610624,    0,    0
 24745,135276,19610625,    0,    0
