EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BERGEN, GERMANY (STAID: 4483)
Blended and updated with sources:26886 910238 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  4483, 26886,19730101,-9999,    9
  4483, 26886,19730102,-9999,    9
  4483, 26886,19730103,-9999,    9
  4483, 26886,19730104,-9999,    9
  4483, 26886,19730105,-9999,    9
  4483, 26886,19730106,-9999,    9
  4483, 26886,19730107,-9999,    9
  4483, 26886,19730108,-9999,    9
  4483, 26886,19730109,-9999,    9
  4483, 26886,19730110,-9999,    9
  4483, 26886,19730111,-9999,    9
  4483, 26886,19730112,-9999,    9
  4483, 26886,19730113,-9999,    9
  4483, 26886,19730114,-9999,    9
  4483, 26886,19730115,-9999,    9
  4483, 26886,19730116,-9999,    9
  4483, 26886,19730117,-9999,    9
  4483, 26886,19730118,-9999,    9
  4483, 26886,19730119,-9999,    9
  4483, 26886,19730120,-9999,    9
  4483, 26886,19730121,-9999,    9
  4483, 26886,19730122,-9999,    9
  4483, 26886,19730123,-9999,    9
  4483, 26886,19730124,-9999,    9
  4483, 26886,19730125,-9999,    9
  4483, 26886,19730126,-9999,    9
  4483, 26886,19730127,-9999,    9
  4483, 26886,19730128,-9999,    9
  4483, 26886,19730129,-9999,    9
  4483, 26886,19730130,-9999,    9
  4483, 26886,19730131,-9999,    9
  4483, 26886,19730201,-9999,    9
  4483, 26886,19730202,-9999,    9
  4483, 26886,19730203,-9999,    9
  4483, 26886,19730204,-9999,    9
  4483, 26886,19730205,-9999,    9
  4483, 26886,19730206,-9999,    9
  4483, 26886,19730207,-9999,    9
  4483, 26886,19730208,-9999,    9
  4483, 26886,19730209,-9999,    9
  4483, 26886,19730210,-9999,    9
  4483, 26886,19730211,-9999,    9
  4483, 26886,19730212,-9999,    9
  4483, 26886,19730213,-9999,    9
  4483, 26886,19730214,-9999,    9
  4483, 26886,19730215,-9999,    9
  4483, 26886,19730216,-9999,    9
  4483, 26886,19730217,-9999,    9
  4483, 26886,19730218,-9999,    9
  4483, 26886,19730219,-9999,    9
  4483, 26886,19730220,-9999,    9
  4483, 26886,19730221,-9999,    9
  4483, 26886,19730222,-9999,    9
  4483, 26886,19730223,-9999,    9
  4483, 26886,19730224,-9999,    9
  4483, 26886,19730225,-9999,    9
  4483, 26886,19730226,-9999,    9
  4483, 26886,19730227,-9999,    9
  4483, 26886,19730228,-9999,    9
  4483, 26886,19730301,-9999,    9
  4483, 26886,19730302,-9999,    9
  4483, 26886,19730303,-9999,    9
  4483, 26886,19730304,-9999,    9
  4483, 26886,19730305,-9999,    9
  4483, 26886,19730306,-9999,    9
  4483, 26886,19730307,-9999,    9
  4483, 26886,19730308,-9999,    9
  4483, 26886,19730309,-9999,    9
  4483, 26886,19730310,-9999,    9
  4483, 26886,19730311,-9999,    9
  4483, 26886,19730312,-9999,    9
  4483, 26886,19730313,-9999,    9
  4483, 26886,19730314,-9999,    9
  4483, 26886,19730315,-9999,    9
  4483, 26886,19730316,-9999,    9
  4483, 26886,19730317,-9999,    9
  4483, 26886,19730318,-9999,    9
  4483, 26886,19730319,-9999,    9
  4483, 26886,19730320,-9999,    9
  4483, 26886,19730321,-9999,    9
  4483, 26886,19730322,-9999,    9
  4483, 26886,19730323,-9999,    9
  4483, 26886,19730324,-9999,    9
  4483, 26886,19730325,-9999,    9
  4483, 26886,19730326,-9999,    9
  4483, 26886,19730327,-9999,    9
  4483, 26886,19730328,-9999,    9
  4483, 26886,19730329,-9999,    9
  4483, 26886,19730330,-9999,    9
  4483, 26886,19730331,-9999,    9
  4483, 26886,19730401,-9999,    9
  4483, 26886,19730402,-9999,    9
  4483, 26886,19730403,-9999,    9
  4483, 26886,19730404,-9999,    9
  4483, 26886,19730405,-9999,    9
  4483, 26886,19730406,-9999,    9
  4483, 26886,19730407,-9999,    9
  4483, 26886,19730408,-9999,    9
  4483, 26886,19730409,-9999,    9
  4483, 26886,19730410,-9999,    9
  4483, 26886,19730411,-9999,    9
  4483, 26886,19730412,-9999,    9
  4483, 26886,19730413,-9999,    9
  4483, 26886,19730414,-9999,    9
  4483, 26886,19730415,-9999,    9
  4483, 26886,19730416,-9999,    9
  4483, 26886,19730417,-9999,    9
  4483, 26886,19730418,-9999,    9
  4483, 26886,19730419,-9999,    9
  4483, 26886,19730420,-9999,    9
  4483, 26886,19730421,-9999,    9
  4483, 26886,19730422,-9999,    9
  4483, 26886,19730423,-9999,    9
  4483, 26886,19730424,-9999,    9
  4483, 26886,19730425,-9999,    9
  4483, 26886,19730426,-9999,    9
  4483, 26886,19730427,-9999,    9
  4483, 26886,19730428,-9999,    9
  4483, 26886,19730429,-9999,    9
  4483, 26886,19730430,-9999,    9
  4483, 26886,19730501,-9999,    9
  4483, 26886,19730502,-9999,    9
  4483, 26886,19730503,-9999,    9
  4483, 26886,19730504,-9999,    9
  4483, 26886,19730505,-9999,    9
  4483, 26886,19730506,-9999,    9
  4483, 26886,19730507,-9999,    9
  4483, 26886,19730508,-9999,    9
  4483, 26886,19730509,-9999,    9
  4483, 26886,19730510,-9999,    9
  4483, 26886,19730511,-9999,    9
  4483, 26886,19730512,-9999,    9
  4483, 26886,19730513,-9999,    9
  4483, 26886,19730514,-9999,    9
  4483, 26886,19730515,-9999,    9
  4483, 26886,19730516,-9999,    9
  4483, 26886,19730517,-9999,    9
  4483, 26886,19730518,-9999,    9
  4483, 26886,19730519,-9999,    9
  4483, 26886,19730520,-9999,    9
  4483, 26886,19730521,-9999,    9
  4483, 26886,19730522,-9999,    9
  4483, 26886,19730523,-9999,    9
  4483, 26886,19730524,-9999,    9
  4483, 26886,19730525,-9999,    9
  4483, 26886,19730526,-9999,    9
  4483, 26886,19730527,-9999,    9
  4483, 26886,19730528,-9999,    9
  4483, 26886,19730529,-9999,    9
  4483, 26886,19730530,-9999,    9
  4483, 26886,19730531,-9999,    9
  4483, 26886,19730601,-9999,    9
  4483, 26886,19730602,-9999,    9
  4483, 26886,19730603,-9999,    9
  4483, 26886,19730604,-9999,    9
  4483, 26886,19730605,-9999,    9
  4483, 26886,19730606,-9999,    9
  4483, 26886,19730607,-9999,    9
  4483, 26886,19730608,-9999,    9
  4483, 26886,19730609,-9999,    9
  4483, 26886,19730610,-9999,    9
  4483, 26886,19730611,-9999,    9
  4483, 26886,19730612,-9999,    9
  4483, 26886,19730613,-9999,    9
  4483, 26886,19730614,-9999,    9
  4483, 26886,19730615,-9999,    9
  4483, 26886,19730616,-9999,    9
  4483, 26886,19730617,-9999,    9
  4483, 26886,19730618,-9999,    9
  4483, 26886,19730619,-9999,    9
  4483, 26886,19730620,-9999,    9
  4483, 26886,19730621,-9999,    9
  4483, 26886,19730622,-9999,    9
  4483, 26886,19730623,-9999,    9
  4483, 26886,19730624,-9999,    9
  4483, 26886,19730625,-9999,    9
  4483, 26886,19730626,-9999,    9
  4483, 26886,19730627,-9999,    9
  4483, 26886,19730628,-9999,    9
  4483, 26886,19730629,-9999,    9
  4483, 26886,19730630,-9999,    9
  4483, 26886,19730701,-9999,    9
  4483, 26886,19730702,-9999,    9
  4483, 26886,19730703,-9999,    9
  4483, 26886,19730704,-9999,    9
  4483, 26886,19730705,-9999,    9
  4483, 26886,19730706,-9999,    9
  4483, 26886,19730707,-9999,    9
  4483, 26886,19730708,-9999,    9
  4483, 26886,19730709,-9999,    9
  4483, 26886,19730710,-9999,    9
  4483, 26886,19730711,-9999,    9
  4483, 26886,19730712,-9999,    9
  4483, 26886,19730713,-9999,    9
  4483, 26886,19730714,-9999,    9
  4483, 26886,19730715,-9999,    9
  4483, 26886,19730716,-9999,    9
  4483, 26886,19730717,-9999,    9
  4483, 26886,19730718,-9999,    9
  4483, 26886,19730719,-9999,    9
  4483, 26886,19730720,-9999,    9
  4483, 26886,19730721,-9999,    9
  4483, 26886,19730722,-9999,    9
  4483, 26886,19730723,-9999,    9
  4483, 26886,19730724,-9999,    9
  4483, 26886,19730725,-9999,    9
  4483, 26886,19730726,-9999,    9
  4483, 26886,19730727,-9999,    9
  4483, 26886,19730728,-9999,    9
  4483, 26886,19730729,-9999,    9
  4483, 26886,19730730,-9999,    9
  4483, 26886,19730731,-9999,    9
  4483, 26886,19730801,-9999,    9
  4483, 26886,19730802,-9999,    9
  4483, 26886,19730803,-9999,    9
  4483, 26886,19730804,-9999,    9
  4483, 26886,19730805,-9999,    9
