EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station WESTEREGELN, GERMANY (STAID: 15846)
Blended and updated with sources:82305 82637 84201 89541 89815 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 15846, 82637,18980501,    0,    0
 15846, 82637,18980502,    0,    0
 15846, 82637,18980503,   30,    0
 15846, 82637,18980504,    0,    0
 15846, 82637,18980505,    1,    0
 15846, 82637,18980506,   39,    0
 15846, 82637,18980507,    9,    0
 15846, 82637,18980508,    0,    0
 15846, 82637,18980509,   11,    0
 15846, 82637,18980510,   18,    0
 15846, 82637,18980511,   25,    0
 15846, 82637,18980512,    2,    0
 15846, 82637,18980513,    5,    0
 15846, 82637,18980514,    0,    0
 15846, 82637,18980515,   30,    0
 15846, 82637,18980516,   79,    0
 15846, 82637,18980517,  101,    0
 15846, 82637,18980518,   75,    0
 15846, 82637,18980519,    4,    0
 15846, 82637,18980520,    0,    0
 15846, 82637,18980521,    0,    0
 15846, 82637,18980522,    0,    0
 15846, 82637,18980523,    0,    0
 15846, 82637,18980524,    0,    0
 15846, 82637,18980525,   12,    0
 15846, 82637,18980526,    0,    0
 15846, 82637,18980527,    0,    0
 15846, 82637,18980528,    0,    0
 15846, 82637,18980529,    0,    0
 15846, 82637,18980530,   21,    0
 15846, 82637,18980531,    0,    0
 15846, 82637,18980601,    0,    0
 15846, 82637,18980602,    8,    0
 15846, 82637,18980603,   10,    0
 15846, 82637,18980604,   30,    0
 15846, 82637,18980605,    0,    0
 15846, 82637,18980606,    0,    0
 15846, 82637,18980607,   28,    0
 15846, 82637,18980608,    0,    0
 15846, 82637,18980609,    0,    0
 15846, 82637,18980610,    0,    0
 15846, 82637,18980611,   26,    0
 15846, 82637,18980612,   11,    0
 15846, 82637,18980613,    0,    0
 15846, 82637,18980614,    0,    0
 15846, 82637,18980615,    0,    0
 15846, 82637,18980616,    0,    0
 15846, 82637,18980617,    0,    0
 15846, 82637,18980618,    8,    0
 15846, 82637,18980619,    0,    0
 15846, 82637,18980620,   28,    0
 15846, 82637,18980621,    0,    0
 15846, 82637,18980622,  120,    0
 15846, 82637,18980623,   55,    0
 15846, 82637,18980624,    0,    0
 15846, 82637,18980625,    0,    0
 15846, 82637,18980626,   32,    0
 15846, 82637,18980627,    0,    0
 15846, 82637,18980628,    0,    0
 15846, 82637,18980629,    4,    0
 15846, 82637,18980630,   13,    0
 15846, 82637,18980701,   14,    0
 15846, 82637,18980702,   40,    0
 15846, 82637,18980703,   18,    0
 15846, 82637,18980704,   38,    0
 15846, 82637,18980705,   61,    0
 15846, 82637,18980706,    0,    0
 15846, 82637,18980707,   66,    0
 15846, 82637,18980708,   16,    0
