EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station WOLMIRSLEBEN, GERMANY (STAID: 15983)
Blended and updated with sources:81735 81737 82637 83957 84201 89541 89815 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 15983, 82637,18980501,    0,    0
 15983, 82637,18980502,    0,    0
 15983, 82637,18980503,   30,    0
 15983, 82637,18980504,    0,    0
 15983, 82637,18980505,    1,    0
 15983, 82637,18980506,   39,    0
 15983, 82637,18980507,    9,    0
 15983, 82637,18980508,    0,    0
 15983, 82637,18980509,   11,    0
 15983, 82637,18980510,   18,    0
 15983, 82637,18980511,   25,    0
 15983, 82637,18980512,    2,    0
 15983, 82637,18980513,    5,    0
 15983, 82637,18980514,    0,    0
 15983, 82637,18980515,   30,    0
 15983, 82637,18980516,   79,    0
 15983, 82637,18980517,  101,    0
 15983, 82637,18980518,   75,    0
 15983, 82637,18980519,    4,    0
 15983, 82637,18980520,    0,    0
 15983, 82637,18980521,    0,    0
 15983, 82637,18980522,    0,    0
 15983, 82637,18980523,    0,    0
 15983, 82637,18980524,    0,    0
 15983, 82637,18980525,   12,    0
 15983, 82637,18980526,    0,    0
 15983, 82637,18980527,    0,    0
 15983, 82637,18980528,    0,    0
 15983, 82637,18980529,    0,    0
 15983, 82637,18980530,   21,    0
 15983, 82637,18980531,    0,    0
 15983, 82637,18980601,    0,    0
 15983, 82637,18980602,    8,    0
 15983, 82637,18980603,   10,    0
 15983, 82637,18980604,   30,    0
 15983, 82637,18980605,    0,    0
 15983, 82637,18980606,    0,    0
 15983, 82637,18980607,   28,    0
 15983, 82637,18980608,    0,    0
 15983, 82637,18980609,    0,    0
 15983, 82637,18980610,    0,    0
 15983, 82637,18980611,   26,    0
 15983, 82637,18980612,   11,    0
 15983, 82637,18980613,    0,    0
 15983, 82637,18980614,    0,    0
 15983, 82637,18980615,    0,    0
 15983, 82637,18980616,    0,    0
 15983, 82637,18980617,    0,    0
 15983, 82637,18980618,    8,    0
 15983, 82637,18980619,    0,    0
 15983, 82637,18980620,   28,    0
 15983, 82637,18980621,    0,    0
 15983, 82637,18980622,  120,    0
 15983, 82637,18980623,   55,    0
 15983, 82637,18980624,    0,    0
 15983, 82637,18980625,    0,    0
 15983, 82637,18980626,   32,    0
 15983, 82637,18980627,    0,    0
 15983, 82637,18980628,    0,    0
 15983, 82637,18980629,    4,    0
 15983, 82637,18980630,   13,    0
 15983, 82637,18980701,   14,    0
 15983, 82637,18980702,   40,    0
 15983, 82637,18980703,   18,    0
 15983, 82637,18980704,   38,    0
 15983, 82637,18980705,   61,    0
 15983, 82637,18980706,    0,    0
 15983, 82637,18980707,   66,    0
 15983, 82637,18980708,   16,    0
 15983, 82637,18980709,  139,    0
 15983, 82637,18980710,  361,    0
 15983, 82637,18980711,    1,    0
 15983, 82637,18980712,    0,    0
 15983, 82637,18980713,   49,    0
 15983, 82637,18980714,    1,    0
 15983, 82637,18980715,    0,    0
 15983, 82637,18980716,    0,    0
 15983, 82637,18980717,   11,    0
 15983, 82637,18980718,    0,    0
 15983, 82637,18980719,    0,    0
 15983, 82637,18980720,    0,    0
 15983, 82637,18980721,    0,    0
 15983, 82637,18980722,    0,    0
 15983, 82637,18980723,   53,    0
 15983, 82637,18980724,    0,    0
 15983, 82637,18980725,    0,    0
 15983, 82637,18980726,    0,    0
 15983, 82637,18980727,    0,    0
 15983, 82637,18980728,    0,    0
 15983, 82637,18980729,    9,    0
 15983, 82637,18980730,   11,    0
 15983, 82637,18980731,    0,    0
 15983, 82637,18980801,    0,    0
 15983, 82637,18980802,    0,    0
 15983, 82637,18980803,    0,    0
 15983, 82637,18980804,   18,    0
 15983, 82637,18980805,    0,    0
 15983, 82637,18980806,    0,    0
 15983, 82637,18980807,    3,    0
 15983, 82637,18980808,   44,    0
 15983, 82637,18980809,   46,    0
 15983, 82637,18980810,    0,    0
 15983, 82637,18980811,    0,    0
 15983, 82637,18980812,    0,    0
 15983, 82637,18980813,    0,    0
 15983, 82637,18980814,    0,    0
 15983, 82637,18980815,    0,    0
 15983, 82637,18980816,    0,    0
 15983, 82637,18980817,    0,    0
 15983, 82637,18980818,    0,    0
 15983, 82637,18980819,    0,    0
 15983, 82637,18980820,    0,    0
 15983, 82637,18980821,    0,    0
 15983, 82637,18980822,    0,    0
 15983, 82637,18980823,    0,    0
 15983, 82637,18980824,    0,    0
 15983, 82637,18980825,    0,    0
 15983, 82637,18980826,    0,    0
 15983, 82637,18980827,   13,    0
 15983, 82637,18980828,   18,    0
 15983, 82637,18980829,   16,    0
 15983, 82637,18980830,    2,    0
 15983, 82637,18980831,    0,    0
 15983, 82637,18980901,    0,    0
 15983, 82637,18980902,    0,    0
 15983, 82637,18980903,    3,    0
 15983, 82637,18980904,    0,    0
 15983, 82637,18980905,    0,    0
 15983, 82637,18980906,    0,    0
 15983, 82637,18980907,    0,    0
 15983, 82637,18980908,    0,    0
 15983, 82637,18980909,    0,    0
 15983, 82637,18980910,    0,    0
 15983, 82637,18980911,    0,    0
 15983, 82637,18980912,   39,    0
 15983, 82637,18980913,    0,    0
 15983, 82637,18980914,    0,    0
 15983, 82637,18980915,    0,    0
 15983, 82637,18980916,    0,    0
 15983, 82637,18980917,    0,    0
 15983, 82637,18980918,    2,    0
 15983, 82637,18980919,    8,    0
