EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BENTHEIM BAD, GERMANY (STAID: 12038)
Blended and updated with sources:9036 81925 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 12038,  9036,19041201,-9999,    9
 12038,  9036,19041202,-9999,    9
 12038,  9036,19041203,-9999,    9
 12038,  9036,19041204,-9999,    9
 12038,  9036,19041205,-9999,    9
 12038,  9036,19041206,-9999,    9
 12038,  9036,19041207,-9999,    9
 12038,  9036,19041208,-9999,    9
 12038,  9036,19041209,-9999,    9
 12038,  9036,19041210,-9999,    9
 12038,  9036,19041211,-9999,    9
 12038,  9036,19041212,-9999,    9
 12038,  9036,19041213,-9999,    9
 12038,  9036,19041214,-9999,    9
 12038,  9036,19041215,-9999,    9
 12038,  9036,19041216,-9999,    9
 12038,  9036,19041217,-9999,    9
 12038,  9036,19041218,-9999,    9
 12038,  9036,19041219,-9999,    9
 12038,  9036,19041220,-9999,    9
 12038,  9036,19041221,-9999,    9
 12038,  9036,19041222,-9999,    9
 12038,  9036,19041223,-9999,    9
 12038,  9036,19041224,-9999,    9
 12038,  9036,19041225,-9999,    9
 12038,  9036,19041226,-9999,    9
 12038,  9036,19041227,-9999,    9
 12038,  9036,19041228,-9999,    9
 12038,  9036,19041229,-9999,    9
 12038,  9036,19041230,-9999,    9
 12038,  9036,19041231,    0,    0
 12038,  9036,19050101,    0,    0
 12038,  9036,19050102,    0,    0
 12038,  9036,19050103,    0,    0
 12038,  9036,19050104,    0,    0
 12038,  9036,19050105,  176,    0
 12038,  9036,19050106,   72,    0
 12038,  9036,19050107,    0,    0
 12038,  9036,19050108,    0,    0
 12038,  9036,19050109,   76,    0
 12038,  9036,19050110,    0,    0
 12038,  9036,19050111,    0,    0
 12038,  9036,19050112,    0,    0
 12038,  9036,19050113,    0,    0
 12038,  9036,19050114,    0,    0
 12038,  9036,19050115,    0,    0
 12038,  9036,19050116,    0,    0
 12038,  9036,19050117,    0,    0
 12038,  9036,19050118,    0,    0
 12038,  9036,19050119,    0,    0
 12038,  9036,19050120,    0,    0
 12038,  9036,19050121,    0,    0
 12038,  9036,19050122,    0,    0
 12038,  9036,19050123,    0,    0
 12038,  9036,19050124,    0,    0
 12038,  9036,19050125,    0,    0
 12038,  9036,19050126,   30,    0
 12038,  9036,19050127,    7,    0
 12038,  9036,19050128,   30,    0
 12038,  9036,19050129,    0,    0
 12038,  9036,19050130,   36,    0
 12038,  9036,19050131,    0,    0
 12038,  9036,19050201,   35,    0
 12038,  9036,19050202,    0,    0
 12038,  9036,19050203,   29,    0
 12038,  9036,19050204,   11,    0
 12038,  9036,19050205,    0,    0
 12038,  9036,19050206,    8,    0
 12038,  9036,19050207,    0,    0
 12038,  9036,19050208,    0,    0
 12038,  9036,19050209,    0,    0
 12038,  9036,19050210,   91,    0
 12038,  9036,19050211,   29,    0
 12038,  9036,19050212,    4,    0
 12038,  9036,19050213,    0,    0
 12038,  9036,19050214,    0,    0
 12038,  9036,19050215,    0,    0
 12038,  9036,19050216,   10,    0
 12038,  9036,19050217,   11,    0
 12038,  9036,19050218,   19,    0
 12038,  9036,19050219,    3,    0
 12038,  9036,19050220,    0,    0
 12038,  9036,19050221,    0,    0
 12038,  9036,19050222,    0,    0
 12038,  9036,19050223,    0,    0
 12038,  9036,19050224,   19,    0
 12038,  9036,19050225,    0,    0
 12038,  9036,19050226,    0,    0
 12038,  9036,19050227,   17,    0
 12038,  9036,19050228,    4,    0
 12038,  9036,19050301,    0,    0
 12038,  9036,19050302,   14,    0
 12038,  9036,19050303,   12,    0
 12038,  9036,19050304,    0,    0
 12038,  9036,19050305,    0,    0
 12038,  9036,19050306,   35,    0
 12038,  9036,19050307,   55,    0
 12038,  9036,19050308,   15,    0
 12038,  9036,19050309,   80,    0
 12038,  9036,19050310,   75,    0
 12038,  9036,19050311,   41,    0
 12038,  9036,19050312,   25,    0
 12038,  9036,19050313,    0,    0
 12038,  9036,19050314,    0,    0
 12038,  9036,19050315,   21,    0
 12038,  9036,19050316,    5,    0
 12038,  9036,19050317,    0,    0
 12038,  9036,19050318,  118,    0
 12038,  9036,19050319,   30,    0
 12038,  9036,19050320,    0,    0
 12038,  9036,19050321,    0,    0
 12038,  9036,19050322,    0,    0
 12038,  9036,19050323,    0,    0
 12038,  9036,19050324,    0,    0
 12038,  9036,19050325,   47,    0
 12038,  9036,19050326,   20,    0
 12038,  9036,19050327,   72,    0
 12038,  9036,19050328,    0,    0
 12038,  9036,19050329,    0,    0
 12038,  9036,19050330,   35,    0
 12038,  9036,19050331,    0,    0
 12038,  9036,19050401,   19,    0
 12038,  9036,19050402,   36,    0
 12038,  9036,19050403,    0,    0
 12038,  9036,19050404,   40,    0
 12038,  9036,19050405,   40,    0
 12038,  9036,19050406,   80,    0
 12038,  9036,19050407,   36,    0
 12038,  9036,19050408,    0,    0
 12038,  9036,19050409,   10,    0
 12038,  9036,19050410,   80,    0
 12038,  9036,19050411,    0,    0
 12038,  9036,19050412,    0,    0
 12038,  9036,19050413,    0,    0
 12038,  9036,19050414,    0,    0
 12038,  9036,19050415,    0,    0
 12038,  9036,19050416,    0,    0
 12038,  9036,19050417,    0,    0
 12038,  9036,19050418,   13,    0
 12038,  9036,19050419,    0,    0
 12038,  9036,19050420,    0,    0
 12038,  9036,19050421,    0,    0
 12038,  9036,19050422,   59,    0
 12038,  9036,19050423,   33,    0
 12038,  9036,19050424,    5,    0
 12038,  9036,19050425,   14,    0
 12038,  9036,19050426,    0,    0
 12038,  9036,19050427,   30,    0
 12038,  9036,19050428,    0,    0
 12038,  9036,19050429,    9,    0
 12038,  9036,19050430,   10,    0
 12038,  9036,19050501,   25,    0
 12038,  9036,19050502,   22,    0
 12038,  9036,19050503,   46,    0
 12038,  9036,19050504,    0,    0
 12038,  9036,19050505,    0,    0
 12038,  9036,19050506,    0,    0
 12038,  9036,19050507,    0,    0
 12038,  9036,19050508,  105,    0
 12038,  9036,19050509,    0,    0
 12038,  9036,19050510,    0,    0
 12038,  9036,19050511,    2,    0
 12038,  9036,19050512,    0,    0
 12038,  9036,19050513,    0,    0
 12038,  9036,19050514,    0,    0
 12038,  9036,19050515,    0,    0
 12038,  9036,19050516,    0,    0
 12038,  9036,19050517,    0,    0
 12038,  9036,19050518,    0,    0
 12038,  9036,19050519,  115,    0
 12038,  9036,19050520,   35,    0
 12038,  9036,19050521,    0,    0
 12038,  9036,19050522,    1,    0
 12038,  9036,19050523,    0,    0
 12038,  9036,19050524,    0,    0
 12038,  9036,19050525,    0,    0
 12038,  9036,19050526,    0,    0
 12038,  9036,19050527,    0,    0
 12038,  9036,19050528,    0,    0
 12038,  9036,19050529,    0,    0
 12038,  9036,19050530,    0,    0
 12038,  9036,19050531,   12,    0
 12038,  9036,19050601,    7,    0
 12038,  9036,19050602,    0,    0
 12038,  9036,19050603,   35,    0
 12038,  9036,19050604,    0,    0
 12038,  9036,19050605,   45,    0
 12038,  9036,19050606,   25,    0
 12038,  9036,19050607,  250,    0
 12038,  9036,19050608,   80,    0
 12038,  9036,19050609,    0,    0
 12038,  9036,19050610,    0,    0
 12038,  9036,19050611,    0,    0
 12038,  9036,19050612,    0,    0
 12038,  9036,19050613,    0,    0
 12038,  9036,19050614,    0,    0
 12038,  9036,19050615,    0,    0
 12038,  9036,19050616,    0,    0
 12038,  9036,19050617,    0,    0
