EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ZIENITZ, GERMANY (STAID: 16053)
Blended and updated with sources:84645 84719 89933 89955 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 16053, 84645,18900101,    1,    0
 16053, 84645,18900102,    0,    0
 16053, 84645,18900103,    0,    0
 16053, 84645,18900104,    4,    0
 16053, 84645,18900105,    4,    0
 16053, 84645,18900106,    0,    0
 16053, 84645,18900107,    0,    0
 16053, 84645,18900108,    1,    0
 16053, 84645,18900109,   22,    0
 16053, 84645,18900110,   30,    0
 16053, 84645,18900111,    0,    0
 16053, 84645,18900112,   81,    0
 16053, 84645,18900113,   15,    0
 16053, 84645,18900114,    0,    0
 16053, 84645,18900115,    5,    0
 16053, 84645,18900116,   21,    0
 16053, 84645,18900117,    0,    0
 16053, 84645,18900118,    3,    0
 16053, 84645,18900119,   10,    0
 16053, 84645,18900120,   46,    0
 16053, 84645,18900121,    0,    0
 16053, 84645,18900122,   21,    0
 16053, 84645,18900123,   94,    0
 16053, 84645,18900124,   14,    0
 16053, 84645,18900125,   23,    0
 16053, 84645,18900126,  127,    0
 16053, 84645,18900127,   68,    0
 16053, 84645,18900128,    1,    0
 16053, 84645,18900129,    1,    0
 16053, 84645,18900130,   45,    0
 16053, 84645,18900131,    0,    0
 16053, 84645,18900201,    0,    0
 16053, 84645,18900202,    0,    0
 16053, 84645,18900203,    0,    0
 16053, 84645,18900204,    0,    0
 16053, 84645,18900205,    0,    0
 16053, 84645,18900206,    0,    0
 16053, 84645,18900207,    0,    0
 16053, 84645,18900208,    0,    0
 16053, 84645,18900209,    0,    0
 16053, 84645,18900210,    0,    0
 16053, 84645,18900211,    0,    0
 16053, 84645,18900212,    0,    0
 16053, 84645,18900213,    0,    0
 16053, 84645,18900214,    0,    0
 16053, 84645,18900215,    4,    0
 16053, 84645,18900216,    7,    0
 16053, 84645,18900217,    0,    0
 16053, 84645,18900218,    0,    0
 16053, 84645,18900219,    0,    0
 16053, 84645,18900220,    0,    0
 16053, 84645,18900221,    0,    0
 16053, 84645,18900222,    2,    0
 16053, 84645,18900223,    6,    0
 16053, 84645,18900224,    1,    0
 16053, 84645,18900225,    0,    0
 16053, 84645,18900226,    1,    0
 16053, 84645,18900227,   31,    0
 16053, 84645,18900228,    1,    0
 16053, 84645,18900301,    0,    0
 16053, 84645,18900302,    2,    0
 16053, 84645,18900303,    0,    0
 16053, 84645,18900304,   21,    0
 16053, 84645,18900305,   40,    0
 16053, 84645,18900306,   14,    0
 16053, 84645,18900307,   69,    0
 16053, 84645,18900308,   33,    0
 16053, 84645,18900309,    1,    0
 16053, 84645,18900310,   13,    0
 16053, 84645,18900311,    0,    0
 16053, 84645,18900312,    0,    0
 16053, 84645,18900313,    0,    0
 16053, 84645,18900314,    0,    0
 16053, 84645,18900315,    0,    0
 16053, 84645,18900316,    0,    0
 16053, 84645,18900317,    4,    0
 16053, 84645,18900318,    0,    0
 16053, 84645,18900319,    0,    0
 16053, 84645,18900320,   22,    0
 16053, 84645,18900321,    4,    0
 16053, 84645,18900322,    0,    0
 16053, 84645,18900323,   22,    0
 16053, 84645,18900324,   20,    0
 16053, 84645,18900325,    2,    0
 16053, 84645,18900326,   14,    0
 16053, 84645,18900327,    2,    0
 16053, 84645,18900328,    0,    0
 16053, 84645,18900329,    0,    0
 16053, 84645,18900330,    0,    0
 16053, 84645,18900331,    2,    0
 16053, 84645,18900401,    0,    0
 16053, 84645,18900402,    0,    0
 16053, 84645,18900403,    0,    0
 16053, 84645,18900404,    0,    0
 16053, 84645,18900405,    0,    0
 16053, 84645,18900406,   37,    0
 16053, 84645,18900407,    0,    0
 16053, 84645,18900408,    0,    0
 16053, 84645,18900409,    4,    0
 16053, 84645,18900410,   10,    0
 16053, 84645,18900411,    0,    0
 16053, 84645,18900412,    0,    0
 16053, 84645,18900413,   18,    0
 16053, 84645,18900414,    0,    0
 16053, 84645,18900415,    0,    0
 16053, 84645,18900416,    0,    0
 16053, 84645,18900417,    0,    0
 16053, 84645,18900418,  107,    0
 16053, 84645,18900419,   36,    0
