EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station WURZEN, GERMANY (STAID: 16015)
Blended and updated with sources:82249 83069 85935 89879 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 16015, 89879,18840101,    0,    0
 16015, 89879,18840102,    0,    0
 16015, 89879,18840103,   20,    0
 16015, 89879,18840104,    0,    0
 16015, 89879,18840105,   99,    0
 16015, 89879,18840106,    0,    0
 16015, 89879,18840107,   34,    0
 16015, 89879,18840108,    0,    0
 16015, 89879,18840109,    0,    0
 16015, 89879,18840110,    0,    0
 16015, 89879,18840111,   18,    0
 16015, 89879,18840112,    6,    0
 16015, 89879,18840113,   17,    0
 16015, 89879,18840114,   40,    0
 16015, 89879,18840115,   16,    0
 16015, 89879,18840116,   14,    0
 16015, 89879,18840117,   25,    0
 16015, 89879,18840118,    2,    0
 16015, 89879,18840119,    0,    0
 16015, 89879,18840120,    0,    0
 16015, 89879,18840121,    0,    0
 16015, 89879,18840122,   19,    0
 16015, 89879,18840123,   95,    0
 16015, 89879,18840124,   55,    0
 16015, 89879,18840125,    0,    0
 16015, 89879,18840126,    0,    0
 16015, 89879,18840127,    9,    0
 16015, 89879,18840128,    6,    0
 16015, 89879,18840129,    7,    0
 16015, 89879,18840130,   21,    0
 16015, 89879,18840131,   34,    0
 16015, 89879,18840201,   20,    0
 16015, 89879,18840202,   30,    0
 16015, 89879,18840203,    0,    0
 16015, 89879,18840204,    3,    0
 16015, 89879,18840205,    2,    0
 16015, 89879,18840206,    0,    0
 16015, 89879,18840207,    0,    0
 16015, 89879,18840208,    0,    0
 16015, 89879,18840209,    0,    0
 16015, 89879,18840210,   17,    0
 16015, 89879,18840211,   63,    0
 16015, 89879,18840212,    1,    0
 16015, 89879,18840213,    0,    0
 16015, 89879,18840214,    0,    0
 16015, 89879,18840215,    0,    0
 16015, 89879,18840216,    0,    0
 16015, 89879,18840217,    0,    0
 16015, 89879,18840218,    0,    0
 16015, 89879,18840219,    0,    0
 16015, 89879,18840220,    0,    0
 16015, 89879,18840221,    0,    0
 16015, 89879,18840222,   18,    0
 16015, 89879,18840223,   20,    0
 16015, 89879,18840224,    7,    0
 16015, 89879,18840225,    9,    0
 16015, 89879,18840226,   44,    0
 16015, 89879,18840227,    0,    0
 16015, 89879,18840228,    0,    0
 16015, 89879,18840229,    7,    0
 16015, 89879,18840301,    0,    0
 16015, 89879,18840302,   41,    0
 16015, 89879,18840303,    0,    0
 16015, 89879,18840304,    0,    0
 16015, 89879,18840305,    0,    0
 16015, 89879,18840306,    0,    0
 16015, 89879,18840307,    9,    0
 16015, 89879,18840308,    5,    0
 16015, 89879,18840309,    0,    0
 16015, 89879,18840310,    0,    0
 16015, 89879,18840311,   19,    0
 16015, 89879,18840312,    0,    0
 16015, 89879,18840313,    0,    0
 16015, 89879,18840314,    0,    0
 16015, 89879,18840315,    0,    0
 16015, 89879,18840316,    0,    0
 16015, 89879,18840317,    0,    0
 16015, 89879,18840318,    0,    0
 16015, 89879,18840319,    0,    0
 16015, 89879,18840320,   38,    0
 16015, 89879,18840321,    1,    0
 16015, 89879,18840322,    0,    0
 16015, 89879,18840323,   32,    0
 16015, 89879,18840324,   17,    0
 16015, 89879,18840325,  204,    0
 16015, 89879,18840326,   17,    0
 16015, 89879,18840327,    9,    0
 16015, 89879,18840328,   15,    0
 16015, 89879,18840329,    0,    0
 16015, 89879,18840330,    0,    0
 16015, 89879,18840331,    0,    0
 16015, 89879,18840401,    0,    0
 16015, 89879,18840402,    0,    0
 16015, 89879,18840403,    0,    0
 16015, 89879,18840404,    0,    0
 16015, 89879,18840405,    0,    0
 16015, 89879,18840406,    0,    0
 16015, 89879,18840407,   33,    0
 16015, 89879,18840408,   66,    0
 16015, 89879,18840409,    6,    0
 16015, 89879,18840410,    0,    0
 16015, 89879,18840411,    0,    0
 16015, 89879,18840412,    6,    0
 16015, 89879,18840413,    0,    0
 16015, 89879,18840414,    0,    0
 16015, 89879,18840415,    2,    0
 16015, 89879,18840416,    0,    0
 16015, 89879,18840417,    0,    0
 16015, 89879,18840418,    0,    0
 16015, 89879,18840419,   90,    0
 16015, 89879,18840420,   57,    0
 16015, 89879,18840421,    0,    0
 16015, 89879,18840422,    0,    0
 16015, 89879,18840423,   17,    0
 16015, 89879,18840424,   93,    0
 16015, 89879,18840425,    0,    0
 16015, 89879,18840426,    0,    0
 16015, 89879,18840427,    0,    0
 16015, 89879,18840428,    0,    0
 16015, 89879,18840429,    0,    0
 16015, 89879,18840430,    0,    0
 16015, 89879,18840501,    4,    0
 16015, 89879,18840502,  115,    0
 16015, 89879,18840503,    6,    0
 16015, 89879,18840504,   18,    0
 16015, 89879,18840505,   11,    0
 16015, 89879,18840506,    0,    0
 16015, 89879,18840507,   56,    0
 16015, 89879,18840508,    0,    0
 16015, 89879,18840509,    0,    0
 16015, 89879,18840510,    0,    0
 16015, 89879,18840511,    0,    0
 16015, 89879,18840512,    0,    0
 16015, 89879,18840513,    0,    0
 16015, 89879,18840514,   72,    0
 16015, 89879,18840515,    7,    0
 16015, 89879,18840516,    2,    0
 16015, 89879,18840517,    0,    0
 16015, 89879,18840518,   70,    0
 16015, 89879,18840519,   32,    0
 16015, 89879,18840520,    0,    0
 16015, 89879,18840521,    0,    0
 16015, 89879,18840522,    0,    0
 16015, 89879,18840523,    0,    0
 16015, 89879,18840524,    0,    0
 16015, 89879,18840525,    0,    0
 16015, 89879,18840526,    0,    0
 16015, 89879,18840527,    0,    0
 16015, 89879,18840528,    0,    0
 16015, 89879,18840529,    0,    0
 16015, 89879,18840530,    0,    0
 16015, 89879,18840531,-9999,    9
 16015, 89879,18840601,-9999,    9
 16015, 89879,18840602,-9999,    9
 16015, 89879,18840603,-9999,    9
 16015, 89879,18840604,-9999,    9
 16015, 89879,18840605,-9999,    9
 16015, 89879,18840606,-9999,    9
 16015, 89879,18840607,-9999,    9
 16015, 89879,18840608,-9999,    9
 16015, 89879,18840609,-9999,    9
 16015, 89879,18840610,-9999,    9
 16015, 89879,18840611,-9999,    9
 16015, 89879,18840612,-9999,    9
 16015, 89879,18840613,-9999,    9
 16015, 89879,18840614,-9999,    9
 16015, 89879,18840615,-9999,    9
 16015, 89879,18840616,-9999,    9
 16015, 89879,18840617,-9999,    9
 16015, 89879,18840618,-9999,    9
 16015, 89879,18840619,-9999,    9
 16015, 89879,18840620,-9999,    9
 16015, 89879,18840621,-9999,    9
 16015, 89879,18840622,-9999,    9
 16015, 89879,18840623,-9999,    9
 16015, 89879,18840624,-9999,    9
 16015, 89879,18840625,-9999,    9
 16015, 89879,18840626,-9999,    9
 16015, 89879,18840627,-9999,    9
 16015, 89879,18840628,-9999,    9
 16015, 89879,18840629,-9999,    9
 16015, 89879,18840630,    0,    0
 16015, 89879,18840701,    0,    0
 16015, 89879,18840702,    0,    0
 16015, 89879,18840703,    0,    0
 16015, 89879,18840704,    0,    0
 16015, 89879,18840705,    0,    0
 16015, 89879,18840706,   18,    0
 16015, 89879,18840707,    0,    0
 16015, 89879,18840708,    0,    0
 16015, 89879,18840709,    0,    0
 16015, 89879,18840710,  100,    0
 16015, 89879,18840711,    5,    0
 16015, 89879,18840712,    0,    0
 16015, 89879,18840713,  222,    0
 16015, 89879,18840714,   23,    0
 16015, 89879,18840715,    0,    0
 16015, 89879,18840716,   64,    0
 16015, 89879,18840717,   77,    0
 16015, 89879,18840718,    0,    0
 16015, 89879,18840719,   82,    0
 16015, 89879,18840720,    0,    0
 16015, 89879,18840721,    2,    0
 16015, 89879,18840722,    0,    0
 16015, 89879,18840723,   27,    0
 16015, 89879,18840724,    0,    0
 16015, 89879,18840725,    3,    0
 16015, 89879,18840726,    0,    0
 16015, 89879,18840727,    0,    0
 16015, 89879,18840728,   12,    0
 16015, 89879,18840729,   61,    0
 16015, 89879,18840730,    0,    0
 16015, 89879,18840731,    0,    0
 16015, 89879,18840801,    0,    0
 16015, 89879,18840802,   39,    0
 16015, 89879,18840803,   32,    0
 16015, 89879,18840804,    3,    0
 16015, 89879,18840805,    0,    0
 16015, 89879,18840806,    0,    0
 16015, 89879,18840807,    0,    0
 16015, 89879,18840808,   18,    0
 16015, 89879,18840809,    0,    0
 16015, 89879,18840810,    0,    0
 16015, 89879,18840811,    0,    0
 16015, 89879,18840812,    0,    0
 16015, 89879,18840813,   10,    0
 16015, 89879,18840814,    1,    0
 16015, 89879,18840815,    0,    0
 16015, 89879,18840816,    0,    0
 16015, 89879,18840817,    0,    0
 16015, 89879,18840818,    0,    0
 16015, 89879,18840819,    7,    0
 16015, 89879,18840820,    0,    0
 16015, 89879,18840821,    0,    0
 16015, 89879,18840822,    0,    0
 16015, 89879,18840823,    0,    0
 16015, 89879,18840824,    0,    0
 16015, 89879,18840825,    0,    0
 16015, 89879,18840826,  255,    0
 16015, 89879,18840827,   61,    0
 16015, 89879,18840828,    0,    0
 16015, 89879,18840829,    0,    0
 16015, 89879,18840830,    6,    0
 16015, 89879,18840831,    4,    0
 16015, 89879,18840901,    0,    0
 16015, 89879,18840902,    9,    0
 16015, 89879,18840903,    4,    0
 16015, 89879,18840904,  136,    0
 16015, 89879,18840905,  101,    0
 16015, 89879,18840906,    5,    0
 16015, 89879,18840907,   33,    0
 16015, 89879,18840908,   16,    0
 16015, 89879,18840909,    0,    0
 16015, 89879,18840910,    0,    0
 16015, 89879,18840911,    0,    0
 16015, 89879,18840912,    0,    0
 16015, 89879,18840913,    0,    0
 16015, 89879,18840914,    0,    0
 16015, 89879,18840915,    0,    0
 16015, 89879,18840916,    0,    0
 16015, 89879,18840917,    0,    0
 16015, 89879,18840918,    0,    0
 16015, 89879,18840919,    0,    0
 16015, 89879,18840920,    0,    0
 16015, 89879,18840921,    0,    0
 16015, 89879,18840922,    0,    0
 16015, 89879,18840923,    0,    0
 16015, 89879,18840924,    0,    0
 16015, 89879,18840925,    0,    0
 16015, 89879,18840926,    0,    0
 16015, 89879,18840927,    0,    0
 16015, 89879,18840928,    0,    0
 16015, 89879,18840929,    0,    0
 16015, 89879,18840930,    0,    0
 16015, 89879,18841001,   48,    0
 16015, 89879,18841002,  155,    0
 16015, 89879,18841003,  153,    0
 16015, 89879,18841004,   15,    0
 16015, 89879,18841005,   27,    0
 16015, 89879,18841006,   32,    0
 16015, 89879,18841007,   30,    0
 16015, 89879,18841008,   12,    0
 16015, 89879,18841009,    2,    0
 16015, 89879,18841010,   20,    0
 16015, 89879,18841011,    0,    0
 16015, 89879,18841012,    0,    0
 16015, 89879,18841013,   29,    0
 16015, 89879,18841014,   51,    0
 16015, 89879,18841015,   47,    0
 16015, 89879,18841016,    0,    0
 16015, 89879,18841017,  148,    0
 16015, 89879,18841018,    0,    0
 16015, 89879,18841019,    0,    0
 16015, 89879,18841020,   38,    0
 16015, 89879,18841021,    1,    0
 16015, 89879,18841022,   61,    0
 16015, 89879,18841023,    0,    0
 16015, 89879,18841024,  145,    0
 16015, 89879,18841025,  107,    0
 16015, 89879,18841026,   71,    0
 16015, 89879,18841027,   28,    0
 16015, 89879,18841028,   17,    0
 16015, 89879,18841029,    0,    0
 16015, 89879,18841030,    0,    0
 16015, 89879,18841031,    0,    0
 16015, 89879,18841101,    0,    0
 16015, 89879,18841102,    0,    0
 16015, 89879,18841103,    0,    0
 16015, 89879,18841104,    2,    0
 16015, 89879,18841105,    0,    0
 16015, 89879,18841106,    0,    0
 16015, 89879,18841107,    3,    0
 16015, 89879,18841108,    0,    0
 16015, 89879,18841109,    0,    0
 16015, 89879,18841110,    0,    0
 16015, 89879,18841111,    0,    0
 16015, 89879,18841112,    0,    0
 16015, 89879,18841113,    0,    0
 16015, 89879,18841114,   12,    0
 16015, 89879,18841115,    8,    0
 16015, 89879,18841116,   52,    0
 16015, 89879,18841117,   23,    0
 16015, 89879,18841118,    6,    0
 16015, 89879,18841119,    0,    0
 16015, 89879,18841120,   65,    0
 16015, 89879,18841121,   12,    0
 16015, 89879,18841122,   14,    0
 16015, 89879,18841123,   35,    0
 16015, 89879,18841124,   17,    0
 16015, 89879,18841125,   12,    0
 16015, 89879,18841126,  123,    0
 16015, 89879,18841127,   30,    0
 16015, 89879,18841128,   45,    0
 16015, 89879,18841129,   18,    0
 16015, 89879,18841130,    0,    0
 16015, 89879,18841201,    0,    0
 16015, 89879,18841202,    0,    0
 16015, 89879,18841203,  154,    0
 16015, 89879,18841204,    8,    0
 16015, 89879,18841205,    3,    0
 16015, 89879,18841206,   40,    0
 16015, 89879,18841207,    0,    0
 16015, 89879,18841208,   17,    0
 16015, 89879,18841209,  102,    0
 16015, 89879,18841210,    0,    0
 16015, 89879,18841211,   33,    0
 16015, 89879,18841212,   26,    0
 16015, 89879,18841213,    0,    0
 16015, 89879,18841214,   12,    0
 16015, 89879,18841215,   75,    0
 16015, 89879,18841216,    0,    0
 16015, 89879,18841217,   30,    0
 16015, 89879,18841218,   14,    0
 16015, 89879,18841219,    0,    0
 16015, 89879,18841220,   20,    0
 16015, 89879,18841221,   44,    0
 16015, 89879,18841222,   28,    0
 16015, 89879,18841223,   22,    0
 16015, 89879,18841224,    2,    0
 16015, 89879,18841225,   32,    0
 16015, 89879,18841226,   27,    0
 16015, 89879,18841227,    0,    0
 16015, 89879,18841228,    0,    0
 16015, 89879,18841229,    0,    0
 16015, 89879,18841230,   48,    0
 16015, 89879,18841231,    0,    0
 16015, 89879,18850101,    0,    0
 16015, 89879,18850102,    0,    0
 16015, 89879,18850103,    0,    0
 16015, 89879,18850104,    0,    0
 16015, 89879,18850105,    0,    0
 16015, 89879,18850106,   12,    0
 16015, 89879,18850107,    0,    0
 16015, 89879,18850108,    0,    0
 16015, 89879,18850109,    0,    0
 16015, 89879,18850110,   18,    0
 16015, 89879,18850111,    0,    0
 16015, 89879,18850112,    0,    0
 16015, 89879,18850113,   80,    0
 16015, 89879,18850114,    6,    0
 16015, 89879,18850115,    0,    0
 16015, 89879,18850116,    0,    0
 16015, 89879,18850117,    0,    0
 16015, 89879,18850118,    0,    0
 16015, 89879,18850119,    0,    0
 16015, 89879,18850120,    0,    0
 16015, 89879,18850121,    0,    0
 16015, 89879,18850122,    0,    0
 16015, 89879,18850123,    0,    0
 16015, 89879,18850124,    0,    0
 16015, 89879,18850125,    0,    0
 16015, 89879,18850126,    0,    0
 16015, 89879,18850127,    0,    0
 16015, 89879,18850128,   50,    0
 16015, 89879,18850129,    6,    0
 16015, 89879,18850130,    0,    0
 16015, 89879,18850131,-9999,    9
 16015, 89879,18850201,-9999,    9
 16015, 89879,18850202,-9999,    9
 16015, 89879,18850203,-9999,    9
 16015, 89879,18850204,-9999,    9
 16015, 89879,18850205,-9999,    9
 16015, 89879,18850206,-9999,    9
 16015, 89879,18850207,-9999,    9
 16015, 89879,18850208,-9999,    9
 16015, 89879,18850209,-9999,    9
 16015, 89879,18850210,-9999,    9
 16015, 89879,18850211,-9999,    9
 16015, 89879,18850212,-9999,    9
 16015, 89879,18850213,-9999,    9
 16015, 89879,18850214,-9999,    9
 16015, 89879,18850215,-9999,    9
 16015, 89879,18850216,-9999,    9
 16015, 89879,18850217,-9999,    9
 16015, 89879,18850218,-9999,    9
 16015, 89879,18850219,-9999,    9
 16015, 89879,18850220,-9999,    9
 16015, 89879,18850221,-9999,    9
 16015, 89879,18850222,-9999,    9
 16015, 89879,18850223,-9999,    9
 16015, 89879,18850224,-9999,    9
 16015, 89879,18850225,-9999,    9
 16015, 89879,18850226,-9999,    9
 16015, 89879,18850227,-9999,    9
 16015, 89879,18850228,-9999,    9
 16015, 89879,18850301,   92,    0
 16015, 89879,18850302,    9,    0
 16015, 89879,18850303,    0,    0
 16015, 89879,18850304,   50,    0
 16015, 89879,18850305,   56,    0
 16015, 89879,18850306,   34,    0
 16015, 89879,18850307,    0,    0
 16015, 89879,18850308,    0,    0
 16015, 89879,18850309,    3,    0
