EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SCHLIEBEN, GERMANY (STAID: 15053)
Blended and updated with sources:84545 84709 86609 87955 88513 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 15053, 84545,19020101,   14,    0
 15053, 84545,19020102,   74,    0
 15053, 84545,19020103,   17,    0
 15053, 84545,19020104,    3,    0
 15053, 84545,19020105,    3,    0
 15053, 84545,19020106,   87,    0
 15053, 84545,19020107,    0,    0
 15053, 84545,19020108,    0,    0
 15053, 84545,19020109,    0,    0
 15053, 84545,19020110,    0,    0
 15053, 84545,19020111,   15,    0
 15053, 84545,19020112,   16,    0
 15053, 84545,19020113,    3,    0
 15053, 84545,19020114,    0,    0
 15053, 84545,19020115,   28,    0
 15053, 84545,19020116,   13,    0
 15053, 84545,19020117,    6,    0
 15053, 84545,19020118,   12,    0
 15053, 84545,19020119,    4,    0
 15053, 84545,19020120,   16,    0
 15053, 84545,19020121,    7,    0
 15053, 84545,19020122,   17,    0
 15053, 84545,19020123,    3,    0
 15053, 84545,19020124,    0,    0
 15053, 84545,19020125,   13,    0
 15053, 84545,19020126,    3,    0
 15053, 84545,19020127,    0,    0
 15053, 84545,19020128,   11,    0
 15053, 84545,19020129,    9,    0
 15053, 84545,19020130,    0,    0
 15053, 84545,19020131,    0,    0
 15053, 84545,19020201,    0,    0
 15053, 84545,19020202,    0,    0
 15053, 84545,19020203,    3,    0
 15053, 84545,19020204,    0,    0
 15053, 84545,19020205,    0,    0
 15053, 84545,19020206,   28,    0
 15053, 84545,19020207,   65,    0
 15053, 84545,19020208,   80,    0
 15053, 84545,19020209,    6,    0
 15053, 84545,19020210,   11,    0
 15053, 84545,19020211,   10,    0
 15053, 84545,19020212,    0,    0
 15053, 84545,19020213,    0,    0
 15053, 84545,19020214,    0,    0
 15053, 84545,19020215,    0,    0
 15053, 84545,19020216,    0,    0
 15053, 84545,19020217,    2,    0
 15053, 84545,19020218,    0,    0
 15053, 84545,19020219,    1,    0
