EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SCHAPRODE-GRANSKEVITZ, GERMANY (STAID: 15015)
Blended and updated with sources:23754 83717 87879 89005 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 15015, 23754,19310401,-9999,    9
 15015, 23754,19310402,-9999,    9
 15015, 23754,19310403,-9999,    9
 15015, 23754,19310404,-9999,    9
 15015, 23754,19310405,-9999,    9
 15015, 23754,19310406,-9999,    9
 15015, 23754,19310407,-9999,    9
 15015, 23754,19310408,-9999,    9
 15015, 23754,19310409,-9999,    9
 15015, 23754,19310410,-9999,    9
 15015, 23754,19310411,-9999,    9
 15015, 23754,19310412,-9999,    9
 15015, 23754,19310413,-9999,    9
 15015, 23754,19310414,-9999,    9
 15015, 23754,19310415,    0,    0
 15015, 23754,19310416,    0,    0
 15015, 23754,19310417,   32,    0
 15015, 23754,19310418,    4,    0
 15015, 23754,19310419,   20,    0
 15015, 23754,19310420,    8,    0
 15015, 23754,19310421,   41,    0
 15015, 23754,19310422,  107,    0
 15015, 23754,19310423,    0,    0
 15015, 23754,19310424,    0,    0
 15015, 23754,19310425,    3,    0
 15015, 23754,19310426,   16,    0
 15015, 23754,19310427,   26,    0
 15015, 23754,19310428,    0,    0
 15015, 23754,19310429,   14,    0
 15015, 23754,19310430,    5,    0
 15015, 23754,19310501,    0,    0
 15015, 23754,19310502,    0,    0
 15015, 23754,19310503,    0,    0
 15015, 23754,19310504,    0,    0
 15015, 23754,19310505,    0,    0
 15015, 23754,19310506,   16,    0
 15015, 23754,19310507,   15,    0
 15015, 23754,19310508,   49,    0
 15015, 23754,19310509,    8,    0
 15015, 23754,19310510,    0,    0
 15015, 23754,19310511,    0,    0
 15015, 23754,19310512,    5,    0
 15015, 23754,19310513,    0,    0
 15015, 23754,19310514,    0,    0
 15015, 23754,19310515,    3,    0
 15015, 23754,19310516,    0,    0
 15015, 23754,19310517,   78,    0
 15015, 23754,19310518,   12,    0
 15015, 23754,19310519,    0,    0
 15015, 23754,19310520,    0,    0
 15015, 23754,19310521,   15,    0
 15015, 23754,19310522,    2,    0
 15015, 23754,19310523,    0,    0
 15015, 23754,19310524,    0,    0
 15015, 23754,19310525,   21,    0
 15015, 23754,19310526,  154,    0
 15015, 23754,19310527,    0,    0
 15015, 23754,19310528,    0,    0
 15015, 23754,19310529,    0,    0
 15015, 23754,19310530,   16,    0
 15015, 23754,19310531,  107,    0
 15015, 23754,19310601,    1,    0
 15015, 23754,19310602,    0,    0
 15015, 23754,19310603,   14,    0
 15015, 23754,19310604,    0,    0
 15015, 23754,19310605,    0,    0
 15015, 23754,19310606,    0,    0
 15015, 23754,19310607,    7,    0
 15015, 23754,19310608,   33,    0
 15015, 23754,19310609,    0,    0
 15015, 23754,19310610,   52,    0
 15015, 23754,19310611,    0,    0
 15015, 23754,19310612,    0,    0
 15015, 23754,19310613,    0,    0
 15015, 23754,19310614,    0,    0
 15015, 23754,19310615,   29,    0
 15015, 23754,19310616,    0,    0
 15015, 23754,19310617,    1,    0
 15015, 23754,19310618,    0,    0
 15015, 23754,19310619,   26,    0
 15015, 23754,19310620,   31,    0
 15015, 23754,19310621,    0,    0
 15015, 23754,19310622,    7,    0
 15015, 23754,19310623,    0,    0
 15015, 23754,19310624,   79,    0
 15015, 23754,19310625,    2,    0
 15015, 23754,19310626,    0,    0
 15015, 23754,19310627,    0,    0
 15015, 23754,19310628,    0,    0
 15015, 23754,19310629,    0,    0
 15015, 23754,19310630,    0,    0
 15015, 23754,19310701,    0,    0
 15015, 23754,19310702,    3,    0
 15015, 23754,19310703,    0,    0
 15015, 23754,19310704,    2,    0
 15015, 23754,19310705,    0,    0
 15015, 23754,19310706,    0,    0
 15015, 23754,19310707,   87,    0
 15015, 23754,19310708,  538,    0
 15015, 23754,19310709,  175,    0
 15015, 23754,19310710,    7,    0
 15015, 23754,19310711,    2,    0
 15015, 23754,19310712,    0,    0
 15015, 23754,19310713,    0,    0
 15015, 23754,19310714,   21,    0
 15015, 23754,19310715,  127,    0
 15015, 23754,19310716,   29,    0
 15015, 23754,19310717,   33,    0
 15015, 23754,19310718,  110,    0
 15015, 23754,19310719,    0,    0
 15015, 23754,19310720,   16,    0
 15015, 23754,19310721,    1,    0
 15015, 23754,19310722,   79,    0
 15015, 23754,19310723,    0,    0
 15015, 23754,19310724,    0,    0
 15015, 23754,19310725,    0,    0
 15015, 23754,19310726,    0,    0
 15015, 23754,19310727,    1,    0
 15015, 23754,19310728,    0,    0
 15015, 23754,19310729,    0,    0
 15015, 23754,19310730,    0,    0
 15015, 23754,19310731,    1,    0
 15015, 23754,19310801,    0,    0
 15015, 23754,19310802,    0,    0
 15015, 23754,19310803,    0,    0
 15015, 23754,19310804,    0,    0
 15015, 23754,19310805,    0,    0
 15015, 23754,19310806,  153,    0
 15015, 23754,19310807,    7,    0
 15015, 23754,19310808,    0,    0
 15015, 23754,19310809,   59,    0
 15015, 23754,19310810,   35,    0
 15015, 23754,19310811,   40,    0
 15015, 23754,19310812,   60,    0
 15015, 23754,19310813,   20,    0
 15015, 23754,19310814,    0,    0
 15015, 23754,19310815,    1,    0
 15015, 23754,19310816,    0,    0
 15015, 23754,19310817,   33,    0
 15015, 23754,19310818,   19,    0
 15015, 23754,19310819,   15,    0
 15015, 23754,19310820,   33,    0
 15015, 23754,19310821,   18,    0
 15015, 23754,19310822,    1,    0
 15015, 23754,19310823,   15,    0
 15015, 23754,19310824,    1,    0
 15015, 23754,19310825,    0,    0
 15015, 23754,19310826,    0,    0
 15015, 23754,19310827,    0,    0
 15015, 23754,19310828,    0,    0
 15015, 23754,19310829,    0,    0
 15015, 23754,19310830,    0,    0
 15015, 23754,19310831,    0,    0
 15015, 23754,19310901,    0,    0
 15015, 23754,19310902,    0,    0
 15015, 23754,19310903,    0,    0
 15015, 23754,19310904,   89,    0
 15015, 23754,19310905,  429,    0
 15015, 23754,19310906,   50,    0
 15015, 23754,19310907,    0,    0
 15015, 23754,19310908,   77,    0
 15015, 23754,19310909,   31,    0
 15015, 23754,19310910,    0,    0
 15015, 23754,19310911,    0,    0
 15015, 23754,19310912,   98,    0
 15015, 23754,19310913,    0,    0
 15015, 23754,19310914,    0,    0
 15015, 23754,19310915,    1,    0
 15015, 23754,19310916,    0,    0
 15015, 23754,19310917,    3,    0
 15015, 23754,19310918,    3,    0
 15015, 23754,19310919,    0,    0
 15015, 23754,19310920,   26,    0
 15015, 23754,19310921,   57,    0
 15015, 23754,19310922,   49,    0
 15015, 23754,19310923,    0,    0
 15015, 23754,19310924,    0,    0
 15015, 23754,19310925,    0,    0
 15015, 23754,19310926,    0,    0
 15015, 23754,19310927,  122,    0
 15015, 23754,19310928,    3,    0
 15015, 23754,19310929,    0,    0
 15015, 23754,19310930,    0,    0
 15015, 23754,19311001,    0,    0
 15015, 23754,19311002,    0,    0
 15015, 23754,19311003,   47,    0
 15015, 23754,19311004,    9,    0
 15015, 23754,19311005,    4,    0
 15015, 23754,19311006,    0,    0
 15015, 23754,19311007,   54,    0
 15015, 23754,19311008,  200,    0
 15015, 23754,19311009,    0,    0
 15015, 23754,19311010,    0,    0
 15015, 23754,19311011,    0,    0
 15015, 23754,19311012,    0,    0
 15015, 23754,19311013,   18,    0
 15015, 23754,19311014,    0,    0
 15015, 23754,19311015,    0,    0
 15015, 23754,19311016,    0,    0
 15015, 23754,19311017,    0,    0
 15015, 23754,19311018,    0,    0
 15015, 23754,19311019,    8,    0
 15015, 23754,19311020,   54,    0
 15015, 23754,19311021,   11,    0
 15015, 23754,19311022,    6,    0
 15015, 23754,19311023,    0,    0
 15015, 23754,19311024,  167,    0
 15015, 23754,19311025,   46,    0
 15015, 23754,19311026,    0,    0
 15015, 23754,19311027,    0,    0
 15015, 23754,19311028,    0,    0
 15015, 23754,19311029,   51,    0
 15015, 23754,19311030,   50,    0
 15015, 23754,19311031,    0,    0
 15015, 23754,19311101,    0,    0
 15015, 23754,19311102,    4,    0
