EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station AHORN-EUBIGHEIM, GERMANY (STAID: 11826)
Blended and updated with sources:81501 85289 85609 89271 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 11826, 85289,19310101,   74,    0
 11826, 85289,19310102,   43,    0
 11826, 85289,19310103,   65,    0
 11826, 85289,19310104,   11,    0
 11826, 85289,19310105,    3,    0
 11826, 85289,19310106,    0,    0
 11826, 85289,19310107,    5,    0
 11826, 85289,19310108,    6,    0
 11826, 85289,19310109,    0,    0
 11826, 85289,19310110,    0,    0
 11826, 85289,19310111,    0,    0
 11826, 85289,19310112,    0,    0
 11826, 85289,19310113,    0,    0
 11826, 85289,19310114,    2,    0
 11826, 85289,19310115,    0,    0
 11826, 85289,19310116,   62,    0
 11826, 85289,19310117,   32,    0
 11826, 85289,19310118,   35,    0
 11826, 85289,19310119,   67,    0
 11826, 85289,19310120,   27,    0
 11826, 85289,19310121,    5,    0
 11826, 85289,19310122,    0,    0
 11826, 85289,19310123,   93,    0
 11826, 85289,19310124,   27,    0
 11826, 85289,19310125,   72,    0
 11826, 85289,19310126,    7,    0
 11826, 85289,19310127,    0,    0
 11826, 85289,19310128,   44,    0
 11826, 85289,19310129,   41,    0
 11826, 85289,19310130,   34,    0
 11826, 85289,19310131,    0,    0
 11826, 85289,19310201,    0,    0
 11826, 85289,19310202,   21,    0
 11826, 85289,19310203,   10,    0
 11826, 85289,19310204,   45,    0
 11826, 85289,19310205,   16,    0
 11826, 85289,19310206,    0,    0
 11826, 85289,19310207,    3,    0
 11826, 85289,19310208,    0,    0
 11826, 85289,19310209,    0,    0
 11826, 85289,19310210,   11,    0
 11826, 85289,19310211,   48,    0
 11826, 85289,19310212,    9,    0
 11826, 85289,19310213,    5,    0
 11826, 85289,19310214,    0,    0
 11826, 85289,19310215,    9,    0
 11826, 85289,19310216,   20,    0
 11826, 85289,19310217,   30,    0
 11826, 85289,19310218,    0,    0
 11826, 85289,19310219,    0,    0
 11826, 85289,19310220,    0,    0
 11826, 85289,19310221,   30,    0
 11826, 85289,19310222,    0,    0
 11826, 85289,19310223,    0,    0
 11826, 85289,19310224,    0,    0
 11826, 85289,19310225,   46,    0
 11826, 85289,19310226,   73,    0
 11826, 85289,19310227,   10,    0
 11826, 85289,19310228,  137,    0
 11826, 85289,19310301,   15,    0
 11826, 85289,19310302,    0,    0
 11826, 85289,19310303,    0,    0
 11826, 85289,19310304,    0,    0
 11826, 85289,19310305,    0,    0
 11826, 85289,19310306,    6,    0
 11826, 85289,19310307,   15,    0
 11826, 85289,19310308,    0,    0
 11826, 85289,19310309,    0,    0
 11826, 85289,19310310,   40,    0
 11826, 85289,19310311,    8,    0
 11826, 85289,19310312,    0,    0
 11826, 85289,19310313,    0,    0
 11826, 85289,19310314,    0,    0
 11826, 85289,19310315,    0,    0
 11826, 85289,19310316,    0,    0
 11826, 85289,19310317,    0,    0
 11826, 85289,19310318,    0,    0
 11826, 85289,19310319,    0,    0
 11826, 85289,19310320,    0,    0
 11826, 85289,19310321,   23,    0
 11826, 85289,19310322,   52,    0
 11826, 85289,19310323,    0,    0
 11826, 85289,19310324,    0,    0
 11826, 85289,19310325,    0,    0
 11826, 85289,19310326,    0,    0
 11826, 85289,19310327,    0,    0
 11826, 85289,19310328,    0,    0
 11826, 85289,19310329,    0,    0
 11826, 85289,19310330,    0,    0
 11826, 85289,19310331,    0,    0
 11826, 85289,19310401,    0,    0
 11826, 85289,19310402,    0,    0
 11826, 85289,19310403,   15,    0
 11826, 85289,19310404,   33,    0
 11826, 85289,19310405,    8,    0
 11826, 85289,19310406,   62,    0
 11826, 85289,19310407,    0,    0
 11826, 85289,19310408,    0,    0
 11826, 85289,19310409,    0,    0
 11826, 85289,19310410,    0,    0
 11826, 85289,19310411,    0,    0
 11826, 85289,19310412,    0,    0
 11826, 85289,19310413,    0,    0
 11826, 85289,19310414,   11,    0
 11826, 85289,19310415,    0,    0
 11826, 85289,19310416,   39,    0
 11826, 85289,19310417,   70,    0
 11826, 85289,19310418,   11,    0
 11826, 85289,19310419,    5,    0
 11826, 85289,19310420,    0,    0
 11826, 85289,19310421,   10,    0
 11826, 85289,19310422,   40,    0
 11826, 85289,19310423,    0,    0
 11826, 85289,19310424,    0,    0
 11826, 85289,19310425,   40,    0
 11826, 85289,19310426,   22,    0
 11826, 85289,19310427,  100,    0
 11826, 85289,19310428,   59,    0
 11826, 85289,19310429,   69,    0
 11826, 85289,19310430,    0,    0
 11826, 85289,19310501,    0,    0
 11826, 85289,19310502,    0,    0
 11826, 85289,19310503,  121,    0
 11826, 85289,19310504,   30,    0
 11826, 85289,19310505,    0,    0
 11826, 85289,19310506,  197,    0
 11826, 85289,19310507,  450,    0
 11826, 85289,19310508,    0,    0
 11826, 85289,19310509,    0,    0
 11826, 85289,19310510,    0,    0
 11826, 85289,19310511,    0,    0
 11826, 85289,19310512,    0,    0
 11826, 85289,19310513,    0,    0
 11826, 85289,19310514,    4,    0
 11826, 85289,19310515,    0,    0
 11826, 85289,19310516,    0,    0
 11826, 85289,19310517,   11,    0
 11826, 85289,19310518,    6,    0
 11826, 85289,19310519,    0,    0
 11826, 85289,19310520,  108,    0
 11826, 85289,19310521,  118,    0
 11826, 85289,19310522,    0,    0
 11826, 85289,19310523,    0,    0
 11826, 85289,19310524,    0,    0
 11826, 85289,19310525,    0,    0
 11826, 85289,19310526,    0,    0
 11826, 85289,19310527,    0,    0
 11826, 85289,19310528,    9,    0
 11826, 85289,19310529,    0,    0
 11826, 85289,19310530,   33,    0
 11826, 85289,19310531,   38,    0
 11826, 85289,19310601,   28,    0
 11826, 85289,19310602,   14,    0
 11826, 85289,19310603,    0,    0
 11826, 85289,19310604,    0,    0
 11826, 85289,19310605,   17,    0
 11826, 85289,19310606,   33,    0
 11826, 85289,19310607,   27,    0
 11826, 85289,19310608,   25,    0
 11826, 85289,19310609,  226,    0
 11826, 85289,19310610,    0,    0
 11826, 85289,19310611,    0,    0
 11826, 85289,19310612,   20,    0
 11826, 85289,19310613,    0,    0
 11826, 85289,19310614,    0,    0
 11826, 85289,19310615,    0,    0
 11826, 85289,19310616,    0,    0
 11826, 85289,19310617,   83,    0
 11826, 85289,19310618,  133,    0
 11826, 85289,19310619,    0,    0
 11826, 85289,19310620,   18,    0
 11826, 85289,19310621,    0,    0
 11826, 85289,19310622,    0,    0
 11826, 85289,19310623,   20,    0
 11826, 85289,19310624,  178,    0
 11826, 85289,19310625,    0,    0
 11826, 85289,19310626,    0,    0
 11826, 85289,19310627,    0,    0
 11826, 85289,19310628,    0,    0
 11826, 85289,19310629,    0,    0
 11826, 85289,19310630,    0,    0
 11826, 85289,19310701,    0,    0
 11826, 85289,19310702,    0,    0
 11826, 85289,19310703,   75,    0
 11826, 85289,19310704,  102,    0
 11826, 85289,19310705,   15,    0
 11826, 85289,19310706,  243,    0
 11826, 85289,19310707,   70,    0
