EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HARTMANNSDORF-REICHENAU, GERMANY (STAID: 13246)
Blended and updated with sources:84341 84771 85139 85231 86745 87985 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 13246, 84771,18840101,    0,    0
 13246, 84771,18840102,    0,    0
 13246, 84771,18840103,   13,    0
 13246, 84771,18840104,   12,    0
 13246, 84771,18840105,  102,    0
 13246, 84771,18840106,    1,    0
 13246, 84771,18840107,   10,    0
 13246, 84771,18840108,    0,    0
 13246, 84771,18840109,   12,    0
 13246, 84771,18840110,    0,    0
 13246, 84771,18840111,   21,    0
 13246, 84771,18840112,   32,    0
 13246, 84771,18840113,    7,    0
 13246, 84771,18840114,    9,    0
 13246, 84771,18840115,    6,    0
 13246, 84771,18840116,   24,    0
 13246, 84771,18840117,   21,    0
 13246, 84771,18840118,    0,    0
 13246, 84771,18840119,    0,    0
 13246, 84771,18840120,    0,    0
 13246, 84771,18840121,    0,    0
 13246, 84771,18840122,   21,    0
 13246, 84771,18840123,   90,    0
 13246, 84771,18840124,   20,    0
 13246, 84771,18840125,    0,    0
 13246, 84771,18840126,    0,    0
 13246, 84771,18840127,    9,    0
 13246, 84771,18840128,   11,    0
 13246, 84771,18840129,    1,    0
 13246, 84771,18840130,   17,    0
 13246, 84771,18840131,    0,    0
 13246, 84771,18840201,    0,    0
 13246, 84771,18840202,   82,    0
 13246, 84771,18840203,    0,    0
 13246, 84771,18840204,    6,    0
 13246, 84771,18840205,    1,    0
 13246, 84771,18840206,    0,    0
 13246, 84771,18840207,    0,    0
 13246, 84771,18840208,    0,    0
 13246, 84771,18840209,    0,    0
 13246, 84771,18840210,    0,    0
 13246, 84771,18840211,    0,    0
 13246, 84771,18840212,    0,    0
 13246, 84771,18840213,    0,    0
 13246, 84771,18840214,    0,    0
 13246, 84771,18840215,    0,    0
 13246, 84771,18840216,    0,    0
 13246, 84771,18840217,    0,    0
 13246, 84771,18840218,    0,    0
 13246, 84771,18840219,    0,    0
 13246, 84771,18840220,    0,    0
 13246, 84771,18840221,    0,    0
 13246, 84771,18840222,   28,    0
 13246, 84771,18840223,    0,    0
 13246, 84771,18840224,   12,    0
 13246, 84771,18840225,   14,    0
 13246, 84771,18840226,   16,    0
 13246, 84771,18840227,    9,    0
 13246, 84771,18840228,    8,    0
 13246, 84771,18840229,    9,    0
 13246, 84771,18840301,   30,    0
 13246, 84771,18840302,    0,    0
 13246, 84771,18840303,    0,    0
 13246, 84771,18840304,    0,    0
 13246, 84771,18840305,    0,    0
 13246, 84771,18840306,    0,    0
 13246, 84771,18840307,   35,    0
 13246, 84771,18840308,   12,    0
 13246, 84771,18840309,    0,    0
 13246, 84771,18840310,    0,    0
 13246, 84771,18840311,   11,    0
 13246, 84771,18840312,    0,    0
 13246, 84771,18840313,    0,    0
 13246, 84771,18840314,    0,    0
 13246, 84771,18840315,    0,    0
 13246, 84771,18840316,    0,    0
 13246, 84771,18840317,    0,    0
 13246, 84771,18840318,    0,    0
 13246, 84771,18840319,    0,    0
 13246, 84771,18840320,   22,    0
 13246, 84771,18840321,   21,    0
 13246, 84771,18840322,    0,    0
 13246, 84771,18840323,   20,    0
 13246, 84771,18840324,   70,    0
 13246, 84771,18840325,  262,    0
 13246, 84771,18840326,   43,    0
 13246, 84771,18840327,    0,    0
 13246, 84771,18840328,   15,    0
 13246, 84771,18840329,    0,    0
 13246, 84771,18840330,    0,    0
 13246, 84771,18840331,    0,    0
 13246, 84771,18840401,    0,    0
 13246, 84771,18840402,    0,    0
 13246, 84771,18840403,    0,    0
 13246, 84771,18840404,    0,    0
 13246, 84771,18840405,    0,    0
 13246, 84771,18840406,    0,    0
 13246, 84771,18840407,    0,    0
 13246, 84771,18840408,   59,    0
 13246, 84771,18840409,    0,    0
 13246, 84771,18840410,   15,    0
 13246, 84771,18840411,   35,    0
 13246, 84771,18840412,    6,    0
 13246, 84771,18840413,    5,    0
 13246, 84771,18840414,    0,    0
 13246, 84771,18840415,    0,    0
 13246, 84771,18840416,    0,    0
 13246, 84771,18840417,    0,    0
 13246, 84771,18840418,   70,    0
 13246, 84771,18840419,  102,    0
 13246, 84771,18840420,   72,    0
 13246, 84771,18840421,    0,    0
 13246, 84771,18840422,    0,    0
 13246, 84771,18840423,   27,    0
 13246, 84771,18840424,   24,    0
 13246, 84771,18840425,    0,    0
 13246, 84771,18840426,    0,    0
 13246, 84771,18840427,    0,    0
