EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SONTHOFEN (FLUSSMEISTERSTELLE), GERMANY (STAID: 15270)
Blended and updated with sources:84895 84897 84899 87495 88389 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 15270, 84895,18960901,   94,    0
 15270, 84895,18960902,  154,    0
 15270, 84895,18960903,    1,    0
 15270, 84895,18960904,    0,    0
 15270, 84895,18960905,  142,    0
 15270, 84895,18960906,  153,    0
 15270, 84895,18960907,   59,    0
 15270, 84895,18960908,    0,    0
 15270, 84895,18960909,   51,    0
 15270, 84895,18960910,   90,    0
 15270, 84895,18960911,  154,    0
 15270, 84895,18960912,   10,    0
 15270, 84895,18960913,  163,    0
 15270, 84895,18960914,   17,    0
 15270, 84895,18960915,    0,    0
 15270, 84895,18960916,    2,    0
 15270, 84895,18960917,    1,    0
 15270, 84895,18960918,    0,    0
 15270, 84895,18960919,  289,    0
 15270, 84895,18960920,  137,    0
 15270, 84895,18960921,  133,    0
 15270, 84895,18960922,   44,    0
 15270, 84895,18960923,  120,    0
 15270, 84895,18960924,   56,    0
 15270, 84895,18960925,  129,    0
 15270, 84895,18960926,  284,    0
 15270, 84895,18960927,    0,    0
 15270, 84895,18960928,   74,    0
 15270, 84895,18960929,   21,    0
 15270, 84895,18960930,    8,    0
 15270, 84895,18961001,    0,    0
 15270, 84895,18961002,    0,    0
 15270, 84895,18961003,    0,    0
 15270, 84895,18961004,    1,    0
 15270, 84895,18961005,   86,    0
 15270, 84895,18961006,    0,    0
 15270, 84895,18961007,    0,    0
 15270, 84895,18961008,    0,    0
 15270, 84895,18961009,    0,    0
 15270, 84895,18961010,    5,    0
 15270, 84895,18961011,  236,    0
 15270, 84895,18961012,   71,    0
 15270, 84895,18961013,   48,    0
 15270, 84895,18961014,    1,    0
 15270, 84895,18961015,   21,    0
 15270, 84895,18961016,    0,    0
 15270, 84895,18961017,   51,    0
 15270, 84895,18961018,    0,    0
 15270, 84895,18961019,   72,    0
 15270, 84895,18961020,    2,    0
 15270, 84895,18961021,    0,    0
 15270, 84895,18961022,    5,    0
 15270, 84895,18961023,  228,    0
 15270, 84895,18961024,   26,    0
 15270, 84895,18961025,    2,    0
 15270, 84895,18961026,    0,    0
 15270, 84895,18961027,    0,    0
 15270, 84895,18961028,    0,    0
 15270, 84895,18961029,    0,    0
 15270, 84895,18961030,    0,    0
 15270, 84895,18961031,    0,    0
 15270, 84895,18961101,   32,    0
 15270, 84895,18961102,   21,    0
 15270, 84895,18961103,    0,    0
 15270, 84895,18961104,    0,    0
 15270, 84895,18961105,    0,    0
 15270, 84895,18961106,   15,    0
 15270, 84895,18961107,    0,    0
 15270, 84895,18961108,    5,    0
 15270, 84895,18961109,   12,    0
 15270, 84895,18961110,    1,    0
 15270, 84895,18961111,    0,    0
 15270, 84895,18961112,    1,    0
 15270, 84895,18961113,    1,    0
 15270, 84895,18961114,    1,    0
 15270, 84895,18961115,    9,    0
 15270, 84895,18961116,    4,    0
 15270, 84895,18961117,    1,    0
 15270, 84895,18961118,    7,    0
 15270, 84895,18961119,    0,    0
 15270, 84895,18961120,   64,    0
 15270, 84895,18961121,   82,    0
 15270, 84895,18961122,    0,    0
 15270, 84895,18961123,    3,    0
 15270, 84895,18961124,    0,    0
 15270, 84895,18961125,    0,    0
 15270, 84895,18961126,    0,    0
 15270, 84895,18961127,    0,    0
 15270, 84895,18961128,    0,    0
 15270, 84895,18961129,    0,    0
 15270, 84895,18961130,    0,    0
 15270, 84895,18961201,    0,    0
 15270, 84895,18961202,    0,    0
 15270, 84895,18961203,   11,    0
 15270, 84895,18961204,    0,    0
 15270, 84895,18961205,   66,    0
 15270, 84895,18961206,    0,    0
 15270, 84895,18961207,   35,    0
 15270, 84895,18961208,    9,    0
 15270, 84895,18961209,    0,    0
 15270, 84895,18961210,    5,    0
 15270, 84895,18961211,    0,    0
 15270, 84895,18961212,   31,    0
 15270, 84895,18961213,   32,    0
 15270, 84895,18961214,  180,    0
 15270, 84895,18961215,  246,    0
 15270, 84895,18961216,    9,    0
 15270, 84895,18961217,    0,    0
 15270, 84895,18961218,    0,    0
 15270, 84895,18961219,    0,    0
 15270, 84895,18961220,    0,    0
 15270, 84895,18961221,    0,    0
 15270, 84895,18961222,    0,    0
 15270, 84895,18961223,   16,    0
 15270, 84895,18961224,    0,    0
 15270, 84895,18961225,    0,    0
 15270, 84895,18961226,    0,    0
 15270, 84895,18961227,    0,    0
 15270, 84895,18961228,   14,    0
 15270, 84895,18961229,   51,    0
 15270, 84895,18961230,    0,    0
 15270, 84895,18961231,    7,    0
 15270, 84895,18970101,    0,    0
 15270, 84895,18970102,    0,    0
 15270, 84895,18970103,    0,    0
 15270, 84895,18970104,    0,    0
 15270, 84895,18970105,    0,    0
 15270, 84895,18970106,    0,    0
 15270, 84895,18970107,    0,    0
 15270, 84895,18970108,    0,    0
 15270, 84895,18970109,    0,    0
 15270, 84895,18970110,    0,    0
 15270, 84895,18970111,    0,    0
 15270, 84895,18970112,    3,    0
 15270, 84895,18970113,    0,    0
 15270, 84895,18970114,    0,    0
 15270, 84895,18970115,    0,    0
 15270, 84895,18970116,    0,    0
 15270, 84895,18970117,    0,    0
 15270, 84895,18970118,    0,    0
 15270, 84895,18970119,    0,    0
 15270, 84895,18970120,    0,    0
 15270, 84895,18970121,   34,    0
 15270, 84895,18970122,   42,    0
 15270, 84895,18970123,   33,    0
 15270, 84895,18970124,   32,    0
 15270, 84895,18970125,   92,    0
 15270, 84895,18970126,  123,    0
 15270, 84895,18970127,    5,    0
 15270, 84895,18970128,   11,    0
 15270, 84895,18970129,    0,    0
 15270, 84895,18970130,    0,    0
 15270, 84895,18970131,    0,    0
 15270, 84895,18970201,  366,    0
 15270, 84895,18970202,  475,    0
 15270, 84895,18970203,  217,    0
 15270, 84895,18970204,    8,    0
 15270, 84895,18970205,   45,    0
 15270, 84895,18970206,  180,    0
 15270, 84895,18970207,  218,    0
 15270, 84895,18970208,   59,    0
 15270, 84895,18970209,    5,    0
 15270, 84895,18970210,   82,    0
 15270, 84895,18970211,  262,    0
 15270, 84895,18970212,   42,    0
 15270, 84895,18970213,   42,    0
 15270, 84895,18970214,  274,    0
 15270, 84895,18970215,   64,    0
 15270, 84895,18970216,    0,    0
 15270, 84895,18970217,    0,    0
 15270, 84895,18970218,    0,    0
 15270, 84895,18970219,    0,    0
 15270, 84895,18970220,    0,    0
 15270, 84895,18970221,  120,    0
 15270, 84895,18970222,    0,    0
 15270, 84895,18970223,    0,    0
 15270, 84895,18970224,    0,    0
 15270, 84895,18970225,    0,    0
 15270, 84895,18970226,    0,    0
 15270, 84895,18970227,    0,    0
 15270, 84895,18970228,    0,    0
 15270, 84895,18970301,   52,    0
 15270, 84895,18970302,  108,    0
 15270, 84895,18970303,  157,    0
 15270, 84895,18970304,   55,    0
 15270, 84895,18970305,   37,    0
 15270, 84895,18970306,    0,    0
 15270, 84895,18970307,   56,    0
 15270, 84895,18970308,   18,    0
 15270, 84895,18970309,    6,    0
 15270, 84895,18970310,  146,    0
 15270, 84895,18970311,    5,    0
 15270, 84895,18970312,   44,    0
 15270, 84895,18970313,  157,    0
 15270, 84895,18970314,    0,    0
 15270, 84895,18970315,    0,    0
 15270, 84895,18970316,    0,    0
 15270, 84895,18970317,   11,    0
 15270, 84895,18970318,  138,    0
 15270, 84895,18970319,  171,    0
 15270, 84895,18970320,   26,    0
 15270, 84895,18970321,   43,    0
 15270, 84895,18970322,    0,    0
 15270, 84895,18970323,    0,    0
 15270, 84895,18970324,   98,    0
 15270, 84895,18970325,  131,    0
 15270, 84895,18970326,   28,    0
 15270, 84895,18970327,   36,    0
 15270, 84895,18970328,   60,    0
 15270, 84895,18970329,  202,    0
 15270, 84895,18970330,    0,    0
 15270, 84895,18970331,   39,    0
 15270, 84895,18970401,  184,    0
 15270, 84895,18970402,  142,    0
 15270, 84895,18970403,   20,    0
 15270, 84895,18970404,  226,    0
 15270, 84895,18970405,   34,    0
 15270, 84895,18970406,  160,    0
 15270, 84895,18970407,   16,    0
 15270, 84895,18970408,   28,    0
 15270, 84895,18970409,    5,    0
 15270, 84895,18970410,    0,    0
 15270, 84895,18970411,    0,    0
 15270, 84895,18970412,    0,    0
 15270, 84895,18970413,    5,    0
 15270, 84895,18970414,    0,    0
 15270, 84895,18970415,  169,    0
 15270, 84895,18970416,    2,    0
 15270, 84895,18970417,  168,    0
 15270, 84895,18970418,  176,    0
 15270, 84895,18970419,    0,    0
 15270, 84895,18970420,  299,    0
 15270, 84895,18970421,    0,    0
 15270, 84895,18970422,  133,    0
 15270, 84895,18970423,   49,    0
 15270, 84895,18970424,    0,    0
 15270, 84895,18970425,    0,    0
 15270, 84895,18970426,    0,    0
 15270, 84895,18970427,   23,    0
 15270, 84895,18970428,   14,    0
 15270, 84895,18970429,   13,    0
 15270, 84895,18970430,   10,    0
 15270, 84895,18970501,  245,    0
 15270, 84895,18970502,    0,    0
 15270, 84895,18970503,    0,    0
 15270, 84895,18970504,   51,    0
 15270, 84895,18970505,    4,    0
 15270, 84895,18970506,  126,    0
 15270, 84895,18970507,   18,    0
 15270, 84895,18970508,    0,    0
 15270, 84895,18970509,   72,    0
 15270, 84895,18970510,    0,    0
