EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HOFGEISMAR-HOMBRESSEN, GERMANY (STAID: 13420)
Blended and updated with sources:83245 83889 84689 84889 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 13420, 84889,19310101,   61,    0
 13420, 84889,19310102,   35,    0
 13420, 84889,19310103,   23,    0
 13420, 84889,19310104,   97,    0
 13420, 84889,19310105,   84,    0
 13420, 84889,19310106,    0,    0
 13420, 84889,19310107,    0,    0
 13420, 84889,19310108,    0,    0
 13420, 84889,19310109,    0,    0
 13420, 84889,19310110,    0,    0
 13420, 84889,19310111,    0,    0
 13420, 84889,19310112,    0,    0
 13420, 84889,19310113,    0,    0
 13420, 84889,19310114,   42,    0
 13420, 84889,19310115,   31,    0
 13420, 84889,19310116,   48,    0
 13420, 84889,19310117,   23,    0
 13420, 84889,19310118,   29,    0
 13420, 84889,19310119,   58,    0
 13420, 84889,19310120,   24,    0
 13420, 84889,19310121,    0,    0
 13420, 84889,19310122,   36,    0
 13420, 84889,19310123,    0,    0
 13420, 84889,19310124,   13,    0
 13420, 84889,19310125,   15,    0
 13420, 84889,19310126,   23,    0
 13420, 84889,19310127,   31,    0
 13420, 84889,19310128,   35,    0
 13420, 84889,19310129,   41,    0
 13420, 84889,19310130,    0,    0
 13420, 84889,19310131,    0,    0
 13420, 84889,19310201,    0,    0
 13420, 84889,19310202,   79,    0
 13420, 84889,19310203,    0,    0
 13420, 84889,19310204,    0,    0
 13420, 84889,19310205,    0,    0
 13420, 84889,19310206,    0,    0
 13420, 84889,19310207,    0,    0
 13420, 84889,19310208,    0,    0
 13420, 84889,19310209,    0,    0
 13420, 84889,19310210,    0,    0
 13420, 84889,19310211,   61,    0
 13420, 84889,19310212,   24,    0
 13420, 84889,19310213,    0,    0
 13420, 84889,19310214,    0,    0
 13420, 84889,19310215,   15,    0
 13420, 84889,19310216,   12,    0
 13420, 84889,19310217,   24,    0
 13420, 84889,19310218,    0,    0
 13420, 84889,19310219,    0,    0
 13420, 84889,19310220,    0,    0
 13420, 84889,19310221,   11,    0
 13420, 84889,19310222,    0,    0
 13420, 84889,19310223,    0,    0
 13420, 84889,19310224,    0,    0
 13420, 84889,19310225,   21,    0
 13420, 84889,19310226,   41,    0
 13420, 84889,19310227,   28,    0
 13420, 84889,19310228,   45,    0
 13420, 84889,19310301,    4,    0
 13420, 84889,19310302,    0,    0
 13420, 84889,19310303,    0,    0
 13420, 84889,19310304,    0,    0
 13420, 84889,19310305,    0,    0
 13420, 84889,19310306,    0,    0
 13420, 84889,19310307,    0,    0
 13420, 84889,19310308,    0,    0
 13420, 84889,19310309,    0,    0
 13420, 84889,19310310,    0,    0
 13420, 84889,19310311,   21,    0
 13420, 84889,19310312,    5,    0
 13420, 84889,19310313,    0,    0
 13420, 84889,19310314,    0,    0
 13420, 84889,19310315,    0,    0
 13420, 84889,19310316,    0,    0
 13420, 84889,19310317,    0,    0
 13420, 84889,19310318,    0,    0
 13420, 84889,19310319,    0,    0
 13420, 84889,19310320,    0,    0
 13420, 84889,19310321,    9,    0
 13420, 84889,19310322,   84,    0
 13420, 84889,19310323,    0,    0
 13420, 84889,19310324,    0,    0
 13420, 84889,19310325,    3,    0
 13420, 84889,19310326,    0,    0
 13420, 84889,19310327,    0,    0
 13420, 84889,19310328,    4,    0
 13420, 84889,19310329,    0,    0
 13420, 84889,19310330,    0,    0
 13420, 84889,19310331,    0,    0
 13420, 84889,19310401,    0,    0
 13420, 84889,19310402,    0,    0
 13420, 84889,19310403,    0,    0
 13420, 84889,19310404,    5,    0
 13420, 84889,19310405,    9,    0
 13420, 84889,19310406,    0,    0
 13420, 84889,19310407,    0,    0
 13420, 84889,19310408,    0,    0
 13420, 84889,19310409,   13,    0
 13420, 84889,19310410,    9,    0
 13420, 84889,19310411,    6,    0
 13420, 84889,19310412,    0,    0
 13420, 84889,19310413,    0,    0
 13420, 84889,19310414,   28,    0
 13420, 84889,19310415,    0,    0
 13420, 84889,19310416,    0,    0
 13420, 84889,19310417,  188,    0
 13420, 84889,19310418,   16,    0
 13420, 84889,19310419,   53,    0
 13420, 84889,19310420,    0,    0
 13420, 84889,19310421,    1,    0
 13420, 84889,19310422,    0,    0
 13420, 84889,19310423,    0,    0
 13420, 84889,19310424,    0,    0
 13420, 84889,19310425,    2,    0
 13420, 84889,19310426,    0,    0
 13420, 84889,19310427,   85,    0
 13420, 84889,19310428,   72,    0
 13420, 84889,19310429,   31,    0
 13420, 84889,19310430,    3,    0
 13420, 84889,19310501,    5,    0
 13420, 84889,19310502,    0,    0
 13420, 84889,19310503,   37,    0
 13420, 84889,19310504,   25,    0
 13420, 84889,19310505,    0,    0
 13420, 84889,19310506,    0,    0
 13420, 84889,19310507,   98,    0
 13420, 84889,19310508,    0,    0
 13420, 84889,19310509,    0,    0
 13420, 84889,19310510,    0,    0
 13420, 84889,19310511,    0,    0
 13420, 84889,19310512,   21,    0
 13420, 84889,19310513,    0,    0
 13420, 84889,19310514,    6,    0
 13420, 84889,19310515,   16,    0
 13420, 84889,19310516,    0,    0
 13420, 84889,19310517,    3,    0
 13420, 84889,19310518,    0,    0
 13420, 84889,19310519,    0,    0
 13420, 84889,19310520,    0,    0
 13420, 84889,19310521,    4,    0
 13420, 84889,19310522,    0,    0
 13420, 84889,19310523,    0,    0
 13420, 84889,19310524,    0,    0
 13420, 84889,19310525,    0,    0
 13420, 84889,19310526,    1,    0
 13420, 84889,19310527,    0,    0
 13420, 84889,19310528,    2,    0
 13420, 84889,19310529,    1,    0
 13420, 84889,19310530,  187,    0
 13420, 84889,19310531,   31,    0
 13420, 84889,19310601,   55,    0
 13420, 84889,19310602,   14,    0
 13420, 84889,19310603,   38,    0
 13420, 84889,19310604,    0,    0
 13420, 84889,19310605,    0,    0
 13420, 84889,19310606,   48,    0
 13420, 84889,19310607,  143,    0
 13420, 84889,19310608,   56,    0
 13420, 84889,19310609,   65,    0
 13420, 84889,19310610,    9,    0
 13420, 84889,19310611,    0,    0
 13420, 84889,19310612,    5,    0
 13420, 84889,19310613,    0,    0
 13420, 84889,19310614,    8,    0
 13420, 84889,19310615,    0,    0
 13420, 84889,19310616,    0,    0
 13420, 84889,19310617,   16,    0
 13420, 84889,19310618,  246,    0
 13420, 84889,19310619,    0,    0
 13420, 84889,19310620,    0,    0
 13420, 84889,19310621,    0,    0
 13420, 84889,19310622,    0,    0
 13420, 84889,19310623,    2,    0
 13420, 84889,19310624,    0,    0
 13420, 84889,19310625,    0,    0
 13420, 84889,19310626,    0,    0
 13420, 84889,19310627,    0,    0
 13420, 84889,19310628,    0,    0
 13420, 84889,19310629,    0,    0
 13420, 84889,19310630,    0,    0
 13420, 84889,19310701,    0,    0
 13420, 84889,19310702,    0,    0
 13420, 84889,19310703,    2,    0
 13420, 84889,19310704,  123,    0
 13420, 84889,19310705,    8,    0
 13420, 84889,19310706,  118,    0
 13420, 84889,19310707,  144,    0
 13420, 84889,19310708,   12,    0
 13420, 84889,19310709,    0,    0
 13420, 84889,19310710,  104,    0
 13420, 84889,19310711,    0,    0
 13420, 84889,19310712,    0,    0
 13420, 84889,19310713,  229,    0
 13420, 84889,19310714,   31,    0
 13420, 84889,19310715,   42,    0
 13420, 84889,19310716,    3,    0
 13420, 84889,19310717,   60,    0
 13420, 84889,19310718,   12,    0
 13420, 84889,19310719,   21,    0
 13420, 84889,19310720,   75,    0
 13420, 84889,19310721,   15,    0
 13420, 84889,19310722,    0,    0
 13420, 84889,19310723,    0,    0
 13420, 84889,19310724,    0,    0
 13420, 84889,19310725,   41,    0
 13420, 84889,19310726,    9,    0
 13420, 84889,19310727,   18,    0
 13420, 84889,19310728,    0,    0
 13420, 84889,19310729,    0,    0
 13420, 84889,19310730,    0,    0
 13420, 84889,19310731,    0,    0
 13420, 84889,19310801,    0,    0
 13420, 84889,19310802,    0,    0
 13420, 84889,19310803,    0,    0
 13420, 84889,19310804,    0,    0
 13420, 84889,19310805,  106,    0
 13420, 84889,19310806,   41,    0
 13420, 84889,19310807,    8,    0
 13420, 84889,19310808,   11,    0
 13420, 84889,19310809,   13,    0
 13420, 84889,19310810,   34,    0
 13420, 84889,19310811,    3,    0
 13420, 84889,19310812,  112,    0
 13420, 84889,19310813,   21,    0
 13420, 84889,19310814,   59,    0
 13420, 84889,19310815,   37,    0
 13420, 84889,19310816,   62,    0
 13420, 84889,19310817,   48,    0
 13420, 84889,19310818,    0,    0
 13420, 84889,19310819,   94,    0
 13420, 84889,19310820,    0,    0
 13420, 84889,19310821,   88,    0
 13420, 84889,19310822,   72,    0
 13420, 84889,19310823,    0,    0
 13420, 84889,19310824,   13,    0
 13420, 84889,19310825,  141,    0
 13420, 84889,19310826,    0,    0
 13420, 84889,19310827,    0,    0
 13420, 84889,19310828,    0,    0
 13420, 84889,19310829,    0,    0
 13420, 84889,19310830,    0,    0
 13420, 84889,19310831,    0,    0
 13420, 84889,19310901,    0,    0
 13420, 84889,19310902,    0,    0
 13420, 84889,19310903,   43,    0
 13420, 84889,19310904,  186,    0
 13420, 84889,19310905,   64,    0
 13420, 84889,19310906,   53,    0
 13420, 84889,19310907,   14,    0
 13420, 84889,19310908,    0,    0
 13420, 84889,19310909,    0,    0
 13420, 84889,19310910,    0,    0
 13420, 84889,19310911,    0,    0
 13420, 84889,19310912,   13,    0
 13420, 84889,19310913,   32,    0
 13420, 84889,19310914,    0,    0
 13420, 84889,19310915,    0,    0
 13420, 84889,19310916,   36,    0
 13420, 84889,19310917,    1,    0
 13420, 84889,19310918,    0,    0
 13420, 84889,19310919,    0,    0
 13420, 84889,19310920,   63,    0
 13420, 84889,19310921,   52,    0
 13420, 84889,19310922,   10,    0
 13420, 84889,19310923,    7,    0
 13420, 84889,19310924,   41,    0
 13420, 84889,19310925,   11,    0
 13420, 84889,19310926,   23,    0
 13420, 84889,19310927,   12,    0
 13420, 84889,19310928,    0,    0
 13420, 84889,19310929,    0,    0
 13420, 84889,19310930,    0,    0
 13420, 84889,19311001,    0,    0
 13420, 84889,19311002,   26,    0
 13420, 84889,19311003,    0,    0
 13420, 84889,19311004,    0,    0
 13420, 84889,19311005,    0,    0
 13420, 84889,19311006,    0,    0
 13420, 84889,19311007,   21,    0
 13420, 84889,19311008,    0,    0
 13420, 84889,19311009,    0,    0
 13420, 84889,19311010,    0,    0
 13420, 84889,19311011,    0,    0
 13420, 84889,19311012,    0,    0
 13420, 84889,19311013,   15,    0
 13420, 84889,19311014,    0,    0
 13420, 84889,19311015,    0,    0
 13420, 84889,19311016,    0,    0
 13420, 84889,19311017,    0,    0
 13420, 84889,19311018,    0,    0
 13420, 84889,19311019,    0,    0
 13420, 84889,19311020,   51,    0
 13420, 84889,19311021,   75,    0
 13420, 84889,19311022,    0,    0
 13420, 84889,19311023,   96,    0
 13420, 84889,19311024,   97,    0
 13420, 84889,19311025,    0,    0
 13420, 84889,19311026,    0,    0
 13420, 84889,19311027,    0,    0
 13420, 84889,19311028,   11,    0
 13420, 84889,19311029,   68,    0
 13420, 84889,19311030,   49,    0
 13420, 84889,19311031,    5,    0
 13420, 84889,19311101,    0,    0
 13420, 84889,19311102,    0,    0
 13420, 84889,19311103,    0,    0
 13420, 84889,19311104,    0,    0
 13420, 84889,19311105,    0,    0
 13420, 84889,19311106,    0,    0
 13420, 84889,19311107,    0,    0
 13420, 84889,19311108,    5,    0
 13420, 84889,19311109,    0,    0
 13420, 84889,19311110,   14,    0
 13420, 84889,19311111,    0,    0
 13420, 84889,19311112,    0,    0
 13420, 84889,19311113,    0,    0
 13420, 84889,19311114,    0,    0
 13420, 84889,19311115,    4,    0
 13420, 84889,19311116,    0,    0
 13420, 84889,19311117,   27,    0
 13420, 84889,19311118,    0,    0
 13420, 84889,19311119,    0,    0
 13420, 84889,19311120,    0,    0
 13420, 84889,19311121,    0,    0
 13420, 84889,19311122,    0,    0
 13420, 84889,19311123,    0,    0
 13420, 84889,19311124,   35,    0
 13420, 84889,19311125,    0,    0
 13420, 84889,19311126,   31,    0
 13420, 84889,19311127,    0,    0
 13420, 84889,19311128,   72,    0
 13420, 84889,19311129,   21,    0
 13420, 84889,19311130,    0,    0
 13420, 84889,19311201,    0,    0
 13420, 84889,19311202,    0,    0
 13420, 84889,19311203,   12,    0
 13420, 84889,19311204,  127,    0
 13420, 84889,19311205,   14,    0
 13420, 84889,19311206,    0,    0
 13420, 84889,19311207,    0,    0
 13420, 84889,19311208,   13,    0
 13420, 84889,19311209,   35,    0
 13420, 84889,19311210,    0,    0
 13420, 84889,19311211,    0,    0
 13420, 84889,19311212,    0,    0
 13420, 84889,19311213,    0,    0
